date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2015-12-11,30.0,30.0,28.83,28.0,279969.75,-1.31,-4.35,31.098,32.12,33.953,178020.19,209483.32,257323.09,3.71
2015-12-10,30.23,31.44,30.08,30.05,152095.11,-1.1,-3.53,32.048,32.577,34.404,155724.46,205558.86,257482.32,2.01
2015-12-09,31.75,31.95,31.19,30.98,139340.83,-0.83,-2.59,32.832,33.042,34.815,162311.36,209356.78,267593.79,1.85
2015-12-08,33.53,33.7,32.03,31.51,171974.98,-1.29,-3.87,33.034,33.39,35.207,181882.75,218387.81,287549.2,2.28
2015-12-07,33.65,33.66,33.36,32.54,146720.28,-0.19,-0.57,33.048,33.76,35.424,213160.98,227583.85,316802.04,1.94
2015-12-04,33.7,34.47,33.58,33.0,168491.12,-0.35,-1.03,33.142,34.127,35.525,240946.46,245162.45,344759.82,2.23
2015-12-03,31.8,34.47,34.0,31.8,185029.59,1.87,5.82,33.106,34.353,35.455,255393.27,254330.42,414350.55,2.45
2015-12-02,32.5,33.96,32.2,31.91,237197.77,0.08,0.25,33.252,34.39,35.3,256402.19,269319.04,417828.81,3.14
2015-11-30,34.3,34.3,32.1,30.46,328366.12,-1.74,-5.14,33.746,34.794,35.41,254892.87,292402.93,419898.47,4.35
2015-11-27,33.51,34.37,33.83,33.1,285647.69,0.39,1.17,34.472,35.401,35.579,242006.73,305773.32,416252.02,3.78
2015-11-26,34.8,34.98,33.4,33.38,240725.16,-1.35,-3.88,35.112,35.785,35.644,249378.44,305162.86,418688.94,3.19
2015-11-25,34.8,35.58,34.73,34.01,190074.23,0.06,0.17,35.6,36.231,35.809,253267.57,309405.77,419514.21,2.52
2015-11-24,35.7,35.7,34.67,33.71,229651.14,-1.05,-2.94,35.528,36.587,36.022,282235.88,325830.81,420321.89,3.04
2015-11-23,37.0,37.03,35.73,35.55,263935.44,-1.29,-3.48,35.842,37.024,36.289,329912.99,356710.58,424924.07,3.5
2015-11-20,35.88,37.6,37.03,35.75,322506.22,1.21,3.38,36.33,37.088,36.407,369539.91,406020.22,425073.51,4.27
2015-11-19,35.0,35.99,35.84,33.86,260170.81,1.52,4.43,36.458,36.923,36.638,360947.27,444357.19,420419.05,3.45
2015-11-18,36.3,37.06,34.37,33.95,334915.78,-1.89,-5.21,36.862,36.556,37.028,365543.98,574370.67,424470.91,4.44
2015-11-17,38.02,38.42,36.24,36.0,468036.72,-1.9,-4.98,37.646,36.21,37.481,369425.74,566338.59,421083.75,6.2
2015-11-16,38.2,39.95,38.17,37.71,462070.03,0.5,1.33,38.206,36.026,37.82,383508.17,547394.0,417204.56,6.12
2015-11-13,37.8,38.7,37.67,37.3,279543.03,-0.18,-0.48,37.846,35.757,37.92,442500.53,526730.73,414128.72,3.7
2015-11-12,38.32,38.76,37.86,37.4,283154.34,-0.42,-1.1,37.388,35.503,37.981,527767.11,532215.02,418719.17,3.75
2015-11-11,38.8,39.04,38.29,37.5,354324.59,-0.72,-1.85,36.25,35.387,38.047,783197.37,529622.65,426820.24,4.69
2015-11-10,37.0,39.93,39.04,36.45,538448.88,2.68,7.37,34.774,35.457,38.202,763251.44,514812.96,428813.25,7.13
2015-11-09,36.8,38.8,36.37,35.8,757031.81,0.99,2.8,33.846,35.553,38.413,711279.82,493137.55,429820.15,10.03
2015-11-06,32.6,35.38,35.38,32.6,705875.94,3.22,10.01,33.668,35.725,38.585,610960.92,444126.8,423591.98,9.35
2015-11-05,29.36,33.86,32.17,29.36,1560305.62,1.26,4.08,33.618,36.353,38.779,536662.93,396480.9,410106.77,20.67
2015-06-26,33.0,33.01,30.91,30.91,254594.97,-3.43,-9.99,34.524,37.499,38.956,276047.93,274571.14,360165.1,3.37
2015-06-25,35.85,37.4,34.4,33.5,278590.78,-1.08,-3.04,36.14,38.752,39.033,266374.48,275828.91,372566.6,3.69
2015-06-24,35.51,36.69,35.48,34.01,255437.3,0.32,0.91,37.26,39.613,38.788,274995.28,287015.12,382880.5,3.38
2015-06-23,36.45,37.96,35.13,33.05,334385.97,-1.59,-4.33,37.782,40.083,38.355,277292.67,301526.72,393413.79,4.43
2015-06-19,38.4,40.6,36.7,36.09,257230.64,-2.32,-5.95,39.088,40.459,37.958,256298.87,305223.33,391753.26,3.41
2015-06-18,40.04,41.87,38.99,38.83,206227.7,-0.98,-2.45,40.474,40.706,37.45,273094.35,324017.84,397713.88,2.73
2015-06-17,38.15,40.99,40.0,38.15,321694.81,1.96,5.15,41.364,40.948,36.751,285283.34,342813.54,407469.17,4.26
2015-06-16,41.65,41.65,38.09,37.8,266924.22,-3.57,-8.57,41.966,41.274,35.973,299034.95,366502.74,419259.92,3.54
2015-06-15,43.2,44.49,41.66,41.5,229416.98,-1.97,-4.51,42.384,41.444,35.216,325760.78,403057.16,428287.2,3.04
2015-06-12,43.6,47.07,43.63,42.4,341208.06,0.19,0.44,41.83,41.205,34.28,354147.79,423732.64,437920.2,4.52
2015-06-11,43.2,43.96,43.44,41.9,267172.62,0.43,1.0,40.938,40.412,33.178,374941.32,445759.05,450008.07,3.54
2015-06-10,40.15,44.08,43.01,39.5,390452.88,2.83,7.04,40.532,39.313,32.094,400343.74,469304.3,458275.81,5.17
2015-06-09,38.26,40.98,40.18,38.26,400553.34,1.29,3.32,40.582,37.962,30.933,433970.52,478745.89,454064.41,5.31
2015-06-08,38.29,39.58,38.89,36.5,371352.03,-0.28,-0.71,40.504,36.626,29.871,480353.54,485300.85,448366.76,4.92
2015-06-05,42.02,42.97,39.17,38.53,445175.72,-2.24,-5.41,40.58,35.457,28.843,493317.5,478283.2,441909.95,5.9
2015-06-04,42.2,45.45,41.41,38.93,394184.72,-1.85,-4.28,39.886,34.194,27.771,516576.78,471409.93,428069.55,5.22
2015-06-03,39.0,43.77,43.26,38.02,558586.81,3.47,8.72,38.094,32.553,26.611,538264.86,472124.81,423892.36,7.4
2015-06-02,41.0,43.1,39.79,37.9,632468.44,0.52,1.32,35.342,30.671,25.393,523521.25,472017.1,409198.32,8.38
2015-06-01,36.0,39.27,39.27,34.96,436171.81,3.57,10.0,32.748,28.987,24.353,490248.15,453517.23,392187.22,5.78
2015-05-27,35.1,35.7,35.7,34.79,561472.12,3.25,10.02,30.334,27.355,23.355,463248.9,452107.77,386022.72,7.44
2015-05-26,31.8,32.45,32.45,31.01,502625.12,2.95,10.0,28.502,25.943,22.516,426243.07,454257.08,380891.93,6.66
2015-05-25,27.1,29.5,29.5,27.1,484868.78,2.68,9.99,27.012,24.875,21.915,405984.76,447247.32,394772.61,6.42
2015-05-22,27.19,27.3,26.82,26.01,466102.94,-0.38,-1.4,26.0,23.904,21.402,420512.94,429382.93,407954.27,6.17
2015-05-21,27.32,27.32,27.2,26.33,301175.53,0.66,2.49,25.226,23.116,20.935,416786.31,411432.68,399665.18,3.99
2015-05-20,25.3,27.5,26.54,25.13,376443.0,1.54,6.16,24.376,22.229,20.451,440966.63,405536.7,404865.55,4.99
2015-05-19,24.88,25.51,25.0,23.81,401333.56,0.56,2.29,23.384,21.347,19.993,482271.09,384729.18,401184.48,5.32
2015-05-18,22.9,24.95,24.44,22.59,557509.69,1.49,6.49,22.738,20.669,19.58,488509.88,375659.9,398683.65,7.38
2015-05-15,22.9,23.68,22.95,21.75,447469.75,0.0,0.0,21.808,20.114,19.21,438252.91,346379.55,395869.33,5.93
2015-05-14,21.57,23.1,22.95,21.57,422077.16,1.37,6.35,21.006,19.719,18.931,406079.04,330857.21,398295.04,5.59
2015-05-13,22.38,23.65,21.58,21.5,582965.31,-0.19,-0.87,20.082,19.354,18.683,370106.77,319937.68,420273.42,7.72
2015-05-12,19.68,21.77,21.77,19.54,432527.5,1.98,10.01,19.31,19.089,18.448,287187.27,307526.78,411935.11,5.73
2015-05-11,19.28,19.87,19.79,19.05,306224.84,0.85,4.49,18.6,18.954,18.221,262809.92,342297.9,428286.39,4.06
2015-05-08,18.65,19.13,18.94,18.39,286600.41,0.61,3.33,18.42,18.899,18.068,254506.19,386525.61,462894.0,3.8
2015-05-07,17.59,18.82,18.33,17.5,242215.78,0.61,3.44,18.432,18.754,17.882,255635.37,387897.69,449407.14,3.21
2015-05-06,18.12,18.42,17.72,17.63,168367.8,-0.4,-2.21,18.626,18.672,17.657,269768.59,404194.41,437433.24,2.23
2015-05-05,18.85,18.85,18.22,17.8,310640.78,-0.67,-3.55,18.868,18.639,17.399,327866.3,417639.77,429113.93,4.11
2015-05-04,18.95,19.04,18.89,18.2,264706.16,-0.11,-0.58,19.308,18.49,17.06,421785.87,421707.4,413694.0,3.51
2015-04-30,19.32,19.74,19.0,18.69,292246.31,-0.3,-1.55,19.378,18.305,16.635,518545.04,445359.11,403576.03,3.87
2015-04-29,18.82,20.0,19.3,18.62,312881.91,0.37,1.96,19.076,18.142,16.209,520160.02,465732.88,392882.82,4.14
2015-04-28,19.96,20.3,18.93,18.8,458856.34,-1.49,-7.3,18.718,18.011,15.749,538620.22,520609.16,379850.22,6.08
2015-04-27,19.8,20.98,20.42,19.4,780238.62,1.18,6.13,18.41,17.806,15.306,507413.24,516343.43,358949.41,10.33
2015-04-24,17.3,19.24,19.24,17.1,748502.0,1.75,10.01,17.672,17.488,14.79,421628.94,514274.88,324965.38,9.91
2015-04-23,17.71,17.75,17.49,17.23,300321.22,-0.02,-0.11,17.232,17.237,14.352,372173.18,539262.39,292120.59,3.98
2015-04-22,17.49,17.86,17.51,17.22,405182.94,0.12,0.69,17.208,17.009,14.013,411305.74,510916.59,281623.14,5.37
2015-04-21,17.1,17.48,17.39,16.75,302821.44,0.66,3.94,17.304,16.641,13.674,502598.1,470672.07,268639.47,4.01
2015-04-20,16.98,17.35,16.73,16.5,351317.09,-0.31,-1.82,17.202,16.159,13.329,525273.62,440588.08,256478.61,4.65
2015-04-17,17.48,18.26,17.04,16.99,501223.22,-0.33,-1.9,17.304,15.629,13.02,606920.81,405680.61,243947.88,6.64
2015-04-16,17.91,18.0,17.37,17.23,495984.0,-0.62,-3.45,17.242,14.964,12.708,706351.59,361792.94,223937.06,6.57
2015-04-15,16.88,18.46,17.99,15.95,861644.75,1.11,6.58,16.81,14.275,12.376,610527.43,320032.75,204252.33,11.41
2015-04-14,17.15,17.17,16.88,16.54,416199.03,-0.36,-2.09,15.978,13.486,12.013,438746.03,239091.28,172546.49,5.51
2015-04-13,16.78,18.16,17.24,16.6,759553.06,0.51,3.05,15.116,12.806,11.683,355902.54,201555.38,155822.73,10.06
2015-04-10,16.68,16.73,16.73,16.0,998377.12,1.52,9.99,13.954,12.091,11.331,204440.4,135655.88,122883.61,13.22
2015-04-09,15.21,15.21,15.21,15.21,16863.21,1.38,9.98,12.686,11.467,11.005,17234.29,44978.79,78005.38,0.22
2015-04-08,13.83,13.83,13.83,13.83,2737.74,1.26,10.02,11.74,11.017,10.745,29538.07,52329.69,81136.98,0.04
2015-04-07,12.57,12.57,12.57,12.57,1981.58,1.14,9.97,10.994,10.706,10.535,39436.53,66606.88,84358.94,0.03
2015-04-03,11.43,11.43,11.43,11.43,2242.34,1.04,10.01,10.496,10.498,10.377,47208.23,72369.14,88001.47,0.03
2015-02-12,10.58,10.68,10.39,10.34,62346.59,-0.09,-0.86,10.228,10.411,10.302,66871.37,82215.15,89769.39,0.83
2015-02-11,10.19,10.51,10.48,10.14,78382.12,0.38,3.76,10.248,10.451,10.274,72723.29,86081.17,88490.42,1.04
2015-02-10,10.08,10.14,10.1,10.03,52230.04,0.02,0.2,10.294,10.476,10.235,75121.3,88471.91,86712.57,0.69
2015-02-09,10.04,10.15,10.08,10.0,40840.04,-0.01,-0.1,10.418,10.54,10.242,93777.23,106001.7,88527.44,0.54
2015-02-06,10.44,10.46,10.09,9.96,100558.07,-0.4,-3.81,10.5,10.559,10.251,97530.06,110090.07,91176.74,1.33
2015-02-05,10.74,10.81,10.49,10.47,91606.2,-0.22,-2.05,10.594,10.57,10.26,97558.92,110111.34,90624.9,1.21
2015-02-04,10.7,10.81,10.71,10.61,90372.17,-0.01,-0.09,10.654,10.543,10.246,99439.05,111031.96,90563.57,1.2
2015-02-03,10.5,11.0,10.72,10.5,145509.67,0.23,2.19,10.658,10.472,10.215,101822.51,109944.28,90576.33,1.93
2015-02-02,10.57,10.65,10.49,10.45,59604.19,-0.07,-0.66,10.662,10.364,10.179,118226.17,102111.0,86652.52,0.79
2015-01-30,10.72,10.85,10.56,10.48,100702.39,-0.23,-2.13,10.618,10.256,10.155,122650.08,103633.8,88733.16,1.33
2015-01-29,10.74,10.92,10.79,10.65,101006.84,0.06,0.56,10.546,10.193,10.121,122663.76,97323.63,87735.72,1.34
2015-01-28,10.74,10.93,10.73,10.63,102289.44,-0.01,-0.09,10.432,10.097,10.06,122624.87,90899.67,86529.26,1.35
2015-01-27,10.41,11.05,10.74,10.36,227527.98,0.47,4.58,10.286,9.993,9.993,118066.05,84953.24,84953.24,3.01
2015-01-26,10.29,10.33,10.27,10.15,81723.73,0.07,0.69,10.066,9.91,9.91,85995.82,69111.6,69111.6,1.08
2015-01-23,10.34,10.34,10.2,10.1,100770.79,-0.02,-0.2,9.894,9.865,9.865,84617.52,67535.08,67535.08,1.33
2015-01-22,10.05,10.37,10.22,10.02,100812.39,0.22,2.2,9.84,9.817,9.817,71983.5,62787.13,62787.13,1.34
2015-01-21,9.69,10.08,10.0,9.69,79495.34,0.36,3.73,9.762,9.75,9.75,59174.48,56449.58,56449.58,1.05
2015-01-20,9.5,9.78,9.64,9.5,67176.86,0.23,2.44,9.7,9.7,9.7,51840.43,51840.43,51840.43,0.89
2015-01-19,9.7,9.84,9.41,9.3,74832.21,-0.52,-5.24,9.715,9.715,9.715,48006.32,48006.32,48006.32,0.99
2015-01-16,9.82,9.97,9.93,9.73,37600.71,0.1,1.02,9.817,9.817,9.817,39064.36,39064.36,39064.36,0.5
2015-01-15,9.82,9.89,9.83,9.7,36767.28,0.14,1.45,9.76,9.76,9.76,39796.19,39796.19,39796.19,0.49
2015-01-14,9.9,9.97,9.69,9.67,42825.09,-0.25,-2.52,9.69,9.69,9.69,42825.09,42825.09,42825.09,0.57
