date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-01-04,48.91,49.69,49.6,48.13,26878.2,0.39,0.79,49.67,50.299,49.583,18325.44,21639.14,30418.83,2.09
2017-01-03,49.57,50.36,49.21,48.9,18185.53,-0.29,-0.59,49.988,50.416,49.574,16033.16,21730.52,31523.76,1.41
2016-12-30,49.84,51.3,49.5,49.0,19447.0,-0.35,-0.7,50.346,50.484,49.584,17703.84,23582.16,34079.47,1.51
2016-12-29,49.73,50.3,49.85,48.8,15019.44,-0.34,-0.68,50.68,50.383,49.689,21331.95,24213.02,37551.96,1.17
2016-12-28,51.2,51.44,50.19,49.99,12097.01,-1.0,-1.95,50.784,50.248,49.89,23466.59,25302.57,43531.54,0.94
2016-12-27,51.0,51.7,51.19,50.2,15416.83,0.19,0.37,50.928,49.981,49.88,24952.85,28555.95,51496.84,1.2
2016-12-26,50.25,51.0,51.0,48.6,26538.9,-0.17,-0.33,50.844,49.502,50.051,27427.88,33462.42,56183.29,2.06
2016-12-23,51.0,52.68,51.17,50.75,37587.59,0.8,1.59,50.622,49.154,50.008,29460.48,36845.08,58073.66,2.92
2016-12-22,50.62,50.95,50.37,50.19,25692.6,-0.54,-1.06,50.086,49.077,49.95,27094.09,38337.28,60261.78,2.0
2016-12-21,50.78,51.36,50.91,50.11,19528.34,0.14,0.28,49.712,48.96,49.932,27138.55,38442.07,61918.95,1.52
2016-12-20,49.93,51.2,50.77,49.52,27791.96,0.88,1.76,49.034,48.866,49.793,32159.05,39198.52,62548.93,2.16
2016-12-19,48.28,49.94,49.89,47.02,36701.89,1.4,2.89,48.16,48.732,49.622,39496.97,41317.0,63113.22,2.85
2016-12-16,48.62,48.89,48.49,47.59,25755.66,-0.01,-0.02,47.686,48.683,49.539,44229.68,44576.78,63447.62,2.0
2016-12-15,46.85,48.78,48.5,46.85,25914.92,0.98,2.06,48.068,48.994,49.482,49580.48,50890.9,63516.4,2.01
2016-12-14,46.13,48.33,47.52,45.58,44630.84,1.12,2.41,48.208,49.531,49.387,49745.58,61760.51,63798.85,3.47
2016-12-13,47.08,48.15,46.4,44.68,64481.52,-1.12,-2.36,48.698,49.779,49.349,46237.99,74437.72,64339.32,5.01
2016-12-12,50.02,50.68,47.52,46.25,60365.47,-2.88,-5.71,49.304,50.599,49.274,43137.03,78904.16,62901.15,4.69
2016-12-09,49.45,51.96,50.4,49.08,52509.65,1.2,2.44,49.68,50.862,49.069,44923.88,79302.25,61208.26,4.08
2016-12-08,49.9,49.99,49.2,48.88,26740.41,-0.77,-1.54,49.92,50.823,48.75,52201.31,82186.27,59434.01,2.08
2016-12-07,49.01,50.15,49.97,48.53,27092.89,0.54,1.09,50.854,50.904,48.506,73775.45,85395.84,59166.11,2.1
2016-12-06,49.31,50.49,49.43,48.62,48976.71,0.03,0.06,50.86,50.719,48.236,102637.46,85899.34,58816.22,3.8
2016-12-05,50.8,51.65,49.4,48.51,69299.73,-2.2,-4.26,51.894,50.512,48.005,114671.3,84909.45,57868.65,5.38
2016-12-02,52.11,54.88,51.6,51.0,88896.82,-2.27,-4.21,52.044,50.395,47.745,113680.62,82318.46,55722.08,6.9
2016-12-01,50.01,55.0,53.87,48.51,134611.08,3.87,7.74,51.726,49.97,47.35,112171.23,76141.9,53250.74,10.45
2016-11-30,49.14,52.8,50.0,49.14,171402.94,-4.6,-8.43,50.954,49.243,46.891,97016.24,65837.19,49614.64,13.31
2016-11-24,50.05,54.68,54.6,49.7,109145.93,4.45,8.87,50.578,48.918,46.549,69161.22,54240.92,43397.44,8.48
2016-11-23,50.27,51.97,50.15,49.5,64346.34,0.14,0.28,49.13,47.948,45.897,55147.59,46898.13,38919.16,5.0
2016-11-22,49.9,52.49,50.01,49.72,81349.88,0.0,0.0,48.746,47.276,45.438,50956.3,43114.27,36743.56,6.32
2016-11-21,48.6,50.87,50.01,48.3,58836.11,1.89,3.93,48.214,46.677,45.006,40112.57,36681.75,33367.29,4.57
2016-11-18,47.49,48.55,48.12,47.18,32127.85,0.76,1.6,47.532,46.107,44.58,34658.15,32936.38,31220.0,2.49
2016-11-17,47.9,48.63,47.36,46.46,39077.79,-0.87,-1.8,47.258,45.753,44.262,39320.62,31733.11,30433.31,3.03
2016-11-16,46.95,48.9,48.23,46.7,43389.88,0.88,1.86,46.766,45.497,43.994,38648.66,30827.86,29891.12,3.37
2016-11-15,46.6,47.63,47.35,46.18,27131.2,0.75,1.61,45.806,45.094,43.612,35272.23,29125.71,29999.83,2.11
2016-11-14,46.7,47.48,46.6,46.08,31564.03,-0.15,-0.32,45.14,44.729,43.345,33250.94,30359.58,29447.45,2.45
2016-11-11,45.25,46.9,46.75,44.98,55440.21,1.85,4.12,44.682,44.539,43.134,31214.6,33392.1,28820.13,4.31
2016-11-10,43.66,45.0,44.9,43.46,35717.99,1.47,3.38,44.248,44.18,42.88,24145.59,32553.97,26749.6,2.77
2016-11-09,44.32,44.33,43.43,43.1,26507.73,-0.59,-1.34,44.228,43.845,42.745,23007.06,30940.2,26042.43,2.06
2016-11-08,44.32,44.72,44.02,44.01,17024.74,-0.29,-0.65,44.382,43.6,42.684,22979.18,30372.84,26493.37,1.32
2016-11-07,44.55,44.98,44.31,44.03,21382.34,-0.27,-0.61,44.318,43.335,42.523,27468.22,30052.83,26269.83,1.66
2016-11-04,45.0,45.3,44.58,43.9,20095.17,-0.22,-0.49,44.396,43.053,42.347,35569.59,29503.62,26110.07,1.56
2016-11-03,43.88,45.05,44.8,43.6,30025.33,0.6,1.36,44.112,42.77,42.148,40962.34,29133.51,26365.92,2.33
2016-11-02,44.3,44.95,44.2,43.8,26368.32,0.0,0.0,43.462,42.49,41.924,38873.33,28954.37,26730.2,2.05
2016-10-28,44.38,44.76,43.7,43.0,39469.95,-1.0,-2.24,42.818,42.13,41.682,37766.51,30873.95,26401.52,3.07
2016-10-27,42.9,44.98,44.7,42.72,61889.17,1.54,3.57,42.352,41.96,41.502,32637.45,28535.33,25929.53,4.81
2016-10-26,41.7,43.5,43.16,41.7,47058.92,1.61,3.88,41.71,41.729,41.287,23437.66,24248.16,24774.31,3.65
2016-10-25,40.8,41.59,41.55,40.69,19580.3,0.57,1.39,41.428,41.579,41.15,17304.68,20945.24,23405.81,1.52
2016-10-24,41.17,41.36,40.98,40.35,20834.19,-0.39,-0.94,41.518,41.645,41.117,19035.41,21144.66,23551.33,1.62
2016-10-21,41.49,41.5,41.37,40.56,13824.66,-0.12,-0.29,41.442,41.767,41.112,23981.39,22613.9,23807.44,1.07
2016-10-20,41.65,41.88,41.49,41.05,15890.22,-0.26,-0.62,41.568,41.71,41.081,24433.21,22486.83,25277.56,1.23
2016-10-19,41.99,42.16,41.75,41.29,16394.04,-0.25,-0.59,41.748,41.64,40.994,25058.65,22716.52,26376.86,1.27
2016-10-18,40.2,42.0,42.0,40.03,28233.95,1.4,3.45,41.73,41.526,40.833,24585.79,23598.32,27900.25,2.19
2016-10-17,42.1,42.33,40.6,40.03,45564.09,-1.4,-3.33,41.772,41.358,40.778,23253.9,24506.02,28843.21,3.54
2016-10-14,42.01,42.3,42.0,41.6,16083.73,-0.39,-0.92,42.092,41.233,40.818,21246.41,21929.1,30350.48,1.25
2016-10-13,41.68,42.4,42.39,41.36,19017.46,0.73,1.75,41.852,41.043,40.718,20540.46,23323.73,33617.87,1.48
2016-10-12,42.2,42.2,41.66,41.52,14029.72,-0.55,-1.3,41.532,40.844,40.513,20374.38,25300.46,34220.46,1.09
2016-10-11,42.14,42.48,42.21,41.73,21574.49,0.01,0.02,41.322,40.72,40.28,22610.86,25866.39,34742.39,1.68
2016-10-10,40.78,42.4,42.2,40.48,35526.63,1.4,3.43,40.944,40.588,40.041,25758.14,25958.0,35363.35,2.76
2016-09-30,40.48,41.01,40.8,40.35,12553.98,0.01,0.03,40.374,40.456,39.831,22611.79,25000.98,35015.25,0.97
2016-09-29,40.7,41.2,40.79,40.48,18187.1,0.18,0.44,40.234,40.451,39.704,26107.01,28068.29,36219.41,1.41
2016-09-28,40.28,40.9,40.61,40.15,25212.08,0.29,0.72,40.156,40.347,39.559,30226.54,30037.2,37144.62,1.74
2016-09-27,39.42,40.32,40.32,38.7,37310.92,0.97,2.46,40.118,40.139,39.427,29121.93,32202.18,37645.36,2.58
2016-09-26,39.97,40.16,39.35,39.31,19794.85,-0.75,-1.87,40.232,40.198,39.29,26157.86,33180.4,38285.63,1.37
2016-09-23,40.67,40.84,40.1,39.63,30030.08,-0.3,-0.74,40.538,40.403,39.213,27390.18,38771.86,40469.02,2.07
2016-09-22,40.62,40.99,40.4,39.43,38784.79,-0.02,-0.05,40.668,40.392,39.048,30029.58,43912.01,40259.64,2.68
2016-09-21,40.78,41.43,40.42,40.4,19689.0,-0.47,-1.15,40.538,40.182,38.842,29847.85,43140.45,39758.68,1.36
2016-09-20,40.78,41.15,40.89,40.04,22490.6,0.01,0.02,40.16,39.84,38.607,35282.44,43618.38,40500.81,1.55
2016-09-19,40.81,41.44,40.88,40.0,25956.43,0.13,0.32,40.164,39.493,38.403,40202.93,44768.69,40913.28,1.79
2016-09-14,39.48,41.66,40.75,39.28,43227.07,1.0,2.52,40.268,39.205,38.187,50153.55,45029.52,41219.7,2.98
2016-09-13,39.0,39.89,39.75,39.0,37876.17,1.22,3.17,40.116,38.956,37.973,57794.44,44370.53,41221.58,2.61
2016-09-12,40.4,40.4,38.53,38.51,46861.93,-2.38,-5.82,39.826,38.771,37.77,56433.04,44252.04,40630.78,3.23
2016-09-09,41.48,42.2,40.91,40.26,47093.04,-0.49,-1.18,39.52,38.714,37.622,51954.32,43088.54,40191.6,3.25
2016-09-08,39.6,42.97,41.4,39.45,75709.53,1.41,3.53,38.822,38.382,37.315,49334.45,43390.86,38569.9,5.23
2016-09-07,38.24,40.68,39.99,38.1,81431.51,1.69,4.41,38.142,38.022,36.957,39905.5,42166.18,36209.55,5.62
2016-09-06,37.04,38.3,38.3,37.0,31069.19,1.3,3.51,37.796,37.704,36.708,30946.63,36607.27,33529.04,2.14
2016-09-05,37.44,37.76,37.0,36.9,24468.32,-0.42,-1.12,37.716,37.502,36.552,32071.03,36376.91,33068.22,1.69
2016-09-02,37.76,38.41,37.42,37.16,33993.72,-0.58,-1.53,37.908,37.373,36.465,34222.75,37383.25,33706.01,2.35
2016-09-01,38.26,38.79,38.0,38.0,28564.74,-0.26,-0.68,37.942,37.313,36.304,37447.26,37057.88,33525.7,1.97
2016-08-31,37.61,38.48,38.26,37.6,36637.16,0.36,0.95,37.902,37.168,36.097,44426.87,37409.88,33335.57,2.53
2016-08-30,37.95,38.88,37.9,37.68,36691.22,-0.06,-0.16,37.612,36.989,35.877,42267.92,38072.62,32505.74,2.53
2016-08-29,37.5,38.07,37.96,36.72,35226.93,0.37,0.98,37.288,36.768,35.687,40682.78,37009.53,31333.52,2.43
2016-08-26,37.52,38.6,37.59,37.44,50116.27,-0.21,-0.56,36.838,36.529,35.48,40543.74,37294.67,30845.78,3.46
2016-08-25,36.66,38.49,37.8,36.3,63462.75,0.99,2.69,36.684,36.247,35.314,36668.49,33748.94,29800.7,4.38
2016-08-24,36.3,36.97,36.81,36.03,25842.42,0.53,1.46,36.434,35.891,35.174,30392.89,30252.92,28891.02,1.78
2016-08-23,35.89,36.94,36.28,35.72,28765.52,0.57,1.6,36.366,35.712,35.094,33877.33,30450.81,30942.91,1.99
2016-08-22,37.05,37.45,35.71,35.71,34531.76,-1.11,-3.02,36.248,35.601,35.122,33336.28,29759.54,32138.7,2.38
2016-08-19,36.55,37.13,36.82,36.35,30739.99,0.27,0.74,36.22,35.556,35.171,34045.6,30028.77,33954.91,2.12
2016-08-18,36.45,36.8,36.55,36.07,32084.78,0.08,0.22,35.81,35.294,35.108,30829.38,29993.53,34428.12,2.21
2016-08-17,35.8,36.63,36.47,35.51,43264.59,0.78,2.19,35.348,35.025,35.043,30112.95,29261.26,35139.94,2.99
2016-08-16,35.93,35.95,35.69,35.55,26060.29,0.12,0.34,35.058,34.765,35.0,27024.29,26938.85,34856.79,1.8
2016-08-15,34.86,36.1,35.57,34.8,38078.33,0.8,2.3,34.954,34.606,34.974,26182.8,25657.5,35478.72,2.63
2016-08-12,34.31,34.77,34.77,34.15,14658.92,0.53,1.55,34.892,34.431,34.923,26011.94,24396.88,36233.02,1.01
2016-08-11,34.97,35.15,34.24,34.22,28502.63,-0.78,-2.23,34.778,34.38,34.955,29157.68,25852.47,39318.95,1.97
2016-08-10,35.47,35.56,35.02,34.95,27821.28,-0.15,-0.43,34.702,34.457,35.085,28409.57,27529.12,39996.91,1.92
2016-08-09,35.22,35.35,35.17,34.75,21852.86,-0.09,-0.26,34.472,34.476,35.176,26853.41,31435.02,41656.66,1.51
2016-08-08,34.21,35.43,35.26,34.12,37223.99,1.06,3.1,34.258,34.642,35.212,25132.2,34517.85,43944.32,2.57
2016-08-05,33.86,34.39,34.2,33.72,30387.66,0.34,1.0,33.97,34.786,35.232,22781.83,37881.05,45645.95,2.1
2016-08-04,33.9,34.27,33.86,33.75,24762.04,-0.01,-0.03,33.982,34.922,35.361,22547.26,38862.71,46557.62,1.71
2016-08-03,33.99,34.42,33.87,33.7,20040.52,-0.23,-0.67,34.212,35.061,35.5,26648.67,41018.63,48638.79,1.38
2016-08-02,33.96,34.24,34.1,33.79,13246.77,0.28,0.83,34.48,35.235,35.692,36016.63,42774.73,50151.62,0.91
2016-08-01,34.02,34.2,33.82,33.28,25472.16,-0.44,-1.28,35.026,35.341,35.884,43903.5,45299.94,53670.29,1.76
2016-07-29,35.2,35.2,34.26,33.86,29214.79,-0.75,-2.14,35.602,35.414,36.088,52980.27,48069.16,57256.17,2.02
2016-07-28,35.29,35.4,35.01,33.58,45269.12,-0.2,-0.57,35.862,35.53,36.211,55178.17,52785.43,60164.29,3.12
2016-07-27,36.8,36.82,35.21,34.7,66880.29,-1.62,-4.4,35.91,35.713,36.252,55388.58,52464.71,62863.62,4.62
2016-07-26,36.78,37.46,36.83,36.53,52681.15,0.13,0.35,35.99,35.876,36.257,49532.84,51878.29,62543.41,3.64
2016-07-25,35.88,37.01,36.7,35.4,70855.99,1.14,3.21,35.656,35.782,36.16,46696.37,53370.8,64300.12,4.89
2016-07-22,35.26,36.15,35.56,35.04,40204.3,0.31,0.88,35.226,35.677,36.056,43158.05,53410.86,63865.91,2.78
2016-07-21,36.0,36.41,35.25,35.14,46321.18,-0.36,-1.01,35.198,35.799,35.998,50392.69,54252.54,66392.68,3.2
2016-07-20,35.19,35.64,35.61,34.82,37601.56,0.45,1.28,35.516,35.939,35.941,49540.83,56258.95,69822.13,2.6
2016-07-19,34.65,35.23,35.16,34.29,38498.83,0.61,1.77,35.762,36.148,35.865,54223.75,57528.51,72128.46,2.66
2016-07-18,35.28,35.35,34.55,34.19,53164.4,-0.87,-2.46,35.908,36.427,35.722,60045.22,62040.64,73823.75,3.67
2016-07-15,36.4,36.4,35.42,35.22,76377.49,-1.42,-3.85,36.128,36.761,35.609,63663.66,66443.17,78875.13,5.27
2016-07-14,36.85,37.54,36.84,36.4,42061.89,0.0,0.0,36.4,36.892,35.502,58112.38,67543.15,81955.91,2.9
2016-07-13,35.85,37.56,36.84,35.85,61016.13,0.95,2.65,36.362,36.791,35.213,62977.06,73262.54,81510.28,4.21
2016-07-12,35.75,36.09,35.89,34.89,67606.2,0.24,0.67,36.534,36.637,34.912,60833.27,73208.53,80129.98,4.67
2016-07-11,36.91,37.18,35.65,35.39,71256.6,-1.13,-3.07,36.946,36.538,34.653,64036.06,75229.45,78911.22,4.92
2016-07-08,36.78,37.5,36.78,36.56,48621.09,0.13,0.35,37.394,36.435,34.416,69222.68,74320.97,77712.62,3.36
2016-07-07,37.6,37.7,36.65,36.36,66385.26,-1.05,-2.79,37.384,36.197,34.115,76973.92,78532.83,78006.33,4.58
2016-07-06,37.5,37.93,37.7,37.19,50297.19,-0.25,-0.66,37.22,35.942,33.833,83548.01,83385.32,77716.67,3.47
2016-07-05,37.94,38.8,37.95,37.36,83620.17,0.06,0.16,36.74,35.582,33.412,85583.8,86728.41,76971.74,5.77
2016-07-04,36.4,37.99,37.89,36.17,97189.71,1.16,3.16,36.13,35.017,33.005,86422.83,85606.87,74657.12,6.71
2016-07-01,35.6,37.57,36.73,35.6,87377.28,0.9,2.51,35.476,34.457,32.599,79419.25,91307.1,71855.5,6.03
2016-06-30,37.44,37.44,35.83,35.6,99255.72,0.53,1.5,35.01,34.111,32.223,80091.73,96368.68,70658.14,6.85
2016-06-22,34.55,35.3,35.3,33.9,60476.11,0.4,1.15,34.664,33.634,31.866,83222.63,89758.02,67793.37,4.17
2016-06-21,34.99,35.58,34.9,34.73,87815.35,0.28,0.81,34.424,33.187,31.572,87873.03,87051.42,67555.72,6.06
2016-06-20,34.0,34.76,34.62,33.68,62171.77,0.22,0.64,33.904,32.768,31.265,84790.9,82592.99,66276.13,4.29
2016-06-17,35.15,36.02,34.4,34.11,90739.71,0.3,0.88,33.438,32.397,30.918,103194.95,81104.28,64984.41,6.26
2016-06-16,34.2,35.1,34.1,33.27,114910.22,0.0,0.0,33.212,32.032,30.564,112645.62,77479.84,63104.15,7.93
2016-06-15,31.86,34.32,34.1,31.7,83728.08,1.8,5.57,32.604,31.723,30.283,96293.42,72048.01,60842.56,5.78
2016-06-14,31.98,33.0,32.3,31.67,72404.71,0.01,0.03,31.95,31.242,29.962,86229.81,67215.07,58838.32,5.0
2016-06-13,33.3,35.19,32.29,32.28,154192.02,-0.98,-2.95,31.632,30.992,29.706,80395.07,63707.38,58587.6,10.64
2016-06-08,31.08,34.17,33.27,30.76,137993.06,2.21,7.12,31.356,30.741,29.479,59013.61,52403.89,53823.32,9.53
2016-06-07,30.9,31.22,31.06,30.61,33149.21,0.23,0.75,30.852,30.334,29.235,42314.07,44947.61,49477.87,2.29
2016-06-06,30.79,31.0,30.83,30.44,33410.06,0.12,0.39,30.842,30.098,29.153,47802.6,45828.72,49866.92,2.31
2016-06-03,31.1,31.19,30.71,30.53,43231.02,-0.2,-0.65,30.534,29.956,29.064,48200.32,48060.02,51040.16,2.98
2016-06-02,30.77,31.05,30.91,30.38,47284.72,0.16,0.52,30.352,29.762,29.067,47019.69,49959.28,53080.8,3.26
2016-06-01,31.01,31.45,30.75,30.7,54495.32,-0.26,-0.84,30.126,29.439,29.212,45794.17,48864.54,54840.21,3.76
2016-05-31,29.31,31.39,31.01,29.29,60591.9,1.72,5.87,29.816,29.095,29.319,47581.16,48728.46,57138.36,4.18
2016-05-30,29.41,29.89,29.29,28.6,35398.64,-0.51,-1.71,29.354,28.842,29.361,43854.84,49637.1,57914.29,2.44
2016-05-27,29.52,30.28,29.8,29.52,37327.85,0.02,0.07,29.378,28.681,29.416,47919.71,50461.57,58890.95,2.58
2016-05-26,29.0,29.98,29.78,28.72,41157.16,0.58,1.99,29.172,28.42,29.422,52898.88,53467.81,61030.28,2.84
2016-05-25,29.3,30.48,29.2,29.03,63430.25,0.5,1.74,28.752,28.216,29.482,51934.91,55242.74,60861.09,4.38
2016-05-24,29.3,29.33,28.7,28.48,41960.32,-0.71,-2.41,28.374,28.136,29.596,49875.76,54008.13,59833.84,2.9
2016-05-23,29.05,29.49,29.41,28.58,55722.98,0.64,2.23,28.33,28.208,29.731,55419.36,53905.12,59899.27,3.85
2016-05-20,27.35,28.94,28.77,27.2,62223.69,1.09,3.94,27.984,28.171,29.833,53003.43,54020.3,59823.53,4.38
2016-05-19,27.29,28.08,27.68,27.29,36337.29,0.37,1.35,27.668,28.372,29.977,54036.74,56202.31,60633.62,2.56
2016-05-18,28.18,28.18,27.31,26.88,53134.51,-1.17,-4.11,27.68,28.984,30.267,58550.57,60815.88,65079.4,3.74
2016-05-17,27.55,28.85,28.48,27.55,69678.31,0.8,2.89,27.898,29.542,30.717,58140.5,65548.25,68221.34,4.9
2016-05-16,27.1,27.73,27.68,26.88,43643.34,0.49,1.8,28.086,29.879,31.031,52390.87,66191.48,68412.41,3.07
2016-05-13,27.58,28.1,27.19,26.9,67390.25,-0.55,-1.98,28.358,30.151,31.43,55037.17,67320.32,73300.41,4.74
2016-05-12,27.75,27.94,27.74,26.8,58906.46,-0.66,-2.32,29.076,30.424,31.775,58367.88,68592.75,72548.06,4.14
2016-05-11,29.69,29.69,28.4,28.28,51084.14,-1.02,-3.47,30.288,30.747,32.073,63081.19,66479.45,73000.8,3.59
2016-05-10,29.16,29.8,29.42,28.96,40930.18,0.38,1.31,31.186,31.056,32.318,72956.01,65659.56,72566.63,2.88
2016-05-09,30.54,30.54,29.04,29.01,56874.81,-1.74,-5.65,31.672,31.254,32.543,79992.08,65893.42,73123.84,4.0
2016-05-06,33.67,33.93,30.78,30.7,84043.83,-3.02,-8.94,31.944,31.494,32.747,79603.47,65626.77,73015.56,6.05
2016-05-05,33.0,34.17,33.8,32.87,82472.98,0.91,2.77,31.772,31.581,32.898,78817.61,65064.92,72376.57,5.94
2016-05-04,31.5,34.39,32.89,31.5,100458.23,1.04,3.27,31.206,31.55,32.94,69877.7,69342.92,73112.77,7.23
2016-05-03,30.21,31.85,31.85,30.0,76110.53,1.45,4.77,30.926,31.891,33.004,58363.11,70894.44,71897.49,5.48
2016-04-29,29.69,30.72,30.4,29.57,54931.8,0.48,1.6,30.836,32.182,33.049,51794.76,70633.35,71258.88,3.95
2016-04-28,31.08,31.1,29.92,29.0,80114.52,-1.05,-3.39,31.044,32.709,33.213,51650.06,79280.51,72595.51,5.77
2016-04-27,31.59,31.79,30.97,30.81,37773.44,-0.52,-1.65,31.39,33.125,33.403,51312.24,76503.37,73039.14,2.72
2016-04-26,31.41,31.59,31.49,30.87,42885.25,0.09,0.29,31.894,33.398,33.48,68808.13,79522.16,75364.19,3.09
2016-04-25,31.38,31.95,31.4,30.8,43268.79,-0.04,-0.13,32.856,33.579,33.603,83425.76,79473.7,77420.05,3.11
2016-04-22,30.96,32.0,31.44,30.8,54208.32,-0.21,-0.66,33.528,33.831,33.753,89471.94,80354.26,80512.0,3.9
2016-04-21,33.5,33.5,31.65,31.63,78425.38,-1.84,-5.49,34.374,33.999,33.941,106910.95,80404.35,86187.75,5.64
2016-04-20,36.08,36.2,33.49,32.69,125252.93,-2.81,-7.74,34.86,34.214,34.07,101694.5,79688.22,87238.9,9.02
2016-04-19,34.9,36.31,36.3,34.41,115973.4,1.54,4.43,34.902,34.329,34.091,90236.18,76882.63,88904.26,8.35
2016-04-18,35.38,35.38,34.76,34.55,73499.65,-0.91,-2.55,34.302,34.117,34.031,75521.63,72900.54,94754.95,5.29
2016-04-15,34.23,35.78,35.67,34.0,141403.41,1.59,4.67,34.134,33.916,34.045,71236.58,71884.42,107571.49,10.18
2016-04-14,33.75,34.15,34.08,33.44,52343.09,0.38,1.13,33.624,33.716,34.077,53897.74,65910.51,100688.12,3.77
2016-04-13,33.4,34.18,33.7,33.4,67961.35,0.4,1.2,33.568,33.68,34.391,57681.95,69574.92,101609.25,4.89
2016-04-12,33.87,33.96,33.3,32.93,42400.65,-0.62,-1.83,33.756,33.561,34.676,63529.08,71206.23,102025.35,3.05
2016-04-11,33.86,34.2,33.92,33.39,52074.41,0.8,2.42,33.932,33.626,34.915,70279.45,75366.4,102783.64,3.75
2016-04-08,33.31,33.5,33.12,32.67,54709.19,-0.68,-2.01,33.698,33.674,35.124,72532.26,80669.74,103647.59,3.94
2016-04-07,34.64,34.9,33.8,33.7,71264.16,-0.84,-2.42,33.808,33.883,35.443,77923.27,91971.16,104887.21,5.13
2016-04-06,34.0,35.23,34.64,33.8,97196.97,0.46,1.35,33.792,33.925,35.696,81467.89,94789.58,105105.38,7.0
2016-04-05,32.92,34.18,34.18,32.79,76152.53,1.43,4.37,33.366,33.853,35.894,78883.37,100925.9,104383.67,5.48
2016-04-01,33.5,33.5,32.75,32.56,63338.43,-0.92,-2.73,33.32,33.945,36.197,80453.34,116609.36,103639.18,4.56
2016-03-31,33.8,34.33,33.67,33.52,81664.27,-0.05,-0.15,33.65,34.173,36.503,88807.22,143258.56,103839.02,5.88
2016-03-30,32.5,33.8,33.72,32.5,88987.24,1.21,3.72,33.958,34.438,36.814,106019.05,135465.73,102918.13,6.41
2016-03-29,33.6,33.99,32.51,31.86,84274.4,-1.44,-4.24,34.058,35.101,37.158,108111.28,133643.58,103247.36,6.07
2016-03-28,34.47,35.2,33.95,33.82,84002.36,-0.45,-1.31,34.34,35.791,37.483,122968.42,132844.48,104114.38,6.05
2016-03-25,35.29,35.8,34.4,33.9,105107.85,-0.81,-2.3,34.57,36.204,37.883,152765.39,130200.87,103953.84,7.57
2016-03-24,34.23,35.99,35.21,33.98,167723.38,0.99,2.89,34.696,36.574,38.271,197709.89,126625.44,103353.39,12.07
2016-03-23,33.8,34.28,34.22,33.59,99448.39,0.3,0.88,34.918,37.003,38.63,164912.42,117803.27,101159.24,7.16
2016-03-22,34.81,34.86,33.92,33.75,158560.12,-1.18,-3.36,36.144,37.466,38.906,159175.89,115421.18,101604.38,11.41
2016-03-21,33.52,35.2,35.1,33.38,232987.2,0.07,0.2,37.242,37.934,39.165,142720.55,107841.44,98565.94,16.77
2016-03-18,32.69,36.14,35.03,32.69,329830.38,-1.29,-3.55,37.838,38.448,39.28,107636.36,90669.0,90299.66,23.74
2016-03-17,36.32,36.32,36.32,36.32,3736.0,-4.03,-9.99,38.452,38.832,39.325,55540.99,64419.48,76919.68,0.27
2015-12-14,39.0,40.75,40.35,38.38,70765.76,0.94,2.38,39.088,39.19,39.333,70694.12,70370.52,82272.96,5.09
2015-12-11,38.15,39.82,39.41,37.83,76283.39,1.33,3.49,38.788,39.215,39.151,71666.47,72851.14,82449.93,5.49
2015-12-10,38.21,38.99,38.08,37.58,57566.28,-0.02,-0.05,38.626,39.174,38.973,72962.34,75384.28,87154.02,4.14
2015-12-09,39.0,39.49,38.1,37.98,69353.54,-1.4,-3.54,39.058,39.561,39.022,73701.64,77706.8,89135.14,4.99
2015-12-08,38.25,39.89,39.5,37.8,79501.64,0.65,1.67,39.212,39.967,39.037,73297.97,80081.34,90216.89,5.72
2015-12-07,38.7,38.95,38.85,37.51,75627.51,0.25,0.65,39.292,40.257,38.939,70046.92,84515.2,90237.36,5.44
2015-12-04,40.0,41.23,38.6,38.0,82762.73,-1.64,-4.08,39.642,40.345,38.905,74035.81,87787.57,92232.72,5.96
2015-12-03,38.91,40.32,40.24,38.87,61262.76,1.37,3.52,39.722,40.395,38.82,77806.23,89290.44,92751.31,4.41
2015-12-02,39.43,40.56,38.87,36.58,67335.22,-1.03,-2.58,40.064,40.112,38.608,81711.96,89930.31,95860.56,4.85
2015-12-01,40.6,41.3,39.9,38.7,63246.38,-0.7,-1.72,40.722,39.818,38.415,86864.7,89419.88,98534.91,4.55
2015-11-30,38.9,40.69,40.6,36.2,95571.96,1.6,4.1,41.222,39.476,38.07,98983.49,94175.4,98866.26,6.88
2015-11-27,42.21,43.0,39.0,38.2,101614.81,-2.95,-7.03,41.048,39.087,37.704,101539.33,92048.72,98043.6,7.31
2015-11-26,42.15,43.15,41.95,41.36,80791.45,-0.21,-0.5,41.068,38.771,37.499,100774.65,98923.77,96799.19,5.82
2015-11-25,42.69,43.0,42.16,41.33,93098.92,-0.24,-0.57,40.16,38.482,37.175,98148.66,100563.49,96355.01,6.7
2015-11-24,39.73,43.2,42.4,39.72,123840.29,2.67,6.72,38.914,38.106,36.834,91975.05,100352.43,96932.03,8.91
2015-11-23,39.39,40.88,39.73,39.1,108351.19,0.63,1.61,37.73,37.62,36.593,89367.32,95959.51,98874.46,7.8
2015-11-20,37.5,40.5,39.1,37.5,97791.39,1.69,4.52,37.126,37.465,36.34,82558.11,96677.86,99415.87,7.04
