date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-12-20,8.4,8.42,8.18,8.17,51011.96,-0.22,-2.62,8.336,8.377,8.26,57197.74,68110.86,83888.3,1.39
2017-12-19,8.21,8.44,8.4,8.2,57418.22,0.18,2.19,8.4,8.368,8.244,61540.84,70377.41,83514.26,1.56
2017-12-18,8.42,8.53,8.22,8.08,72828.59,-0.27,-3.18,8.372,8.316,8.215,64481.37,73621.79,82816.05,1.98
2017-12-15,8.39,8.52,8.49,8.35,54933.0,0.1,1.19,8.442,8.343,8.198,65935.26,76095.56,81786.45,1.5
2017-12-14,8.47,8.47,8.39,8.31,49796.94,-0.11,-1.29,8.446,8.334,8.157,76689.66,83232.28,83353.42,1.36
2017-12-13,8.21,8.5,8.5,8.21,72727.44,0.24,2.91,8.418,8.352,8.144,79023.97,96871.35,82771.72,1.98
2017-12-12,8.46,8.58,8.26,8.21,72120.9,-0.31,-3.62,8.336,8.343,8.134,79213.99,113361.13,81136.2,1.96
2017-12-11,8.4,8.71,8.57,8.4,80098.0,0.06,0.7,8.26,8.374,8.135,82762.21,110430.46,80202.43,2.18
2017-12-08,8.46,8.75,8.51,8.36,108705.0,0.26,3.15,8.244,8.296,8.127,86255.86,106334.83,80083.58,2.96
2017-12-07,8.06,8.34,8.25,7.97,61468.52,0.16,1.98,8.222,8.215,8.134,89774.91,101585.33,77550.03,1.67
2017-12-06,7.98,8.14,8.09,7.82,73677.52,0.21,2.67,8.286,8.142,8.154,114718.72,99665.75,78464.42,2.01
2017-12-05,8.3,8.47,7.88,7.8,89862.0,-0.61,-7.18,8.35,8.119,8.189,147508.26,96651.1,79979.45,2.45
2017-12-04,8.43,8.5,8.49,8.16,97566.26,0.09,1.07,8.488,8.113,8.246,138098.72,92010.3,79598.58,2.66
2017-12-01,8.5,8.58,8.4,8.32,126300.26,-0.17,-1.98,8.348,8.052,8.278,126413.81,87477.34,81406.42,3.44
2017-11-30,8.26,8.98,8.57,8.19,186187.58,0.16,1.9,8.208,7.979,8.299,113395.75,83474.55,80819.06,5.07
2017-11-29,9.28,9.28,8.41,8.4,237625.22,-0.16,-1.87,7.998,7.935,8.312,84612.77,68672.09,78258.33,6.47
2017-11-28,8.33,8.57,8.57,8.33,42814.27,0.78,10.01,7.888,7.925,8.349,45793.93,48911.27,80690.79,1.17
2017-11-27,7.7,7.84,7.79,7.59,39141.7,0.09,1.17,7.738,7.896,8.364,45921.88,49974.39,86792.75,1.07
2017-11-24,7.57,7.96,7.7,7.57,61210.0,0.18,2.39,7.756,7.957,8.378,48540.88,53832.33,88114.2,1.67
2017-11-23,7.86,7.88,7.52,7.52,42272.68,-0.34,-4.33,7.75,8.053,8.421,53553.35,53514.73,87501.18,1.15
2017-11-22,7.83,7.94,7.86,7.74,43531.02,0.04,0.51,7.872,8.165,8.482,52731.41,57263.08,88405.14,1.19
2017-11-21,7.81,7.91,7.82,7.68,43454.0,-0.06,-0.76,7.962,8.259,8.516,52028.61,63307.81,87966.04,1.18
2017-11-20,7.68,7.9,7.88,7.38,52236.7,0.21,2.74,8.054,8.379,8.545,54026.9,67186.86,87694.34,1.42
2017-11-17,8.12,8.12,7.67,7.63,86272.34,-0.46,-5.66,8.158,8.503,8.581,59123.78,75335.49,86671.85,2.35
2017-11-16,8.31,8.33,8.13,8.1,38163.0,-0.18,-2.17,8.356,8.618,8.622,53476.11,78163.57,84117.31,1.04
2017-11-15,8.28,8.4,8.31,8.24,40017.0,0.03,0.36,8.458,8.688,8.637,61794.76,87844.56,84472.01,1.09
2017-11-14,8.4,8.4,8.28,8.24,53445.48,-0.12,-1.43,8.556,8.773,8.64,74587.01,112470.31,86450.88,1.46
2017-11-13,8.63,8.67,8.4,8.32,77721.07,-0.26,-3.0,8.704,8.832,8.667,80346.81,123611.1,85592.73,2.12
2017-11-10,8.61,8.74,8.66,8.6,58034.0,0.02,0.23,8.848,8.798,8.687,91547.2,122396.07,86199.19,1.58
2017-11-09,8.74,8.78,8.64,8.53,79756.23,-0.16,-1.82,8.88,8.789,8.72,102851.02,121487.63,85324.84,2.47
2017-11-08,8.92,8.92,8.8,8.71,103978.26,-0.22,-2.44,8.918,8.798,8.758,113894.37,119547.19,83926.48,3.23
2017-11-07,9.05,9.1,9.02,8.87,82244.5,-0.1,-1.1,8.99,8.773,8.784,150353.6,112624.27,83392.34,2.55
2017-11-06,8.75,9.14,9.12,8.69,133723.03,0.3,3.4,8.96,8.711,8.821,166875.38,108201.82,83654.65,4.15
2017-11-03,8.7,8.87,8.82,8.49,114553.1,-0.01,-0.11,8.748,8.658,8.854,153244.93,98008.21,81841.21,3.55
2017-11-02,9.0,9.0,8.83,8.73,134972.94,-0.33,-3.6,8.698,8.626,8.893,140124.23,90071.06,79641.9,4.19
2017-11-01,8.91,9.36,9.16,8.8,286274.44,0.29,3.27,8.678,8.585,8.917,125200.01,81099.46,75615.62,8.88
2017-10-31,8.35,8.87,8.87,8.31,164853.41,0.81,10.05,8.556,8.507,8.925,74894.93,60431.46,64255.25,5.12
2017-10-30,8.51,8.56,8.06,7.95,65570.78,-0.51,-5.95,8.462,8.502,8.937,49528.25,47574.36,59455.0,2.03
2017-10-27,8.72,8.72,8.57,8.5,48949.6,-0.16,-1.83,8.568,8.575,8.995,42771.49,50002.31,59870.3,1.52
2017-10-26,8.48,8.74,8.73,8.45,60351.82,0.18,2.1,8.554,8.651,9.044,40017.88,49162.06,61336.55,1.87
2017-10-25,8.43,8.57,8.55,8.35,34749.04,0.15,1.79,8.492,8.718,9.084,36998.91,48305.77,62631.26,1.08
2017-10-24,8.58,8.58,8.4,8.3,38020.0,-0.19,-2.21,8.458,8.794,9.148,45967.99,54160.42,64687.07,1.18
2017-10-23,8.56,8.68,8.59,8.48,31787.0,0.09,1.06,8.542,8.931,9.219,45620.48,59107.48,67009.67,0.99
2017-10-20,8.42,8.5,8.5,8.29,35181.52,0.08,0.95,8.582,9.049,9.289,57233.14,65674.2,71382.1,1.09
2017-10-19,8.45,8.45,8.42,8.25,45257.0,0.04,0.48,8.748,9.159,9.344,58306.24,69212.74,72509.48,1.4
2017-10-18,8.83,8.84,8.38,8.34,79594.44,-0.44,-4.99,8.944,9.249,9.408,59612.64,70131.78,73512.35,2.47
2017-10-17,8.79,8.88,8.82,8.7,36282.44,0.03,0.34,9.13,9.342,9.478,62352.85,68079.03,72576.68,1.13
2017-10-16,9.3,9.3,8.79,8.79,89850.28,-0.54,-5.79,9.32,9.372,9.525,72594.48,71335.64,75890.47,2.79
2017-10-13,9.41,9.45,9.33,9.26,40547.02,-0.07,-0.74,9.516,9.415,9.585,74115.27,69738.29,76679.49,1.26
2017-10-12,9.21,9.45,9.4,9.2,51789.0,0.09,0.97,9.57,9.437,9.604,80119.24,73511.04,79457.38,1.61
2017-10-11,9.71,9.77,9.31,9.28,93295.52,-0.46,-4.71,9.554,9.449,9.624,80650.92,76956.74,83854.03,2.9
2017-10-10,9.68,9.79,9.77,9.61,87490.58,0.0,0.0,9.554,9.502,9.662,73805.21,75213.72,86213.79,2.71
2017-10-09,9.85,9.93,9.77,9.71,97454.21,0.17,1.77,9.424,9.506,9.681,70076.8,74911.86,90378.89,3.02
2017-09-29,9.32,9.62,9.6,9.28,70566.91,0.28,3.0,9.314,9.528,9.716,65361.31,77090.01,101321.66,2.19
2017-09-28,9.31,9.47,9.32,9.28,54447.37,0.01,0.11,9.304,9.529,9.739,66902.84,75806.22,105593.94,1.69
2017-09-27,9.18,9.35,9.31,9.08,59066.98,0.19,2.08,9.344,9.567,9.775,73262.57,76892.93,109899.55,1.83
2017-09-26,9.25,9.35,9.12,9.02,68848.54,-0.1,-1.08,9.45,9.614,9.814,76622.22,77074.33,117982.0,2.14
2017-09-25,9.53,9.68,9.22,9.21,73876.74,-0.33,-3.46,9.588,9.678,9.848,79746.91,80445.3,122538.47,2.29
2017-09-22,9.45,9.59,9.55,9.24,78274.58,0.03,0.32,9.742,9.754,9.888,88818.7,83620.69,133656.09,2.43
2017-09-21,9.82,9.84,9.52,9.52,86246.0,-0.32,-3.25,9.754,9.77,9.879,84709.59,85403.71,136313.27,2.68
2017-09-20,9.76,9.89,9.84,9.57,75865.25,0.03,0.31,9.79,9.799,9.867,80523.29,90751.31,139905.59,2.35
2017-09-19,10.02,10.08,9.81,9.75,84472.0,-0.18,-1.8,9.778,9.821,9.853,77526.44,97213.86,143030.88,2.62
2017-09-18,9.7,9.99,9.99,9.58,119235.69,0.38,3.95,9.768,9.855,9.85,81143.68,105845.92,148270.59,3.7
2017-09-15,9.62,9.68,9.61,9.51,57729.0,-0.09,-0.93,9.766,9.904,9.852,78422.67,125553.31,153812.63,1.79
2017-09-14,9.77,9.84,9.7,9.65,65314.49,-0.08,-0.82,9.786,9.949,9.867,86097.83,135381.66,168321.25,2.03
2017-09-13,9.77,9.94,9.78,9.74,60881.0,0.02,0.2,9.808,9.983,9.902,100979.33,142906.18,192130.24,1.89
2017-09-12,9.97,10.02,9.76,9.75,102558.23,-0.22,-2.2,9.864,10.013,9.907,116901.29,158889.67,214854.68,3.18
2017-09-11,9.72,9.98,9.98,9.6,105630.61,0.27,2.78,9.942,10.018,9.899,130548.16,164631.63,226819.1,3.28
2017-09-08,9.77,9.92,9.71,9.65,96104.82,-0.1,-1.02,10.042,10.021,9.836,172683.95,183691.49,226438.07,2.98
2017-09-07,10.04,10.19,9.81,9.8,139722.0,-0.25,-2.48,10.112,9.988,9.748,184665.49,187222.84,224486.4,4.34
2017-09-06,10.08,10.14,10.06,9.81,140490.8,-0.09,-0.89,10.158,9.934,9.648,184833.03,189059.87,220056.49,4.36
2017-09-05,10.41,10.41,10.15,10.01,170792.58,-0.33,-3.15,10.162,9.885,9.547,200878.06,188847.89,214810.76,5.3
2017-09-04,10.16,10.88,10.48,9.99,316309.53,0.42,4.17,10.094,9.844,9.439,198715.1,190695.26,208165.49,9.82
2017-09-01,9.97,10.18,10.06,9.83,156012.56,0.02,0.2,10.0,9.799,9.315,194699.04,182071.96,193998.41,4.84
2017-08-31,10.19,10.27,10.04,9.85,140559.67,-0.04,-0.4,9.864,9.785,9.211,189780.19,201260.85,188518.22,4.36
2017-08-30,9.76,10.32,10.08,9.74,220715.95,0.27,2.75,9.71,9.82,9.105,193286.71,241354.3,183623.78,6.85
2017-08-29,9.9,9.96,9.81,9.7,159977.81,-0.2,-2.0,9.608,9.8,8.996,176817.72,270819.69,174977.39,4.96
2017-08-28,9.34,10.11,10.01,9.31,296229.19,0.63,6.72,9.594,9.779,8.91,182675.42,289006.56,169774.12,9.19
2017-08-25,9.38,9.45,9.38,9.19,131418.31,0.11,1.19,9.598,9.651,8.813,169444.88,269184.65,157840.25,4.08
2017-08-24,9.66,9.67,9.27,9.2,158092.27,-0.3,-3.13,9.706,9.507,8.745,212741.5,261749.96,154193.39,4.91
2017-08-23,9.77,9.82,9.57,9.5,138371.02,-0.17,-1.75,9.93,9.362,8.692,289421.9,251053.11,151959.6,4.29
2017-08-22,9.98,9.98,9.74,9.61,189266.31,-0.29,-2.89,9.992,9.209,8.617,364821.66,240773.64,150367.58,5.87
2017-08-21,9.98,10.14,10.03,9.77,230076.48,0.11,1.11,9.964,9.034,8.507,395337.71,225635.71,142891.03,7.14
2017-08-18,10.14,10.24,9.92,9.82,347901.44,-0.47,-4.52,9.704,8.83,8.388,368924.42,205924.86,133570.66,10.8
2017-08-17,9.78,10.86,10.39,9.63,541494.25,0.51,5.16,9.308,8.637,8.27,310758.41,175775.59,118414.63,16.8
2017-08-16,9.77,10.18,9.88,9.62,515369.81,0.28,2.92,8.794,8.39,8.123,212684.31,125893.26,93414.73,15.99
2017-08-15,9.4,9.6,9.6,9.14,341846.56,0.87,9.97,8.426,8.191,8.002,116725.62,79135.08,69631.39,10.61
2017-08-14,7.9,8.73,8.73,7.9,98010.04,0.79,9.95,8.104,8.041,7.896,55933.71,50541.67,56542.26,3.04
2017-08-11,7.79,7.95,7.94,7.68,57071.37,0.12,1.53,7.956,7.975,7.835,42925.3,46495.86,56122.72,1.77
2017-08-10,8.04,8.06,7.82,7.8,51123.77,-0.22,-2.74,7.966,7.983,7.856,40792.77,46636.82,55912.86,1.59
2017-08-09,8.0,8.06,8.04,7.94,35576.36,0.05,0.63,7.986,8.021,7.891,39102.22,52866.09,55534.07,1.1
2017-08-08,7.98,8.05,7.99,7.9,37887.0,0.0,0.0,7.956,8.025,7.921,41544.55,59961.51,57637.78,1.18
2017-08-07,7.99,8.1,7.99,7.96,32968.0,0.0,0.0,7.978,7.98,7.963,45149.64,60146.34,58588.69,1.02
2017-08-04,7.89,8.1,7.99,7.89,46408.73,0.07,0.88,7.994,7.945,8.007,50066.41,61216.45,59721.66,1.44
2017-08-03,7.89,8.09,7.92,7.88,42671.0,0.03,0.38,8.0,7.902,8.056,52480.86,61053.68,59497.72,1.32
2017-08-02,8.05,8.1,7.89,7.88,47788.0,-0.21,-2.59,8.056,7.855,8.11,66629.96,60936.2,60084.15,1.48
2017-08-01,8.02,8.1,8.1,7.93,55912.47,0.03,0.37,8.094,7.812,8.172,78378.48,60127.69,60811.44,1.74
2017-07-31,8.12,8.13,8.07,7.86,57551.87,0.05,0.62,7.982,7.75,8.214,75143.05,62542.85,60047.19,1.79
2017-07-28,8.14,8.19,8.02,8.02,58480.97,-0.18,-2.19,7.896,7.695,8.263,72366.49,65749.59,59204.13,1.81
2017-07-27,7.88,8.24,8.2,7.8,113416.5,0.12,1.49,7.804,7.729,8.312,69626.5,65188.9,57973.62,3.52
2017-07-26,7.54,8.28,8.08,7.49,106530.58,0.54,7.16,7.654,7.76,8.353,55242.45,58202.05,54948.65,3.31
2017-07-25,7.62,7.68,7.54,7.49,39735.31,-0.1,-1.31,7.53,7.816,8.392,41876.91,55314.05,52068.27,1.23
2017-07-24,7.59,7.69,7.64,7.52,43669.07,0.08,1.06,7.518,7.946,8.467,49942.65,57031.05,52196.92,1.36
2017-07-21,7.5,7.74,7.56,7.5,44781.03,0.11,1.48,7.494,8.069,8.534,59132.7,58226.88,52498.45,1.39
2017-07-20,7.43,7.61,7.45,7.43,41496.24,-0.01,-0.13,7.654,8.209,8.598,60751.3,57941.76,53680.84,1.29
2017-07-19,7.4,7.49,7.46,7.32,39702.9,-0.02,-0.27,7.866,8.365,8.668,61161.65,59232.1,55662.16,1.23
2017-07-18,7.38,7.55,7.48,7.17,80064.02,-0.04,-0.53,8.102,8.531,8.757,68751.19,61495.18,57271.85,2.48
2017-07-17,8.31,8.34,7.52,7.52,89619.29,-0.84,-10.05,8.374,8.678,8.849,64119.44,57551.52,57881.48,2.78
2017-07-14,8.42,8.47,8.36,8.31,52874.06,-0.15,-1.76,8.644,8.831,8.941,57321.06,52658.67,56412.73,1.64
2017-07-13,8.66,8.7,8.51,8.5,43547.99,-0.13,-1.5,8.764,8.894,8.986,55132.22,50758.33,56717.01,1.35
2017-07-12,8.9,8.9,8.64,8.49,77650.57,-0.2,-2.26,8.864,8.945,9.024,57302.54,51695.25,59470.79,2.41
2017-07-11,8.89,9.03,8.84,8.83,56905.29,-0.03,-0.34,8.96,8.967,9.043,54239.18,48822.49,58013.56,1.77
2017-07-10,8.91,9.03,8.87,8.82,55627.4,-0.09,-1.0,8.982,8.987,9.054,50983.61,47362.8,58026.23,1.73
2017-07-07,9.02,9.05,8.96,8.96,41929.86,-0.05,-0.56,9.018,8.999,9.05,47996.28,46770.02,58363.03,1.3
2017-07-06,9.14,9.16,9.01,8.95,54399.58,-0.11,-1.21,9.024,8.986,9.064,46384.45,49419.91,59043.27,1.69
2017-07-05,9.0,9.15,9.12,8.94,62333.75,0.17,1.9,9.026,8.971,9.074,46087.96,52092.22,60812.39,1.93
2017-07-04,8.98,9.08,8.95,8.91,40627.44,-0.1,-1.1,8.974,8.983,9.077,43405.8,53048.53,62378.28,1.26
2017-07-03,9.0,9.09,9.05,8.92,40690.76,0.06,0.67,8.992,9.02,9.075,43741.99,58211.44,64556.22,1.26
2017-06-30,9.0,9.03,8.99,8.87,33870.7,-0.03,-0.33,8.98,9.05,9.062,45543.76,60166.78,64977.95,1.05
2017-06-29,8.91,9.38,9.02,8.81,52917.13,0.16,1.81,8.948,9.078,9.044,52455.37,62675.68,66649.23,1.64
2017-06-28,9.0,9.06,8.86,8.78,48922.96,-0.18,-1.99,8.916,9.103,9.019,58096.49,67246.34,68088.17,1.52
2017-06-27,8.95,9.15,9.04,8.95,42308.4,0.05,0.56,8.992,9.118,9.028,62691.26,67204.63,70237.75,1.31
2017-06-26,8.81,9.06,8.99,8.8,49699.62,0.16,1.81,9.048,9.12,9.044,72680.89,68689.66,72702.57,1.54
2017-06-23,8.9,8.95,8.83,8.63,68428.75,-0.03,-0.34,9.12,9.1,9.057,74789.8,69956.05,75271.39,2.12
2017-06-22,9.24,9.26,8.86,8.82,81122.72,-0.38,-4.11,9.208,9.141,9.079,72895.99,68666.63,77159.6,2.52
2017-06-21,9.36,9.44,9.24,9.15,71896.79,-0.08,-0.86,9.29,9.176,9.081,76396.19,69532.56,77330.19,2.23
2017-06-20,9.35,9.62,9.32,9.3,92256.55,-0.03,-0.32,9.244,9.171,9.075,71718.0,71708.03,78085.77,2.86
2017-06-19,9.22,9.4,9.35,9.19,60244.19,0.08,0.86,9.192,9.129,9.089,64698.44,70901.01,80677.26,1.87
2017-06-16,9.29,9.38,9.27,9.22,58959.71,0.0,0.0,9.08,9.074,9.125,65122.29,69789.12,86952.41,1.83
2017-06-15,9.01,9.42,9.27,9.0,98623.69,0.26,2.89,9.074,9.01,9.147,64437.27,70622.77,92135.74,3.06
2017-06-14,9.08,9.15,9.01,8.94,48505.88,-0.05,-0.55,9.062,8.935,9.175,62668.94,68930.0,93841.07,1.51
2017-06-13,8.75,9.14,9.06,8.75,57158.73,0.27,3.07,9.098,8.938,9.172,71698.06,73270.87,95921.33,1.77
2017-06-12,9.18,9.18,8.79,8.71,62363.44,-0.45,-4.87,9.066,8.967,9.177,77103.58,76715.47,97438.1,1.94
2017-06-09,9.13,9.25,9.24,9.03,55534.6,0.03,0.33,9.068,9.013,9.205,74455.95,80586.74,99949.07,1.72
2017-06-08,9.25,9.45,9.21,9.17,89782.07,0.02,0.22,8.946,9.017,9.231,76808.28,85652.56,105858.49,2.79
2017-06-07,8.79,9.27,9.19,8.77,93651.48,0.29,3.26,8.808,8.986,9.285,75191.05,85127.81,114522.1,2.91
2017-06-06,9.0,9.29,8.9,8.8,84186.3,0.1,1.14,8.778,8.978,9.325,74843.67,84463.51,118060.02,2.61
2017-06-05,8.6,8.85,8.8,8.57,49125.3,0.17,1.97,8.868,9.048,9.334,76327.36,90453.5,116828.17,1.52
2017-06-02,8.44,8.76,8.63,8.18,67296.24,0.11,1.29,8.958,9.176,9.337,86717.53,104115.69,116114.05,2.09
2017-06-01,8.93,8.99,8.52,8.51,81695.93,-0.52,-5.75,9.088,9.284,9.348,94496.85,113648.71,115138.21,2.54
2017-05-31,9.49,9.63,9.04,9.03,91914.6,-0.31,-3.32,9.164,9.415,9.366,95064.57,118752.14,114415.76,2.85
2017-05-26,9.25,9.5,9.35,9.18,91604.74,0.1,1.08,9.178,9.405,9.397,94083.35,118571.78,112927.43,2.84
2017-05-25,9.21,9.42,9.25,8.95,101076.12,-0.03,-0.32,9.228,9.386,9.429,104579.64,118160.73,110999.89,3.14
2017-05-24,8.9,9.28,9.28,8.66,106192.84,0.38,4.27,9.394,9.397,9.489,121513.86,119311.4,108336.25,3.3
2017-05-23,9.1,9.28,8.9,8.79,84534.57,-0.21,-2.31,9.48,9.444,9.539,132800.57,126064.43,106348.34,2.62
2017-05-22,9.72,9.72,9.11,9.1,87008.49,-0.49,-5.1,9.666,9.584,9.637,142439.71,143916.39,104389.55,2.7
2017-05-19,10.05,10.16,9.6,9.6,144086.2,-0.48,-4.76,9.632,9.672,10.323,143060.22,151656.53,101839.75,4.47
2017-05-18,9.8,10.54,10.08,9.6,185747.2,0.37,3.81,9.544,9.62,10.977,131741.82,143202.85,95768.38,5.76
2017-05-17,9.96,10.15,9.71,9.71,162626.38,-0.12,-1.22,9.4,9.497,11.589,117108.94,128112.41,87591.81,5.05
2017-05-16,8.93,9.83,9.83,8.71,132730.28,0.89,9.96,9.408,9.412,12.241,119328.28,116627.72,81408.53,4.12
2017-05-15,9.1,9.34,8.94,8.94,90111.03,-0.22,-2.4,9.502,9.317,12.85,145393.08,110079.37,77311.11,2.8
2017-05-12,9.33,9.52,9.16,9.16,87494.23,-0.2,-2.14,9.712,9.388,13.559,160252.83,107283.07,74340.67,2.72
2017-05-11,9.52,9.63,9.36,9.1,112582.79,-0.39,-4.0,9.696,9.471,14.257,154663.87,103839.05,72440.53,3.49
2017-05-10,10.0,10.11,9.75,9.7,173723.08,-0.55,-5.34,9.594,9.58,14.913,139115.89,97361.1,68241.93,5.39
2017-05-09,9.9,10.48,10.3,9.78,263054.25,0.31,3.1,9.416,9.633,15.507,113927.16,86632.26,60624.96,8.16
2017-05-08,9.5,9.99,9.99,9.5,164409.81,0.91,10.02,9.132,9.689,16.067,74765.67,64862.72,49676.17,5.1
2017-04-27,8.83,9.15,9.08,8.54,59549.4,0.23,2.6,9.064,10.973,16.706,54313.31,52022.97,43536.66,1.85
2017-04-26,8.92,8.97,8.85,8.81,34842.89,-0.01,-0.11,9.246,12.334,17.425,53014.23,48333.92,41577.17,1.08
2017-04-25,8.96,9.13,8.86,8.84,47779.44,-0.02,-0.23,9.566,13.68,18.157,55606.32,47071.2,40878.04,1.48
2017-04-24,9.61,9.61,8.88,8.88,67246.79,-0.77,-7.98,9.85,15.069,18.886,59337.36,46189.35,39674.18,2.09
2017-04-21,10.07,10.1,9.65,9.53,62148.03,-0.34,-3.4,10.246,16.382,19.605,54959.76,44542.84,37606.27,1.93
2017-04-20,10.42,10.53,9.99,9.98,53053.99,-0.46,-4.4,12.882,17.729,20.276,49732.62,41398.27,36067.56,1.65
2017-04-19,10.22,10.55,10.45,10.01,47803.36,0.17,1.65,15.422,19.042,20.959,43653.62,41042.02,34958.97,1.48
2017-04-18,10.89,10.98,10.28,10.06,66434.64,-0.58,-5.34,17.794,20.245,21.627,38536.07,39122.75,33864.19,2.06
2017-04-17,11.08,11.22,10.86,10.55,45358.8,-0.51,-4.49,20.288,21.381,22.298,33041.34,34617.65,33213.26,1.41
2017-04-14,22.77,23.08,22.83,22.41,36012.33,0.14,0.62,22.518,22.445,22.973,34125.92,34489.62,34646.08,2.24
2017-04-13,22.35,22.84,22.69,22.32,22658.97,0.38,1.7,22.576,22.439,23.027,33063.93,35050.35,34702.26,1.41
2017-04-12,22.62,22.62,22.31,22.17,22215.61,-0.44,-1.93,22.662,22.516,23.097,38430.41,34820.41,35200.83,1.38
2017-04-11,22.23,22.75,22.75,22.2,38960.97,0.74,3.36,22.696,22.633,23.194,39709.43,34684.89,36305.7,2.42
2017-04-10,23.0,23.03,22.01,21.99,50781.72,-1.11,-4.8,22.474,22.703,23.249,36193.97,33159.01,35881.11,3.15
2017-04-07,22.98,23.42,23.12,22.83,30702.36,0.0,0.0,22.372,22.827,23.337,34853.32,30669.7,35089.91,1.91
2017-04-06,22.55,23.99,23.12,22.47,49491.4,0.64,2.85,22.302,22.823,23.374,37036.78,30736.85,36100.65,3.07
2017-04-05,21.9,22.48,22.48,21.78,28610.72,0.84,3.88,22.37,22.875,23.429,31210.41,28875.92,38329.47,1.78
2017-03-31,21.55,21.79,21.64,21.41,21383.64,0.14,0.65,22.57,23.009,23.471,29660.34,28605.62,39432.0,1.33
2017-03-30,22.66,22.8,21.5,21.5,44078.5,-1.27,-5.58,22.932,23.215,23.536,30124.05,31808.87,40016.57,2.82
2017-03-29,23.3,23.3,22.77,22.68,41619.65,-0.69,-2.94,23.282,23.501,23.599,26486.07,34802.54,39659.55,2.66
2017-03-28,23.45,23.59,23.46,23.32,20359.56,-0.02,-0.09,23.344,23.614,23.615,24436.93,34354.16,39796.31,1.3
2017-03-27,23.48,23.67,23.48,23.35,20860.35,0.03,0.13,23.38,23.677,23.588,26541.43,35581.25,40287.71,1.33
2017-03-24,23.23,23.46,23.45,23.0,23702.21,0.2,0.86,23.448,23.754,23.558,27550.9,37926.52,41953.42,1.52
2017-03-23,23.08,23.36,23.25,22.78,25888.59,0.17,0.74,23.498,23.794,23.538,33493.69,38603.2,42823.06,1.66
2017-03-22,23.58,23.58,23.08,23.06,31373.92,-0.56,-2.37,23.72,23.846,23.524,43119.0,39510.12,43948.6,2.01
2017-03-21,23.73,23.87,23.64,23.5,30882.06,-0.18,-0.76,23.884,23.924,23.523,44271.4,41464.45,46360.28,1.98
2017-03-20,23.75,23.99,23.82,23.61,25907.7,0.12,0.51,23.974,23.983,23.481,44621.07,47783.02,48850.59,1.66
2017-03-17,24.5,24.5,23.7,23.69,53416.16,-0.66,-2.71,24.06,23.933,23.425,48302.14,50258.38,57239.73,3.42
2017-03-16,24.08,24.58,24.36,23.78,74015.16,0.46,1.93,24.09,23.856,23.5,43712.71,48224.26,62518.68,4.74
2017-03-15,24.05,24.05,23.9,23.63,37135.93,-0.19,-0.79,23.972,23.697,23.682,35901.25,44516.55,59933.98,2.38
2017-03-14,24.3,24.38,24.09,23.92,32630.39,-0.16,-0.66,23.964,23.616,23.902,38657.5,45238.46,59294.04,2.09
2017-03-13,23.86,24.25,24.25,23.61,44313.06,0.4,1.68,23.992,23.498,24.129,50944.97,44994.17,59272.88,2.84
2017-03-10,23.77,24.04,23.85,23.72,30469.03,0.08,0.34,23.806,23.361,24.345,52214.62,45980.33,59290.3,1.95
2017-03-09,23.8,24.1,23.77,23.71,34957.83,-0.09,-0.38,23.622,23.281,24.577,52735.81,47042.93,60488.96,2.24
2017-03-08,24.1,24.29,23.86,23.81,50917.17,-0.37,-1.53,23.422,23.201,24.849,53131.86,48387.08,60936.88,3.26
2017-03-07,23.37,24.4,24.23,23.24,94067.78,0.91,3.9,23.268,23.121,25.146,51819.43,51256.12,64096.86,6.02
2017-03-06,22.98,23.32,23.32,22.91,50661.31,0.39,1.7,23.004,22.978,25.336,39043.36,49918.16,62000.5,3.24
2017-03-03,22.84,22.98,22.93,22.53,33074.96,0.16,0.7,22.916,22.917,25.557,39746.04,64221.07,61620.02,2.12
2017-03-02,23.08,23.09,22.77,22.77,36938.09,-0.32,-1.39,22.94,23.144,25.811,41350.04,76813.09,61887.83,2.36
2017-03-01,22.95,23.2,23.09,22.76,44355.0,0.18,0.79,22.98,23.667,26.054,43642.3,75351.41,63156.91,2.84
2017-02-28,22.8,23.02,22.91,22.74,30187.46,0.03,0.13,22.974,24.187,26.285,50692.81,73349.62,63536.9,1.93
2017-02-27,23.08,23.39,22.88,22.08,54174.68,-0.17,-0.74,22.952,24.759,26.48,60792.96,73551.58,64776.58,3.47
2017-02-24,22.9,23.15,23.05,22.83,41094.97,0.08,0.35,22.918,25.328,26.654,88696.11,72600.28,63581.92,2.63
2017-02-23,23.09,23.17,22.97,22.71,48399.4,-0.09,-0.39,23.348,25.872,26.827,112276.14,73935.0,62998.61,3.1
2017-02-22,22.77,23.49,23.06,22.7,79607.53,0.26,1.14,24.354,26.497,26.978,107060.51,73486.67,61305.68,5.09
