date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-12-08,28.43,29.95,29.36,28.19,221470.8,1.06,3.75,28.758,29.439,30.172,202196.53,240012.66,281607.54,3.59
2017-12-07,28.05,28.66,28.3,27.71,138612.86,-0.22,-0.77,28.886,29.486,30.174,202735.43,253176.1,287578.47,2.25
2017-12-06,27.98,28.7,28.52,27.32,177309.44,0.6,2.15,29.128,29.726,30.158,233846.49,276975.82,289423.36,2.88
2017-12-05,29.7,29.91,27.92,27.35,284595.09,-1.77,-5.96,29.58,30.226,30.093,248856.85,295823.89,292583.61,4.62
2017-12-04,29.75,30.44,29.69,29.4,188994.48,-0.31,-1.03,30.272,30.693,30.093,254354.9,308589.28,289343.01,3.06
2017-12-01,29.59,30.68,30.0,29.39,224165.3,0.49,1.66,30.12,30.899,29.994,277828.8,325431.74,295894.99,3.64
2017-11-30,29.96,30.7,29.51,28.48,294168.12,-1.27,-4.13,30.086,30.785,29.809,303616.77,330876.88,293928.8,4.77
2017-11-29,31.39,31.39,30.78,30.33,252361.28,-0.6,-1.91,30.324,30.941,29.639,320105.15,327639.61,285197.79,4.09
2017-11-28,28.97,31.38,31.38,28.97,312085.31,2.45,8.47,30.872,30.942,29.411,342790.92,332050.45,280928.9,5.06
2017-11-27,30.26,30.67,28.93,28.4,306363.97,-0.9,-3.02,31.114,30.804,29.149,362823.66,324963.09,274586.34,4.97
2017-11-24,31.47,32.87,29.83,29.61,353105.19,-0.87,-2.83,31.678,30.904,28.942,373034.69,323202.41,264382.89,5.73
2017-11-23,33.33,33.8,30.7,30.18,376610.0,-2.82,-8.41,31.484,30.861,28.708,358136.99,321980.83,251049.85,6.11
2017-11-22,32.21,33.52,33.52,32.01,365790.12,0.93,2.85,31.558,30.59,28.446,335174.06,301870.9,239394.83,5.93
2017-11-21,31.9,33.29,32.59,31.37,412249.03,0.84,2.65,31.012,29.959,28.005,321309.99,289343.33,223763.37,6.69
2017-11-20,28.3,31.75,31.75,28.3,357419.12,2.89,10.01,30.494,29.493,27.596,287102.51,270096.74,207982.3,5.8
2017-11-17,30.71,31.05,28.86,28.58,278616.69,-2.21,-7.11,30.13,29.089,27.265,273370.13,266358.24,193924.25,4.52
2017-11-16,30.49,31.22,31.07,29.61,261795.36,0.28,0.91,30.238,28.833,27.065,285824.66,256980.72,182674.34,4.25
2017-11-15,29.82,31.15,30.79,29.55,296469.75,0.79,2.63,29.622,28.336,26.738,268567.74,242755.97,175199.63,4.81
2017-11-14,29.88,30.78,30.0,29.36,241211.64,0.07,0.23,28.906,27.88,26.434,257376.67,229807.34,164669.95,3.91
2017-11-13,29.4,30.58,29.93,29.24,288757.19,0.53,1.8,28.492,27.493,26.167,253090.96,224209.59,160385.82,4.68
2017-11-10,28.02,29.88,29.4,27.9,340889.38,1.41,5.04,28.048,26.98,25.952,259346.35,205563.38,153088.01,5.53
2017-11-09,27.08,27.99,27.99,26.82,175510.72,0.78,2.87,27.428,26.554,25.783,228136.77,180118.88,145563.77,2.85
2017-11-08,27.86,28.56,27.21,27.12,240514.41,-0.72,-2.58,27.05,26.301,25.709,216944.21,176918.76,145163.4,3.9
2017-11-07,27.81,28.08,27.93,27.23,219783.09,0.22,0.79,26.854,26.05,25.666,202238.02,158183.41,142453.74,3.56
2017-11-06,26.85,28.08,27.71,26.4,320034.16,1.41,5.36,26.494,25.698,25.636,195328.22,145867.87,146901.53,5.19
2017-11-03,25.91,26.76,26.3,25.91,184841.45,0.2,0.77,25.912,25.441,25.579,151780.41,121490.25,151143.22,3.0
2017-11-02,26.0,26.21,26.1,25.78,119547.92,-0.13,-0.5,25.68,25.297,25.535,132100.99,108367.96,151787.11,1.94
2017-11-01,26.1,26.63,26.23,25.75,166983.48,0.1,0.38,25.552,25.14,25.466,136893.31,107643.29,156580.19,2.71
2017-10-31,24.83,26.19,26.13,24.73,185234.08,1.33,5.36,25.246,24.987,25.435,114128.79,99532.56,161965.18,3.0
2017-10-30,24.98,25.51,24.8,24.52,102295.11,-0.34,-1.35,24.902,24.841,25.377,96407.52,96562.06,159797.52,1.66
2017-10-27,25.46,25.67,25.14,25.0,86444.35,-0.32,-1.26,24.97,24.923,25.392,91200.1,100612.64,171249.26,1.4
2017-10-26,24.8,25.97,25.46,24.8,143509.55,0.76,3.08,24.914,25.012,25.469,84634.92,111008.66,181756.2,2.33
2017-10-25,24.26,24.75,24.7,24.23,53160.86,0.29,1.19,24.728,25.116,25.47,78393.26,113408.04,181646.25,0.86
2017-10-24,25.13,25.13,24.41,24.16,96627.71,-0.73,-2.9,24.728,25.281,25.536,84936.33,126724.07,188996.84,1.57
2017-10-23,25.1,25.4,25.14,24.88,76258.01,0.28,1.13,24.78,25.573,25.623,96716.59,147935.2,200149.86,1.24
2017-10-20,24.53,24.93,24.86,24.53,53618.49,0.33,1.34,24.876,25.717,25.57,110025.18,180796.18,202435.1,0.87
2017-10-19,24.67,24.88,24.53,24.11,112301.22,-0.17,-0.69,25.11,25.773,25.522,137382.39,195206.27,216271.74,1.82
2017-10-18,24.72,24.95,24.7,24.56,85876.23,0.03,0.12,25.504,25.792,25.537,148422.82,205517.1,222968.71,1.39
2017-10-17,25.56,25.8,24.67,24.56,155529.02,-0.95,-3.71,25.834,25.882,25.482,168511.8,224397.79,223956.68,2.52
2017-10-16,25.79,26.42,25.62,25.58,142800.94,-0.41,-1.57,26.366,25.913,25.455,199153.8,223032.99,226052.52,2.32
2017-10-13,26.58,26.66,26.03,25.57,190404.52,-0.47,-1.77,26.558,25.86,25.359,251567.18,241885.88,228765.91,3.09
2017-10-12,26.38,27.09,26.5,26.22,167503.38,0.15,0.57,26.436,25.926,25.197,253030.16,252503.74,225257.5,2.72
2017-10-11,26.88,26.88,26.35,26.3,186321.14,-0.98,-3.59,26.08,25.824,25.016,262611.37,249884.46,226005.32,3.02
2017-10-10,26.64,27.43,27.33,26.48,308739.03,0.75,2.82,25.93,25.79,24.857,280283.78,251269.61,232697.16,5.01
2017-10-09,26.2,27.96,26.58,25.99,404867.81,1.16,4.56,25.46,25.672,24.567,246912.18,252364.52,220482.68,6.57
2017-09-29,24.75,26.2,25.42,24.75,197719.44,0.7,2.83,25.162,25.422,24.311,232204.58,224074.03,204472.7,3.21
2017-09-28,25.3,25.54,24.72,24.7,215409.44,-0.88,-3.44,25.416,25.27,24.119,251977.31,237337.22,199038.03,3.49
2017-09-27,24.83,26.35,25.6,24.57,274683.19,0.62,2.48,25.568,25.282,23.929,237157.56,240420.33,190869.54,4.45
2017-09-26,24.83,25.08,24.98,24.1,141881.0,-0.11,-0.44,25.65,25.081,23.703,222255.45,223515.56,180877.67,2.3
2017-09-25,26.5,27.1,25.09,24.97,331329.81,-1.6,-6.0,25.884,24.996,23.521,257816.87,229072.04,177301.67,5.37
2017-09-22,25.33,26.93,26.69,24.78,296583.12,1.21,4.75,25.682,24.857,23.333,215943.48,215645.95,166167.9,4.81
2017-09-21,26.2,26.2,25.48,25.37,141310.66,-0.53,-2.04,25.124,24.468,23.068,222697.12,198011.26,156707.72,2.29
2017-09-20,25.95,26.25,26.01,25.5,200172.64,-0.14,-0.54,24.996,24.207,22.842,243683.11,202126.18,153966.58,3.25
2017-09-19,24.08,26.48,26.15,23.8,319688.12,2.07,8.6,24.512,23.924,22.614,224775.68,214124.71,145946.91,5.18
2017-09-18,24.0,24.59,24.08,23.68,121962.87,0.18,0.75,24.108,23.462,22.387,200327.22,188600.83,133054.12,1.98
2017-09-15,24.98,25.55,23.9,23.9,330351.31,-0.94,-3.78,24.032,23.2,22.255,215348.42,184871.37,131135.71,5.36
2017-09-14,23.56,25.08,24.84,23.35,246240.59,1.25,5.3,23.812,22.968,22.146,173325.39,160738.84,118906.81,3.99
2017-09-13,23.7,24.05,23.59,23.52,105635.51,-0.54,-2.24,23.418,22.576,22.004,160569.26,141318.76,113045.57,1.71
2017-09-12,23.5,24.22,24.13,23.18,197445.8,0.43,1.81,23.336,22.325,21.907,203473.73,138239.78,111937.28,3.2
2017-09-11,22.97,23.87,23.7,22.7,197068.88,0.9,3.95,22.816,22.045,21.757,176874.44,125531.3,104751.45,3.2
2017-09-08,23.0,23.38,22.8,22.65,120236.18,-0.07,-0.31,22.368,21.809,21.628,154394.33,116689.84,99361.03,1.95
2017-09-07,23.17,23.17,22.87,22.69,182459.91,-0.31,-1.34,22.124,21.667,21.523,148152.28,115404.18,98385.82,2.96
2017-09-06,21.38,23.68,23.18,21.3,320157.88,1.65,7.66,21.734,21.477,21.431,122068.26,105806.99,96026.61,5.19
2017-09-05,21.58,21.65,21.53,21.33,64449.35,0.07,0.33,21.314,21.304,21.281,73005.82,77769.12,82726.86,1.05
2017-09-04,21.59,21.89,21.46,21.38,84668.32,-0.12,-0.56,21.274,21.311,21.19,74188.15,77507.41,81473.15,1.37
2017-09-01,21.04,21.68,21.58,20.86,89025.94,0.66,3.15,21.25,21.31,21.103,78985.35,77400.04,79531.13,1.44
2017-08-31,21.08,21.18,20.92,20.79,52039.79,-0.16,-0.76,21.21,21.324,20.997,82656.08,77074.79,79223.5,0.84
2017-08-30,21.33,21.56,21.08,21.02,74845.7,-0.25,-1.17,21.22,21.432,20.904,89545.72,84772.38,78486.46,1.21
2017-08-29,21.38,21.44,21.33,21.18,70361.0,-0.01,-0.05,21.294,21.488,20.789,82532.42,85634.78,76962.74,1.14
2017-08-28,21.46,21.59,21.34,21.1,108654.33,-0.04,-0.19,21.348,21.468,20.683,80826.67,83971.61,75329.42,1.76
2017-08-25,20.98,21.46,21.38,20.88,107379.56,0.41,1.96,21.37,21.446,20.574,75814.73,82032.23,72508.48,1.74
2017-08-24,21.32,21.47,20.97,20.78,86488.0,-0.48,-2.24,21.438,21.378,20.456,71493.5,81367.46,70469.26,1.4
2017-08-23,21.55,21.82,21.45,21.4,39779.2,-0.15,-0.69,21.644,21.385,20.383,79999.05,86246.23,73015.45,0.65
2017-08-22,21.48,21.88,21.6,21.28,61832.27,0.15,0.7,21.682,21.257,20.212,88737.15,87684.59,72355.82,1.0
2017-08-21,21.73,22.2,21.45,21.18,83594.63,-0.27,-1.24,21.588,21.069,20.032,87116.54,85438.89,70762.55,1.36
2017-08-18,22.0,22.37,21.72,21.54,85773.42,-0.28,-1.27,21.522,20.895,19.858,88249.72,81662.23,68474.62,1.39
2017-08-17,21.7,22.52,22.0,21.5,129015.73,0.36,1.66,21.318,20.669,19.665,91241.42,81372.22,67437.41,2.09
2017-08-16,21.01,21.77,21.64,20.98,83469.69,0.51,2.41,21.126,20.376,19.483,92493.4,72200.53,63784.39,1.35
2017-08-15,21.42,21.42,21.13,20.9,53729.23,0.01,0.05,20.832,20.089,19.309,86632.03,68290.7,62734.93,0.87
2017-08-14,20.73,21.49,21.12,20.73,89260.52,0.42,2.03,20.55,19.898,19.18,83761.24,66687.24,67147.93,1.45
2017-08-11,20.89,21.28,20.7,20.01,100731.91,-0.34,-1.62,20.268,19.702,19.051,75074.73,62984.74,71212.82,1.63
2017-08-10,20.39,21.44,21.04,20.35,135275.67,0.87,4.31,20.02,19.534,19.047,71503.02,59571.07,67705.37,2.19
2017-08-09,19.73,20.3,20.17,19.73,54162.84,0.45,2.28,19.626,19.38,19.025,51907.65,59784.67,63132.67,0.88
2017-08-08,19.71,19.95,19.72,19.48,39375.28,0.01,0.05,19.346,19.166,19.038,49949.36,57027.05,62997.37,0.64
2017-08-07,19.38,19.93,19.71,19.3,45827.96,0.25,1.28,19.246,18.995,19.091,49613.23,56086.2,63002.57,0.74
2017-08-04,19.15,19.82,19.46,19.15,82873.36,0.39,2.04,19.136,18.82,19.151,50894.74,55287.01,63675.65,1.34
2017-08-03,18.7,19.32,19.07,18.7,37298.81,0.3,1.6,19.048,18.66,19.216,47639.11,53502.61,62512.61,0.6
2017-08-02,19.23,19.32,18.77,18.7,44371.39,-0.45,-2.34,19.134,18.589,19.305,67661.68,55368.25,68183.87,0.72
2017-08-01,19.2,19.35,19.22,19.0,37694.64,0.06,0.31,18.986,18.529,19.456,64104.74,57179.17,68690.46,0.61
2017-07-31,19.02,19.58,19.16,19.0,52235.5,0.14,0.74,18.744,18.461,19.582,62559.17,67608.62,69930.05,0.85
2017-07-28,19.45,19.45,19.02,18.94,66595.22,-0.48,-2.46,18.504,18.4,19.719,59679.28,79440.9,72646.9,1.08
2017-07-27,18.03,19.75,19.5,18.03,137411.66,1.47,8.15,18.272,18.559,19.879,59366.1,75839.67,72508.76,2.23
2017-07-26,18.02,18.15,18.03,17.93,26586.67,0.02,0.11,18.044,18.67,20.028,43074.82,66480.68,69304.26,0.43
2017-07-25,17.95,18.15,18.01,17.82,29966.8,0.05,0.28,18.072,18.91,20.243,50253.59,68967.68,73092.11,0.49
2017-07-24,17.56,18.09,17.96,17.53,37836.06,0.1,0.56,18.178,19.187,20.464,72658.06,69918.94,75044.3,0.61
2017-07-21,18.36,18.39,17.86,17.65,65029.32,-0.5,-2.72,18.296,19.482,20.693,99202.51,72064.29,79840.92,1.05
2017-07-20,18.19,18.48,18.36,18.18,55955.26,0.19,1.05,18.846,19.771,20.882,92313.24,71522.61,79661.94,0.91
2017-07-19,18.1,18.26,18.17,17.85,62480.52,-0.37,-2.0,19.296,20.021,21.051,89886.54,80999.48,79713.26,1.01
2017-07-18,18.47,18.6,18.54,16.88,141989.16,-0.01,-0.05,19.748,20.382,21.245,87681.77,80201.76,79080.02,2.3
2017-07-17,20.31,20.35,18.55,18.55,170558.28,-2.06,-9.99,20.196,20.703,21.413,67179.82,72251.48,75506.31,2.77
2017-07-14,20.53,20.87,20.61,20.53,30582.98,0.0,0.0,20.668,21.038,21.594,44926.06,65852.91,71744.87,0.5
2017-07-13,20.4,20.66,20.61,20.35,43821.74,0.18,0.88,20.696,21.199,21.646,50731.97,69177.84,73340.6,0.71
2017-07-12,20.69,20.8,20.43,20.08,51456.71,-0.35,-1.68,20.746,21.386,21.708,72112.43,72127.84,77111.49,0.83
2017-07-11,20.9,21.11,20.78,20.64,39479.37,-0.13,-0.62,21.016,21.576,21.742,72721.74,77216.55,76389.61,0.64
2017-07-10,20.73,21.12,20.91,20.68,59289.51,0.16,0.77,21.21,21.74,21.765,77323.15,80169.65,77303.13,0.96
2017-07-07,20.8,21.01,20.75,20.62,59612.52,-0.11,-0.53,21.408,21.903,21.757,86779.76,87617.55,76914.15,0.97
2017-07-06,21.68,21.84,20.86,20.78,150724.05,-0.92,-4.22,21.702,21.992,21.777,87623.71,87801.28,76371.26,2.44
2017-07-05,21.72,21.95,21.78,21.66,54503.24,0.03,0.14,22.026,22.081,21.793,72143.25,78427.04,72599.24,0.88
2017-07-04,21.88,21.97,21.75,21.63,62486.42,-0.15,-0.69,22.136,22.107,21.783,81711.35,77958.27,76775.83,1.01
2017-07-03,21.79,22.08,21.9,21.5,106572.55,-0.32,-1.44,22.27,22.122,21.747,83016.15,78761.14,75639.22,1.73
2017-06-30,22.38,22.55,22.22,22.12,63832.28,-0.26,-1.16,22.398,22.15,21.698,88455.34,77636.83,72131.52,1.04
2017-06-29,22.41,22.6,22.48,22.0,73321.75,0.15,0.67,22.282,22.092,21.629,87978.86,77503.37,71492.98,1.19
2017-06-28,22.52,23.02,22.33,22.27,102343.76,-0.09,-0.4,22.136,22.03,21.549,84710.84,82095.15,72246.63,1.66
2017-06-27,22.52,22.8,22.42,22.29,69010.43,-0.12,-0.53,22.078,21.907,21.516,74205.2,75562.68,70195.77,1.12
2017-06-26,21.64,22.58,22.54,21.54,133768.5,0.9,4.16,21.974,21.789,21.497,74506.12,74436.61,69591.8,2.17
2017-06-23,21.75,22.0,21.64,21.0,61449.85,-0.11,-0.51,21.902,21.611,21.478,66818.32,66210.75,66957.69,1.0
2017-06-22,22.0,22.07,21.75,21.63,56981.65,-0.29,-1.32,21.902,21.562,21.473,67027.88,64941.24,66597.21,0.92
2017-06-21,22.0,22.28,22.04,21.77,49815.56,0.14,0.64,21.924,21.504,21.444,79479.46,66771.43,66302.51,0.81
2017-06-20,22.3,22.49,21.9,21.81,70515.03,-0.28,-1.26,21.736,21.459,21.413,76920.16,75593.38,68449.7,1.14
2017-06-19,21.69,22.27,22.18,21.64,95329.49,0.54,2.5,21.604,21.372,21.423,74367.1,72517.31,67530.67,1.55
2017-06-16,21.81,21.89,21.64,21.45,62497.66,-0.22,-1.01,21.32,21.246,21.432,65603.19,66626.22,68593.49,1.01
2017-06-15,21.12,22.17,21.86,21.12,119239.56,0.76,3.6,21.222,21.166,21.45,62854.59,65482.59,72469.76,1.93
2017-06-14,21.38,21.38,21.1,20.98,37019.05,-0.14,-0.66,21.084,21.067,21.485,54063.41,62398.11,74909.24,0.6
2017-06-13,20.75,21.34,21.24,20.75,57749.73,0.48,2.31,21.182,21.124,21.455,74266.6,64828.86,75800.84,0.94
2017-06-12,20.9,21.28,20.76,20.6,51509.96,-0.39,-1.84,21.14,21.205,21.41,70667.51,64746.99,74940.53,0.84
2017-06-09,21.23,21.36,21.15,21.01,48754.67,-0.02,-0.09,21.172,21.344,21.401,67649.24,67704.62,76509.86,0.79
2017-06-08,21.51,21.69,21.17,21.15,75283.62,-0.42,-1.95,21.11,21.384,21.376,68110.59,68253.19,76745.88,1.22
2017-06-07,20.48,21.8,21.59,20.41,138035.0,0.56,2.66,21.05,21.384,21.37,70732.81,65833.58,75741.04,2.24
2017-06-06,20.89,21.15,21.03,20.64,39754.32,0.11,0.53,21.066,21.367,21.326,55391.12,61306.03,71554.46,0.64
2017-06-05,21.05,21.28,20.92,20.84,36418.6,0.08,0.38,21.27,21.474,21.318,58826.46,62544.04,74824.03,0.59
2017-06-02,20.6,21.19,20.84,20.49,51061.4,-0.03,-0.14,21.516,21.617,21.347,67759.99,70560.76,78401.55,0.83
2017-06-01,21.66,21.91,20.87,20.1,88394.74,-0.8,-3.69,21.658,21.734,21.366,68395.79,79456.92,79728.0,1.43
2017-05-31,22.47,22.58,21.67,21.61,61326.54,-0.38,-1.72,21.718,21.902,21.376,60934.35,87420.37,79534.22,0.99
2017-05-26,22.43,22.43,22.05,21.95,56931.01,-0.1,-0.45,21.668,21.785,21.339,67220.94,86772.81,81013.81,0.92
2017-05-25,21.56,22.44,22.15,21.33,81086.27,0.6,2.78,21.678,21.615,21.277,66261.62,85134.08,84885.74,1.31
2017-05-24,21.12,21.68,21.55,21.06,54240.39,0.38,1.79,21.718,21.458,21.155,73361.52,85315.1,84462.84,0.88
2017-05-23,21.42,21.64,21.17,21.1,51087.52,-0.25,-1.17,21.81,21.368,21.042,90518.05,85238.58,86383.09,0.83
2017-05-22,21.97,22.17,21.42,21.34,92759.51,-0.68,-3.08,22.086,21.356,20.979,113906.39,85648.51,87778.19,1.5
2017-05-19,22.3,22.48,22.1,21.94,52134.39,-0.25,-1.12,21.902,21.284,20.91,106324.68,81802.89,86662.28,0.85
2017-05-18,22.01,22.45,22.35,21.81,116585.78,0.34,1.54,21.552,21.161,20.841,104006.54,87104.03,91973.79,1.89
2017-05-17,22.44,22.65,22.01,22.0,140023.05,-0.54,-2.4,21.198,21.076,20.796,97268.69,86242.35,89575.13,2.27
2017-05-16,20.51,22.55,22.55,20.09,168029.23,2.05,10.0,20.926,20.997,20.795,79959.1,79999.07,85683.74,2.72
2017-05-15,20.45,20.75,20.5,20.38,54850.97,0.15,0.74,20.626,20.85,20.758,57390.62,71648.06,81927.44,0.89
2017-05-12,20.5,20.6,20.35,20.18,40543.68,-0.23,-1.12,20.666,20.893,20.832,57281.1,75254.8,87913.48,0.66
2017-05-11,20.61,20.75,20.58,19.82,82896.52,-0.07,-0.34,20.77,20.939,23.417,70201.52,84637.4,87062.52,1.34
2017-05-10,21.07,21.16,20.65,20.6,53475.11,-0.4,-1.9,20.954,20.851,26.038,75216.01,83610.57,83678.28,0.87
2017-05-09,20.5,21.25,21.05,20.5,55186.81,0.35,1.69,21.068,20.716,28.709,80039.05,87527.61,82121.36,0.89
2017-05-08,20.77,21.17,20.7,20.58,54303.4,-0.17,-0.81,21.074,20.601,31.276,85905.5,89907.88,81030.98,0.88
2017-05-05,21.35,21.59,20.87,20.77,105145.75,-0.63,-2.93,21.12,20.536,33.93,93228.5,91521.66,79158.88,1.71
2017-05-04,21.26,21.68,21.5,21.1,107968.99,0.28,1.32,21.108,20.52,36.578,99073.29,96843.55,74960.2,1.75
2017-05-03,21.06,21.46,21.22,20.82,77590.28,0.14,0.66,20.748,20.516,39.207,92005.13,92907.9,70714.91,1.26
2017-05-02,20.88,21.52,21.08,20.88,84519.1,0.15,0.72,20.364,20.593,41.791,95016.17,91368.4,68391.84,1.37
2017-04-28,20.85,21.25,20.93,20.63,90918.38,0.12,0.58,20.128,20.665,44.366,93910.26,92206.81,67154.59,1.47
2017-04-27,19.89,21.2,20.81,19.81,134369.7,1.11,5.63,19.952,20.77,47.17,89814.82,100572.16,64249.76,2.18
2017-04-26,19.24,19.76,19.7,19.24,72628.19,0.4,2.07,19.932,25.894,49.954,94613.81,89487.63,59284.62,1.18
2017-04-25,20.02,20.4,19.3,19.28,92645.49,-0.6,-3.02,20.284,31.224,52.792,93810.68,83745.99,57697.08,1.5
2017-04-24,19.72,20.15,19.9,19.03,78989.54,-0.15,-0.75,20.822,36.702,55.725,87720.62,76715.12,54648.61,1.28
2017-04-21,20.49,20.73,20.05,20.04,70441.2,-0.66,-3.19,21.202,41.951,58.65,90503.36,72154.08,52513.69,1.14
2017-04-20,21.4,21.42,20.71,19.99,158364.64,-0.75,-3.5,21.588,47.324,61.585,111329.5,66796.1,51107.79,2.57
2017-04-19,21.9,21.95,21.46,21.0,68612.51,-0.53,-2.41,31.856,52.635,64.555,84361.46,53076.85,44975.02,1.11
2017-04-18,21.71,22.44,21.99,21.56,62195.23,0.19,0.87,42.164,57.897,67.55,73681.3,48521.91,43335.49,1.01
2017-04-17,21.3,21.9,21.8,21.09,92903.22,-0.18,-0.82,52.582,62.988,70.483,65709.61,45415.29,42962.0,1.51
2017-04-14,23.42,23.8,21.98,21.87,174571.88,-1.87,-7.84,62.7,68.067,73.428,53804.81,42102.37,41073.85,2.83
2017-04-13,73.25,74.0,72.05,72.0,23524.44,-0.95,-1.3,73.06,73.569,76.223,22262.7,27927.35,34316.62,1.14
2017-04-12,74.11,74.12,73.0,72.72,15211.74,-1.08,-1.46,73.414,74.014,76.563,21792.23,29081.6,35326.11,0.74
2017-04-11,72.42,74.3,74.08,72.4,22336.76,1.69,2.33,73.63,74.359,76.908,23362.52,31648.17,37133.47,1.09
2017-04-10,74.16,74.2,72.39,71.35,33379.21,-1.39,-1.88,73.394,74.747,77.204,25120.96,32582.11,38862.62,1.62
2017-04-07,73.86,74.2,73.78,73.32,16861.34,-0.04,-0.05,73.434,75.348,77.63,30399.93,32873.29,42409.19,0.82
2017-04-06,74.02,74.47,73.82,73.6,21172.12,-0.26,-0.35,74.078,75.846,77.904,33592.01,35419.49,42914.31,1.03
2017-04-05,72.88,74.47,74.08,72.52,23063.16,1.18,1.62,74.614,76.474,78.208,36370.96,36873.18,43712.55,1.12
2017-03-31,72.81,73.67,72.9,72.36,31128.99,0.31,0.43,75.088,77.203,78.434,39933.82,38149.07,44222.1,1.51
2017-03-30,77.0,77.0,72.59,71.71,59774.06,-4.41,-5.73,76.1,77.978,78.685,40043.26,40508.72,44173.6,2.91
2017-03-29,76.65,77.71,77.0,76.04,32821.71,0.5,0.65,77.262,78.789,78.83,35346.65,40045.34,42361.12,1.6
2017-03-28,76.45,77.33,76.5,76.16,35066.87,0.05,0.07,77.614,78.877,78.744,37246.98,40705.88,42635.44,1.71
2017-03-27,77.97,78.46,76.45,76.1,40877.46,-1.51,-1.94,78.334,79.112,78.82,37375.41,41570.63,41557.48,1.99
2017-03-24,78.4,78.77,77.96,77.68,31676.2,-0.44,-0.56,79.318,79.457,78.887,36364.32,42618.76,41078.21,1.54
2017-03-23,79.13,79.96,78.4,77.5,36291.02,-0.36,-0.46,79.856,79.661,78.986,40974.18,45143.12,41119.24,1.77
2017-03-22,79.5,80.05,78.76,78.35,42323.34,-1.34,-1.67,80.316,79.911,79.054,44744.02,51945.08,42234.18,2.06
2017-03-21,81.38,81.85,80.1,79.8,35709.04,-1.27,-1.56,80.14,79.961,79.056,44164.78,50409.13,42459.76,1.74
2017-03-20,81.14,81.58,81.37,80.2,35821.99,0.72,0.89,79.89,79.942,78.806,45765.85,50551.92,41406.96,1.74
2017-03-17,80.74,82.41,80.65,80.33,54725.49,-0.05,-0.06,79.596,79.665,78.487,48873.21,50295.13,40728.73,2.66
2017-03-16,78.42,80.7,80.7,78.02,55140.23,2.82,3.62,79.466,79.391,78.21,49312.07,47838.49,38561.56,2.68
2017-03-15,78.08,79.19,77.88,77.3,39427.13,-0.97,-1.23,79.506,78.871,77.965,59146.15,44676.9,36582.16,1.92
2017-03-14,79.6,81.3,78.85,78.85,43714.43,-1.05,-1.31,79.782,78.61,77.905,56653.49,44565.0,35520.11,2.13
2017-03-13,79.8,80.34,79.9,78.61,51358.76,-0.1,-0.12,79.994,78.527,77.792,55337.99,41544.33,34495.19,2.5
2017-03-10,80.88,81.98,80.0,79.28,56919.78,-0.9,-1.11,79.734,78.316,77.571,51717.04,39537.65,32940.67,2.77
2017-03-09,78.21,85.99,80.9,77.02,104310.64,1.64,2.07,79.316,78.312,77.251,46364.9,37095.35,30847.06,5.07
