date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-12-12,22.49,22.49,21.79,21.38,28623.9,-0.68,-3.03,21.646,21.438,20.848,27592.0,31166.22,28051.15,3.93
2017-12-11,21.98,22.47,22.47,21.4,30325.9,0.8,3.69,21.498,21.494,20.803,30686.07,33886.59,27098.21,4.16
2017-12-08,20.97,21.78,21.67,20.96,21242.52,0.31,1.45,21.202,21.293,20.734,28652.29,33847.1,25988.47,2.92
2017-12-07,20.73,21.85,21.36,20.49,26151.34,0.42,2.01,21.158,21.199,20.715,33685.97,36532.71,25535.18,3.59
2017-12-06,20.77,20.99,20.94,18.95,31616.34,-0.11,-0.52,21.158,21.157,20.726,32872.6,38636.74,24841.46,4.34
2017-12-05,21.38,22.38,21.05,20.91,44094.25,0.06,0.29,21.23,20.967,20.754,34740.43,36263.16,23988.19,6.06
2017-12-04,21.68,21.68,20.99,20.9,20157.0,-0.46,-2.15,21.49,20.757,20.775,37087.12,32629.48,22355.86,2.77
2017-12-01,21.5,22.6,21.45,21.2,46410.9,0.09,0.42,21.384,20.563,20.8,39041.92,31890.79,21925.16,6.37
2017-11-30,21.38,21.45,21.36,20.8,22084.5,0.06,0.28,21.24,20.346,20.791,39379.45,29540.47,20206.31,3.03
2017-11-29,21.81,21.85,21.3,21.09,40955.51,-1.05,-4.7,21.156,20.298,20.781,44400.87,28178.8,19749.24,5.62
2017-11-28,20.65,22.51,22.35,20.51,55827.69,1.89,9.24,20.704,20.257,20.769,37785.88,24936.09,18134.32,7.67
2017-11-27,21.0,21.45,20.46,20.2,29930.98,-0.27,-1.3,20.024,20.112,20.707,28171.84,20309.83,15895.68,4.11
2017-11-24,20.94,21.98,20.73,20.5,48098.56,-0.21,-1.0,19.742,20.174,20.725,24739.67,18129.84,15440.51,6.61
2017-11-23,18.98,20.94,20.94,18.96,47191.63,1.9,9.98,19.452,20.231,20.778,19701.5,14537.66,13809.38,6.48
2017-11-22,19.16,19.16,19.04,18.8,7880.54,0.09,0.47,19.44,20.295,20.832,11956.73,11046.19,12122.18,1.08
2017-11-21,19.03,19.24,18.95,18.8,7757.48,-0.1,-0.53,19.81,20.541,20.992,12086.3,11713.22,12501.12,1.07
2017-11-20,19.16,19.2,19.05,18.31,12770.12,-0.23,-1.19,20.2,20.792,21.139,12447.82,12082.25,13251.86,1.75
2017-11-17,20.88,20.98,19.28,19.2,22907.71,-1.6,-7.66,20.606,21.037,21.312,11520.02,11959.53,13373.74,3.15
2017-11-16,20.83,21.0,20.88,20.83,8467.8,-0.01,-0.05,21.01,21.236,21.472,9373.82,10872.16,13114.19,1.16
2017-11-15,20.9,21.03,20.89,20.82,8528.4,-0.01,-0.05,21.15,21.263,21.548,10135.65,11319.68,13717.4,1.17
2017-11-14,21.09,21.1,20.9,20.8,9565.07,-0.18,-0.85,21.272,21.281,21.618,11340.13,11332.55,15300.26,1.31
2017-11-13,21.29,21.29,21.08,20.96,8131.12,-0.22,-1.03,21.384,21.302,21.746,11716.68,11481.54,16390.27,1.12
2017-11-10,21.46,21.57,21.3,21.13,12176.7,-0.28,-1.3,21.468,21.275,21.86,12399.03,12751.17,17959.98,1.67
2017-11-09,21.48,21.87,21.58,21.38,12276.98,0.08,0.37,21.462,21.324,22.006,12370.49,13081.1,20067.75,1.69
2017-11-08,21.35,21.78,21.5,21.35,14550.8,0.04,0.19,21.376,21.368,22.162,12503.71,13198.17,23653.97,2.0
2017-11-07,21.52,21.62,21.46,21.15,11447.8,-0.04,-0.19,21.29,21.443,22.398,11324.96,13289.03,29356.71,1.57
2017-11-06,21.26,21.64,21.5,21.16,11542.88,0.23,1.08,21.22,21.486,22.59,11246.4,14421.48,29223.17,1.59
2017-11-03,21.05,21.3,21.27,20.88,12034.01,0.12,0.57,21.082,21.587,22.666,13103.3,14787.95,29120.7,1.65
2017-11-02,21.02,21.37,21.15,20.8,12943.08,0.08,0.38,21.186,21.708,22.648,13791.71,15356.21,29155.88,1.78
2017-11-01,21.1,21.27,21.07,21.02,8657.01,-0.04,-0.19,21.36,21.833,22.636,13892.63,16115.12,29252.14,1.19
2017-10-31,20.8,21.29,21.11,20.8,11055.01,0.3,1.44,21.596,21.954,22.659,15253.1,19267.97,29507.16,1.52
2017-10-30,21.74,21.86,20.81,20.8,20827.4,-0.98,-4.5,21.752,22.19,22.699,17596.55,21299.0,29569.87,2.86
2017-10-27,21.82,22.1,21.79,21.72,15476.07,-0.23,-1.04,22.092,22.444,22.733,16472.59,23168.8,29073.0,2.13
2017-10-26,22.1,22.17,22.02,21.9,13447.68,-0.23,-1.03,22.23,22.687,22.749,16920.71,27054.39,28919.64,1.85
2017-10-25,21.89,22.25,22.25,21.8,15459.36,0.36,1.65,22.306,22.956,22.778,18337.61,34109.77,28836.63,2.12
2017-10-24,22.42,22.42,21.89,21.58,22772.26,-0.62,-2.75,22.312,23.352,22.815,23282.84,45424.4,28530.82,3.13
2017-10-23,22.39,22.61,22.51,22.31,15207.6,0.03,0.13,22.628,23.694,22.858,25001.44,44024.87,27718.85,2.09
2017-10-20,22.38,22.66,22.48,22.2,17716.67,0.08,0.36,22.796,23.744,22.874,29865.01,43453.46,27364.19,2.43
2017-10-19,22.19,22.45,22.4,22.0,20532.18,0.12,0.54,23.144,23.588,22.88,37188.07,42955.55,26849.04,2.82
2017-10-18,23.0,23.15,22.28,22.22,40185.5,-1.19,-5.07,23.606,23.438,22.9,49881.93,42389.15,26280.18,8.85
2017-10-17,23.06,23.65,23.47,22.9,31365.25,0.12,0.51,24.392,23.363,22.926,67565.95,39746.35,24745.66,6.91
2017-10-16,24.0,24.18,23.35,23.15,39525.43,-0.87,-3.59,24.76,23.207,22.889,63048.3,37840.75,24072.81,8.71
2017-10-13,24.72,24.95,24.22,24.05,54331.98,-0.49,-1.98,24.692,23.022,22.887,57041.92,34977.19,22660.14,11.97
2017-10-12,25.72,25.88,24.71,24.12,84001.49,-1.5,-5.72,24.032,22.81,22.834,48723.03,30784.9,20679.31,18.51
2017-10-11,27.1,27.1,26.21,25.89,128605.6,0.9,3.56,23.27,22.599,22.757,34896.36,23563.48,17483.17,28.34
2017-10-10,25.31,25.31,25.31,25.31,8777.01,2.3,10.0,22.334,22.277,22.631,11926.74,11637.24,12286.47,1.93
2017-10-09,23.01,23.01,23.01,23.01,9493.5,2.09,9.99,21.654,22.021,22.509,12633.19,11412.84,12582.36,2.09
2017-09-29,20.89,21.04,20.92,20.83,12737.53,0.02,0.1,21.352,22.004,22.514,12912.47,11274.92,13436.12,2.81
2017-09-28,21.58,21.63,20.9,20.86,14868.17,-0.63,-2.93,21.588,22.172,22.607,12846.77,10742.54,13574.8,3.28
2017-09-27,21.9,21.9,21.53,21.42,13757.51,-0.38,-1.73,21.928,22.362,22.685,12230.6,10171.22,13272.12,3.03
2017-09-26,21.58,21.91,21.91,21.41,12309.25,0.41,1.91,22.22,22.489,22.721,11347.73,9744.97,13192.94,2.71
2017-09-25,22.0,22.27,21.5,21.41,10889.9,-0.6,-2.71,22.388,22.571,22.741,10192.48,10304.88,13134.17,2.4
2017-09-22,22.63,22.71,22.1,22.08,12409.0,-0.5,-2.21,22.656,22.751,22.796,9637.36,10343.08,13288.88,2.73
2017-09-21,22.94,23.25,22.6,22.54,11787.35,-0.39,-1.7,22.756,22.858,22.806,8638.31,10573.72,13142.18,2.6
2017-09-20,22.77,23.0,22.99,22.6,9343.17,0.24,1.05,22.796,22.914,22.77,8111.84,11402.86,13053.72,2.06
2017-09-19,22.84,23.0,22.75,22.66,6533.0,-0.09,-0.39,22.758,22.984,22.735,8142.21,12935.71,13137.15,1.44
2017-09-18,22.6,22.9,22.84,22.53,8114.28,0.24,1.06,22.754,22.997,22.716,10417.27,13751.89,13460.99,1.79
2017-09-15,22.79,22.89,22.6,22.6,7413.76,-0.2,-0.88,22.846,23.023,22.697,11048.8,15597.32,13630.58,1.63
2017-09-14,22.8,23.17,22.8,22.8,9155.0,0.0,0.0,22.96,23.042,22.681,12509.13,16407.06,14029.11,2.02
2017-09-13,22.74,22.87,22.8,22.7,9495.0,0.07,0.31,23.032,23.007,22.685,14693.87,16373.02,14832.94,2.09
2017-09-12,23.26,23.3,22.73,22.6,17908.32,-0.57,-2.45,23.21,22.953,22.671,17729.2,16640.9,15330.89,3.95
2017-09-11,23.17,23.57,23.3,23.0,11271.94,0.13,0.56,23.24,22.91,22.64,17086.5,15963.46,14855.65,2.48
2017-09-08,23.15,23.32,23.17,22.83,14715.41,0.01,0.04,23.2,22.841,22.579,20145.84,16234.67,15049.56,3.24
2017-09-07,23.52,23.69,23.16,23.08,20078.68,-0.53,-2.24,23.124,22.754,22.487,20304.98,15710.64,14869.57,4.42
2017-09-06,22.86,23.97,23.69,22.55,24671.67,0.81,3.54,22.982,22.625,22.392,18052.17,14704.58,14387.7,5.44
2017-09-05,23.1,23.38,22.88,22.77,14694.8,-0.22,-0.95,22.696,22.486,22.299,15552.6,13338.6,13734.86,3.24
2017-09-04,22.62,23.48,23.1,22.61,26568.64,0.31,1.36,22.58,22.434,22.27,14840.42,13170.1,13540.6,5.85
2017-09-01,22.57,22.85,22.79,22.39,15511.1,0.34,1.51,22.482,22.37,22.212,12323.5,11663.83,12780.38,3.42
2017-08-31,22.17,22.46,22.45,22.17,8814.62,0.19,0.85,22.384,22.319,22.176,11116.31,11651.17,12697.32,1.94
2017-08-30,22.31,22.8,22.26,22.1,12173.82,-0.04,-0.18,22.268,22.362,22.175,11357.0,13292.87,13735.29,2.68
2017-08-29,22.5,22.74,22.3,22.25,11133.92,-0.31,-1.37,22.276,22.388,22.152,11124.6,14020.89,13826.2,2.45
2017-08-28,22.24,22.87,22.61,22.24,13984.02,0.31,1.39,22.288,22.37,22.126,11499.77,13747.83,13755.16,3.08
2017-08-25,21.9,22.38,22.3,21.87,9475.16,0.43,1.97,22.258,22.317,22.087,11004.17,13864.45,13769.75,2.09
2017-08-24,22.26,22.4,21.87,21.79,10018.08,-0.43,-1.93,22.254,22.219,22.049,12186.02,14028.51,13990.24,2.21
2017-08-23,22.3,22.5,22.3,22.2,11011.8,-0.06,-0.27,22.456,22.159,22.047,15228.74,14070.82,14800.78,2.43
2017-08-22,22.5,22.62,22.36,22.18,13009.8,-0.1,-0.45,22.5,22.111,21.967,16917.18,14131.13,14602.89,2.87
2017-08-21,22.31,22.87,22.46,22.31,11506.0,0.18,0.81,22.452,22.105,21.889,15995.9,13911.1,14384.8,2.54
2017-08-18,22.7,22.97,22.28,22.21,15384.44,-0.6,-2.62,22.376,22.054,21.801,16724.73,13896.92,14255.8,3.39
2017-08-17,22.45,23.08,22.88,22.29,25231.66,0.36,1.6,22.184,22.032,21.729,15870.99,13743.47,13871.33,5.56
2017-08-16,22.1,22.88,22.52,21.92,19453.99,0.4,1.81,21.862,21.988,21.629,12912.9,14177.7,13306.09,4.29
2017-08-15,22.09,22.16,22.12,21.75,8403.39,0.04,0.18,21.722,21.915,21.547,11345.09,13631.52,13021.71,1.85
2017-08-14,21.35,22.16,22.08,21.21,15150.19,0.76,3.56,21.758,21.882,21.505,11826.31,13762.48,13487.14,3.34
2017-08-11,20.9,21.36,21.32,20.61,11115.7,0.05,0.23,21.732,21.856,21.457,11069.1,13675.06,13807.09,2.45
2017-08-10,21.91,22.07,21.27,21.27,10441.24,-0.55,-2.52,21.88,21.879,21.564,11615.96,13951.98,13879.49,2.3
2017-08-09,22.1,22.33,21.82,21.8,11614.91,-0.48,-2.15,22.114,21.935,21.701,15442.51,15530.73,13876.25,2.56
2017-08-08,21.88,22.41,22.3,21.73,10809.5,0.35,1.59,22.108,21.823,21.828,15917.94,15074.64,14001.72,2.38
2017-08-07,21.75,22.35,21.95,21.61,11364.16,-0.11,-0.5,22.006,21.673,21.93,15698.64,14858.49,14665.58,2.5
2017-08-04,22.3,22.55,22.06,22.04,13849.98,-0.38,-1.69,21.98,21.548,22.12,16281.01,14614.68,15034.56,3.05
2017-08-03,21.55,22.88,22.44,21.41,29573.98,0.65,2.98,21.878,21.426,22.295,16288.0,13999.19,14837.04,6.52
2017-08-02,21.79,22.28,21.79,21.4,13992.1,0.0,0.0,21.756,21.27,22.446,15618.96,12434.48,14060.92,3.08
2017-08-01,21.71,21.93,21.79,21.57,9713.0,-0.03,-0.14,21.538,21.179,22.646,14231.34,12411.9,13956.81,2.14
2017-07-31,21.51,22.24,21.82,21.44,14276.0,0.27,1.25,21.34,21.127,22.833,14018.34,13211.81,13916.94,3.15
2017-07-28,21.66,21.88,21.55,21.55,13884.9,-0.28,-1.28,21.116,21.057,23.012,12948.34,13939.13,13815.65,3.06
2017-07-27,20.79,22.18,21.83,20.57,26228.8,1.13,5.46,20.974,21.249,23.206,11710.38,13807.0,13872.54,5.78
2017-07-26,20.8,20.85,20.7,20.56,7054.0,-0.1,-0.48,20.784,21.466,23.417,9250.01,12221.77,13187.02,1.55
2017-07-25,20.7,20.93,20.8,20.51,8648.0,0.1,0.48,20.82,21.832,23.667,10592.47,12928.8,13350.38,1.91
2017-07-24,20.89,20.89,20.7,20.42,8926.0,-0.14,-0.67,20.914,22.186,23.935,12405.28,14472.67,13762.13,1.97
2017-07-21,20.86,21.11,20.84,20.72,7695.12,-0.04,-0.19,20.998,22.692,24.212,14929.92,15454.44,14104.92,1.7
2017-07-20,20.88,21.44,20.88,20.8,13926.92,0.0,0.0,21.524,23.164,24.467,15903.62,15674.9,14571.81,3.07
2017-07-19,21.0,21.23,20.88,20.0,13766.3,-0.39,-1.83,22.148,23.621,24.694,15193.54,15687.35,14886.35,3.03
2017-07-18,20.99,21.45,21.27,20.31,17712.04,0.15,0.71,22.844,24.113,24.97,15265.14,15501.71,15315.07,3.9
2017-07-17,23.39,23.39,21.12,21.12,21549.2,-2.35,-10.01,23.458,24.538,25.237,16540.06,14622.07,16746.46,4.75
2017-07-14,23.99,24.14,23.47,23.3,12563.64,-0.53,-2.21,24.386,24.966,25.492,15978.97,13692.16,16567.89,2.77
2017-07-13,23.9,24.26,24.0,23.9,10376.5,-0.36,-1.48,24.804,25.162,25.632,15446.17,13938.08,17131.27,2.29
2017-07-12,24.2,24.55,24.36,23.78,14124.3,0.02,0.08,25.094,25.368,25.744,16181.16,14152.27,18514.23,3.11
2017-07-11,25.68,25.85,24.34,24.13,24086.65,-1.42,-5.51,25.382,25.502,25.799,15738.28,13771.95,18782.94,5.31
2017-07-10,25.57,26.1,25.76,25.56,18743.76,0.2,0.78,25.618,25.684,25.839,12704.09,13051.59,18198.98,4.13
2017-07-07,25.4,25.7,25.56,25.38,9899.64,0.11,0.43,25.546,25.731,25.786,11405.36,12755.39,17979.59,2.18
2017-07-06,25.75,25.99,25.45,25.36,14051.44,-0.35,-1.36,25.52,25.769,25.789,12429.99,13468.72,18257.84,3.1
2017-07-05,25.33,25.8,25.8,25.32,11909.9,0.28,1.1,25.642,25.767,25.806,12123.38,14085.35,18634.14,2.62
2017-07-04,25.35,25.67,25.52,25.35,8915.7,0.12,0.47,25.622,25.826,25.826,11805.63,15128.43,19871.73,1.96
2017-07-03,25.64,25.64,25.4,25.1,12250.1,-0.03,-0.12,25.75,25.936,25.847,13399.09,18870.85,21592.47,2.7
2017-06-30,25.85,25.85,25.43,25.26,15022.81,-0.63,-2.42,25.916,26.017,25.848,14105.43,19443.62,22150.96,3.31
2017-06-29,25.55,26.15,26.06,25.49,12518.4,0.36,1.4,26.018,26.101,25.841,14507.45,20324.45,22724.85,2.82
2017-06-28,26.05,26.25,25.7,25.53,10321.14,-0.46,-1.76,25.892,26.119,25.77,16047.31,22876.18,23081.91,2.33
2017-06-27,26.13,26.49,26.16,26.01,16883.0,-0.07,-0.27,26.03,26.096,25.752,18451.23,23793.92,24584.99,3.81
2017-06-26,25.85,26.29,26.23,25.58,15781.79,0.29,1.12,26.122,25.993,25.647,24342.6,23346.37,24167.7,3.56
2017-06-23,25.35,25.94,25.94,25.18,17032.94,0.51,2.01,26.118,25.84,25.548,24781.81,23203.79,24068.12,3.84
2017-06-22,26.35,26.35,25.43,25.36,20217.7,-0.96,-3.64,26.184,25.808,25.455,26141.45,23046.95,23819.12,4.56
2017-06-21,26.5,26.52,26.39,26.02,22340.7,-0.23,-0.86,26.346,25.845,25.361,29705.05,23182.94,23702.53,5.04
2017-06-20,26.27,27.45,26.62,26.24,46339.88,0.41,1.56,26.162,25.825,25.286,29136.61,24615.03,23459.6,10.45
2017-06-19,26.3,26.32,26.21,25.9,17977.84,-0.06,-0.23,25.864,25.758,25.239,22350.13,24314.09,22466.12,4.05
2017-06-16,26.21,26.34,26.27,25.81,23831.14,0.03,0.11,25.562,25.679,25.205,21625.77,24858.3,22371.43,5.37
2017-06-15,25.31,26.49,26.24,25.31,38035.69,0.77,3.02,25.432,25.581,25.185,19952.45,25125.24,23013.66,8.58
2017-06-14,24.99,25.93,25.47,24.98,19498.5,0.34,1.35,25.344,25.42,25.128,16660.82,23287.64,22140.3,4.4
2017-06-13,24.68,25.39,25.13,24.51,12407.49,0.43,1.74,25.488,25.407,25.072,20093.45,25376.05,21779.43,2.8
2017-06-12,25.3,25.48,24.7,24.6,14356.05,-0.88,-3.44,25.652,25.301,25.043,26278.05,24989.03,22329.53,3.24
2017-06-09,25.77,25.77,25.62,25.27,15464.53,-0.18,-0.7,25.796,25.255,25.071,28090.82,24932.45,22945.95,3.49
2017-06-08,26.0,26.29,25.8,25.71,21577.53,-0.39,-1.49,25.73,25.101,25.096,30298.03,24591.29,24387.05,4.86
2017-06-07,25.9,26.45,26.19,25.66,36661.66,0.24,0.93,25.496,24.876,25.096,29914.45,24222.13,24320.46,8.27
2017-06-06,25.22,26.38,25.95,25.05,43330.5,0.53,2.08,25.326,24.746,25.051,30658.65,22304.16,23442.93,9.77
2017-06-05,25.28,26.08,25.42,25.02,23419.87,0.13,0.51,24.95,24.72,24.994,23700.0,20618.14,21693.65,5.28
2017-06-02,24.47,25.59,25.29,24.0,26500.59,0.66,2.68,24.714,24.731,24.98,21774.08,19884.55,21020.96,5.97
2017-06-01,24.95,25.28,24.63,24.59,19659.64,-0.71,-2.8,24.472,24.788,24.973,18884.56,20902.08,20291.97,4.43
2017-05-31,24.39,26.48,25.34,24.17,40382.66,1.27,5.28,24.256,24.836,25.013,18529.81,20992.97,19768.97,9.1
2017-05-26,24.23,24.4,24.07,24.0,8537.22,-0.17,-0.7,24.166,24.736,25.026,13949.67,18182.8,18315.6,1.92
2017-05-25,24.08,24.66,24.24,23.4,13790.27,0.16,0.66,24.49,24.784,25.106,17536.28,19670.03,19019.35,3.11
2017-05-24,23.26,24.29,24.08,23.26,12053.0,0.53,2.25,24.748,24.886,25.138,17995.03,20959.45,18863.66,2.72
2017-05-23,24.66,24.97,23.55,23.5,17885.88,-1.34,-5.38,25.104,25.091,25.194,22919.59,24182.8,18964.91,4.03
2017-05-22,25.63,25.85,24.89,24.71,17482.0,-0.8,-3.11,25.416,25.315,25.231,23456.14,24418.79,18772.89,3.94
2017-05-19,25.59,26.46,25.69,25.46,26470.25,0.16,0.63,25.306,25.355,25.241,22415.92,24581.69,18575.06,5.97
2017-05-18,25.65,25.87,25.53,25.2,16084.03,-0.33,-1.28,25.078,25.267,25.247,21803.78,22769.17,18227.49,3.63
2017-05-17,24.82,26.78,25.86,24.81,36675.8,0.75,2.99,25.024,25.229,25.243,23923.86,22157.36,18273.76,8.27
2017-05-16,24.35,25.18,25.11,23.98,20568.61,0.77,3.16,25.078,25.157,25.258,25446.01,19681.87,16892.31,4.64
2017-05-15,24.4,24.99,24.34,24.34,12280.92,-0.21,-0.85,25.214,25.19,25.337,25381.45,18544.98,16369.34,2.77
2017-05-12,24.9,25.15,24.55,24.15,23409.55,-0.71,-2.81,25.404,25.316,25.483,26747.46,18448.41,16258.73,5.28
2017-05-11,25.58,25.93,25.26,24.03,26684.43,-0.87,-3.33,25.456,25.428,25.633,23734.55,18368.66,15455.31,6.02
2017-05-10,25.69,26.89,26.13,25.51,44286.53,0.34,1.32,25.434,25.39,25.745,20390.86,16767.88,14492.04,9.98
2017-05-09,25.09,25.8,25.79,24.6,20245.8,0.5,1.98,25.236,25.296,25.838,13917.73,13747.03,12872.22,4.56
2017-05-08,24.7,25.86,25.29,24.65,19111.0,0.48,1.94,25.166,25.147,25.929,11708.51,13126.98,12673.43,4.31
2017-05-05,24.9,25.3,24.81,24.8,8345.0,-0.34,-1.35,25.228,25.127,26.113,10149.35,12568.44,12182.05,1.88
2017-05-04,25.0,25.45,25.15,24.8,9965.98,0.01,0.04,25.4,25.226,26.322,13002.77,13685.81,12248.35,2.25
2017-05-03,25.45,25.67,25.14,24.91,11920.86,-0.3,-1.18,25.346,25.257,26.517,13144.89,14390.17,12244.92,2.69
2017-05-02,25.46,25.81,25.44,25.42,9199.7,-0.16,-0.62,25.356,25.359,26.69,13576.32,14102.76,12284.91,2.07
2017-04-28,25.36,25.87,25.6,25.33,11315.2,-0.07,-0.27,25.128,25.484,26.835,14545.45,14193.69,12578.42,2.55
2017-04-27,24.88,25.9,25.67,24.3,22612.11,0.79,3.17,25.026,25.65,27.005,14987.52,14069.05,12684.92,5.1
2017-04-26,25.01,25.22,24.88,24.7,10676.6,-0.31,-1.23,25.052,25.838,27.213,14368.85,12541.95,12047.04,2.41
2017-04-25,24.48,25.98,25.19,24.48,14078.0,0.89,3.66,25.168,26.1,27.456,15635.44,12216.19,12130.85,3.17
2017-04-24,24.92,25.0,24.3,24.1,14045.36,-0.79,-3.15,25.362,26.38,27.707,14629.2,11997.41,12062.1,3.17
2017-04-21,25.6,25.79,25.09,24.92,13525.55,-0.71,-2.75,25.84,26.71,27.999,13841.93,12219.89,12249.8,3.05
2017-04-20,25.38,26.14,25.8,24.8,19518.76,0.34,1.33,26.274,27.099,28.275,13150.58,11795.67,12352.44,4.4
2017-04-19,26.0,26.0,25.46,25.0,17009.51,-0.7,-2.68,26.624,27.418,28.559,10715.05,10810.89,12408.2,3.83
2017-04-18,26.6,26.95,26.16,26.1,9046.82,-0.53,-1.99,27.032,27.777,28.881,8796.95,10099.67,13121.3,2.04
2017-04-17,26.95,27.43,26.69,26.36,10109.03,-0.57,-2.09,27.398,28.021,29.123,9365.62,10467.05,13774.29,2.28
2017-04-14,27.42,27.58,27.26,26.98,10068.8,-0.29,-1.05,27.58,28.185,29.357,10597.84,10963.14,14216.05,2.27
2017-04-13,27.46,27.89,27.55,27.32,7341.09,0.05,0.18,27.924,28.36,29.556,10440.76,11300.79,14603.55,1.66
2017-04-12,27.97,27.97,27.5,27.4,7419.0,-0.49,-1.75,28.212,28.588,29.738,10906.74,11552.14,15000.59,1.67
2017-04-11,27.6,28.06,27.99,27.15,11890.2,0.39,1.41,28.522,28.812,29.921,11402.39,12045.5,15286.72,2.68
2017-04-10,28.98,28.98,27.6,27.53,16270.12,-1.38,-4.76,28.644,29.033,30.059,11568.48,12126.78,15382.27,3.67
2017-04-07,28.98,29.1,28.98,28.83,9283.4,-0.01,-0.03,28.79,29.288,30.229,11328.43,12279.7,15411.03,2.09
2017-04-06,29.0,29.44,28.99,28.85,9670.96,-0.06,-0.21,28.796,29.45,30.339,12160.81,12909.21,15849.18,2.18
2017-04-05,28.38,29.2,29.05,28.38,9897.26,0.45,1.57,28.964,29.699,30.452,12197.54,14005.5,16523.06,2.23
2017-03-31,29.05,29.32,28.6,28.4,12720.65,0.27,0.95,29.102,29.984,30.544,12688.61,16142.94,16993.21,2.87
2017-03-30,29.05,29.05,28.33,27.86,15069.9,-0.68,-2.34,29.422,30.224,30.622,12685.09,17081.54,17074.64,3.4
2017-03-29,29.99,30.03,29.01,29.01,13445.28,-0.82,-2.75,29.786,30.528,30.71,13230.97,17468.95,16891.75,3.03
2017-03-28,29.8,30.2,29.83,29.68,9854.59,0.09,0.3,30.104,30.751,30.777,13657.61,17906.32,16850.59,2.22
2017-03-27,30.21,30.28,29.74,29.7,12352.64,-0.46,-1.52,30.434,30.888,30.806,15813.47,18449.05,16909.02,2.78
2017-03-24,30.16,30.28,30.2,29.78,12703.02,0.05,0.17,30.866,31.03,30.827,19597.26,18527.94,17107.62,2.86
2017-03-23,30.61,31.15,30.15,29.63,17799.32,-0.45,-1.47,31.026,31.085,30.857,21477.98,18637.77,17509.07,4.01
2017-03-22,31.3,31.34,30.6,30.55,15578.49,-0.88,-2.79,31.27,31.17,30.882,21706.94,18542.35,17782.01,3.51
2017-03-21,31.94,31.94,31.48,31.31,20633.86,-0.42,-1.32,31.398,31.228,30.884,22155.03,18789.16,17883.45,4.65
2017-03-20,30.92,32.08,31.9,30.6,31271.62,0.9,2.9,31.342,31.205,30.826,21084.64,19040.61,18130.69,7.05
2017-03-17,31.25,31.79,31.0,31.0,22106.63,-0.37,-1.18,31.194,31.104,30.705,17458.61,17843.49,17085.96,4.98
2017-03-16,31.25,31.54,31.37,31.15,18944.09,0.13,0.42,31.144,31.019,30.604,15797.55,17067.74,16694.36,4.27
2017-03-15,30.81,31.68,31.24,30.81,17818.95,0.04,0.13,31.07,30.892,30.516,15377.76,16314.54,16311.44,4.02
2017-03-14,31.12,31.48,31.2,30.82,15281.9,0.04,0.13,31.058,30.802,30.437,15423.29,15794.86,16260.9,3.45
2017-03-13,30.75,31.19,31.16,30.2,13141.5,0.41,1.33,31.068,30.724,30.405,16996.59,15368.99,16134.79,2.96
2017-03-10,31.18,31.3,30.75,30.7,13801.29,-0.25,-0.81,31.014,30.623,30.371,18228.36,15687.3,16243.97,3.11
2017-03-09,31.57,31.6,31.0,31.0,16845.17,-0.18,-0.58,30.894,30.628,30.342,18337.94,16380.37,16333.84,3.8
2017-03-08,31.88,31.92,31.18,31.04,18046.57,-0.07,-0.22,30.714,30.593,30.317,17251.32,17021.68,16546.0,4.07
2017-03-07,31.0,31.74,31.25,31.0,23148.4,0.36,1.17,30.546,30.539,30.271,16166.43,16977.74,16706.88,5.22
2017-03-06,30.0,31.0,30.89,30.0,19300.38,0.74,2.45,30.38,30.447,30.183,13741.38,17220.77,16238.0,4.35
2017-03-03,30.09,30.35,30.15,29.27,14349.19,0.05,0.17,30.232,30.306,30.131,13146.23,16328.43,16293.59,3.23
2017-03-02,30.5,30.6,30.1,30.1,11412.08,-0.24,-0.79,30.362,30.188,30.084,14422.8,16320.98,16206.98,2.57
2017-03-01,30.5,30.88,30.34,30.3,12622.08,-0.08,-0.26,30.472,30.14,30.179,16792.03,16308.34,15639.37,2.85
2017-02-28,30.26,30.5,30.42,30.16,11023.19,0.27,0.9,30.532,30.072,30.162,17789.05,16726.95,15577.46,2.49
2017-02-27,30.84,30.99,30.15,30.05,16324.63,-0.65,-2.11,30.514,30.086,30.131,20700.16,16900.59,15819.83,3.68
2017-02-24,30.59,31.12,30.8,30.59,20732.04,0.15,0.49,30.38,30.118,30.111,19510.63,16800.65,16276.01,4.67
2017-02-23,30.64,31.39,30.65,30.32,23258.22,0.01,0.03,30.014,30.056,30.12,18219.16,16287.32,16977.53,5.24
2017-02-22,30.3,30.92,30.64,30.09,17607.15,0.31,1.02,29.808,30.041,30.178,15824.65,16070.32,18648.02,3.97
2017-02-21,29.3,31.64,30.33,29.3,25578.78,0.85,2.88,29.612,30.002,30.16,15664.86,16436.03,19513.66,5.77
2017-02-20,28.9,29.48,29.48,28.8,10376.94,0.51,1.76,29.658,29.919,30.147,13101.02,15255.22,20227.05,2.34
2017-02-17,29.6,29.76,28.97,28.88,14274.73,-0.65,-2.19,29.856,29.956,30.167,14090.67,16258.75,21275.56,3.22
2017-02-16,29.67,29.95,29.62,29.38,11285.67,-0.04,-0.14,30.098,29.979,30.077,14355.47,16092.97,21536.4,2.54
2017-02-15,30.4,30.66,29.66,29.63,16808.19,-0.9,-2.94,30.274,30.217,30.083,16315.98,14970.41,21566.91,3.79
