date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-02-23,17.7,18.28,17.88,17.61,133526.94,0.08,0.45,17.78,18.625,19.194,178485.52,263552.56,282596.2,6.07
2017-02-22,18.0,18.09,17.8,17.51,155019.67,-0.44,-2.41,17.834,18.829,19.259,190140.57,288090.81,290345.41,7.04
2017-02-21,17.47,18.65,18.24,17.4,284198.09,0.94,5.43,17.988,19.016,19.241,209295.54,300719.32,302338.06,12.91
2017-02-20,17.65,17.88,17.3,16.84,155070.44,-0.38,-2.15,18.04,19.207,19.122,228675.18,302762.13,302763.6,7.04
2017-02-17,17.83,18.09,17.68,17.6,164612.44,-0.47,-2.59,18.624,19.45,18.977,290350.34,318238.39,301468.6,7.48
2017-02-16,18.47,18.48,18.15,17.88,191802.22,-0.42,-2.26,19.47,19.6,18.748,348619.6,325176.01,299751.59,8.71
2017-02-15,18.19,18.94,18.57,18.03,250794.52,0.07,0.38,19.824,19.685,18.569,386041.04,306001.98,293814.02,11.39
2017-02-14,19.5,19.58,18.5,18.42,381096.28,-1.72,-8.51,20.044,19.728,18.417,392143.09,306027.05,284725.18,17.31
2017-02-13,21.5,21.5,20.22,19.72,463446.25,-1.69,-7.71,20.374,19.846,18.302,376849.08,300089.01,268136.32,21.05
2017-02-10,19.73,21.91,21.91,19.28,455958.72,1.99,9.99,20.276,19.884,18.108,346126.44,301970.94,247652.88,20.71
2017-02-09,19.41,21.3,19.92,19.2,378909.44,0.25,1.27,19.73,19.763,17.831,301732.41,301639.84,227031.61,17.21
2017-02-08,20.04,20.04,19.67,19.0,281304.78,-0.48,-2.38,19.546,19.689,17.658,225962.92,292600.01,211104.02,12.78
2017-02-07,19.37,20.19,20.15,18.93,304626.19,0.42,2.13,19.412,19.466,17.504,219911.01,303956.81,200282.14,13.84
2017-02-06,19.1,20.2,19.73,18.91,309833.09,0.55,2.87,19.318,19.036,17.334,223328.95,302765.08,188861.85,14.07
2017-02-03,19.15,19.74,19.18,18.86,233988.56,0.18,0.95,19.492,18.504,17.175,257815.44,284698.81,176853.12,10.63
2017-02-02,19.01,19.01,19.0,19.0,62.0,0.0,0.0,19.796,17.896,17.049,301547.27,274327.18,169406.61,0.0
2017-01-26,19.66,19.94,19.0,18.66,251045.2,-0.68,-3.46,19.832,17.452,16.962,359237.1,281626.05,173035.39,11.4
2017-01-25,19.86,20.23,19.68,19.31,321715.88,-0.92,-4.47,19.52,17.105,16.894,388002.6,263423.3,166600.87,14.61
2017-01-24,20.46,21.22,20.6,19.7,482265.56,-0.1,-0.48,18.754,16.757,16.801,382201.21,236183.62,158482.04,21.91
2017-01-23,20.61,20.98,20.7,19.8,452647.69,1.52,7.92,17.516,16.332,16.725,311582.17,193334.83,134866.96,20.56
2017-01-20,18.15,19.18,19.18,17.67,288511.19,1.74,9.98,15.996,15.898,16.751,247107.1,152423.38,116598.74,13.11
2017-01-19,15.58,17.44,17.44,15.4,394872.69,1.59,10.03,15.072,15.626,16.85,204015.0,129608.04,107615.54,17.94
2017-01-18,15.85,15.85,15.85,15.49,292708.91,1.44,9.99,14.69,15.541,17.064,138844.01,96607.48,95894.98,13.3
2017-01-17,12.7,14.41,14.41,12.54,129170.38,1.31,10.0,14.76,15.631,17.305,90166.04,74958.62,82981.11,5.87
2017-01-16,13.78,14.09,13.1,13.1,130272.33,-1.46,-10.03,15.148,15.845,17.62,75087.48,69007.44,78986.9,5.92
2017-01-13,15.5,15.58,14.56,14.5,73050.67,-0.97,-6.25,15.8,16.202,18.029,57739.67,64486.03,74683.5,3.32
2017-01-12,16.2,16.24,15.53,15.53,69017.74,-0.67,-4.14,16.18,16.471,18.364,55201.07,64444.73,73702.33,3.14
2017-01-11,16.41,16.51,16.2,16.0,49319.06,-0.15,-0.92,16.392,16.682,18.658,54370.95,69778.43,72876.1,2.3
2017-01-10,16.44,16.64,16.35,16.3,53777.59,-0.01,-0.06,16.502,16.844,18.922,59751.2,80780.45,73940.14,2.5
2017-01-09,16.34,16.48,16.36,16.08,43533.28,-0.1,-0.61,16.542,17.118,19.178,62927.4,76399.09,76780.3,2.03
2017-01-06,16.66,16.73,16.46,16.31,60357.7,-0.13,-0.78,16.604,17.603,19.402,71232.39,80774.1,77310.79,2.81
2017-01-05,16.75,16.8,16.59,16.5,64867.12,-0.16,-0.95,16.762,18.074,19.608,73688.39,85623.05,76883.44,3.02
2017-01-04,16.53,16.79,16.75,16.4,76220.31,0.2,1.21,16.972,18.587,19.817,85185.91,95182.49,76082.68,3.55
2017-01-03,16.86,16.86,16.55,16.44,69658.58,-0.12,-0.72,17.186,18.979,20.023,101809.71,91003.6,76008.64,3.45
2016-12-30,17.4,17.44,16.67,16.66,85058.26,-0.58,-3.36,17.694,19.394,20.218,89870.79,88966.37,74505.43,4.23
2016-12-29,17.48,17.64,17.25,17.11,72637.69,-0.39,-2.21,18.602,19.856,20.395,90315.81,84880.98,72568.07,3.61
2016-12-28,17.49,17.77,17.64,17.12,122354.69,-0.18,-1.01,19.386,20.256,20.55,97557.7,82959.92,71236.11,6.08
2016-12-27,17.41,18.5,17.82,17.41,159339.31,-1.27,-6.65,20.202,20.634,20.678,105179.07,75973.77,67248.45,7.92
2016-12-26,19.09,19.09,19.09,19.09,9964.0,-2.12,-9.99,20.772,21.0,20.803,80197.49,67099.84,61099.95,0.5
2016-08-26,21.23,21.65,21.21,20.98,87283.34,0.04,0.19,21.094,21.237,20.856,88061.95,77161.51,63436.05,4.34
2016-08-25,21.55,21.57,21.17,20.65,108847.15,-0.55,-2.53,21.11,21.201,20.815,79446.15,73847.48,61553.16,5.41
2016-08-24,20.77,22.29,21.72,20.62,160461.56,1.05,5.08,21.126,21.142,20.795,68362.15,68143.83,59970.16,7.98
2016-08-23,20.69,20.86,20.67,20.4,34431.41,-0.03,-0.14,21.066,21.047,20.762,46768.47,56982.87,59635.91,1.71
2016-08-22,21.29,21.3,20.7,20.58,49286.3,-0.59,-2.77,21.228,21.066,20.881,54002.18,61013.69,60953.35,2.45
2016-08-19,21.38,21.41,21.29,21.16,44204.31,0.04,0.19,21.38,21.041,20.985,66261.06,60044.49,61020.55,2.2
2016-08-18,21.25,21.5,21.25,21.08,53427.17,-0.17,-0.79,21.292,20.933,21.052,68248.82,60255.17,61509.81,2.66
2016-08-17,21.4,21.8,21.42,21.2,52493.17,-0.06,-0.28,21.158,20.844,21.116,67925.51,59512.29,62136.75,2.61
2016-08-16,21.5,21.59,21.48,21.12,70599.96,0.02,0.09,21.028,20.721,21.17,67197.27,58523.12,63108.87,3.51
2016-08-15,20.92,21.57,21.46,20.62,110580.69,0.61,2.93,20.904,20.605,21.249,68025.2,55100.06,62727.3,5.5
2016-08-12,20.5,20.86,20.85,20.29,54143.12,0.27,1.31,20.702,20.474,21.318,53827.92,49710.59,61080.05,2.69
2016-08-11,20.85,20.97,20.58,20.46,51810.63,-0.19,-0.92,20.574,20.429,21.442,52261.51,49258.84,63204.07,2.58
2016-08-10,20.86,21.0,20.77,20.58,48851.93,-0.09,-0.43,20.53,20.447,21.574,51099.06,51796.48,65574.04,2.43
2016-08-09,20.68,21.07,20.86,20.51,74739.63,0.41,2.0,20.414,20.476,21.708,49848.98,62288.96,73605.71,3.72
2016-08-08,20.18,20.57,20.45,19.9,39594.28,0.24,1.19,20.306,20.695,21.836,42174.93,60893.0,83777.77,1.97
2016-08-05,20.38,20.65,20.21,20.11,46311.1,-0.15,-0.74,20.246,20.929,21.916,45593.27,61996.62,89382.03,2.3
2016-08-04,20.31,20.56,20.36,20.02,45998.35,0.17,0.84,20.284,21.17,22.009,46256.16,62764.45,93850.44,2.29
2016-08-03,20.35,20.35,20.19,19.9,42601.54,-0.13,-0.64,20.364,21.387,22.077,52493.9,64761.21,95275.9,2.12
2016-08-02,20.07,20.37,20.32,20.05,36369.38,0.17,0.84,20.538,21.619,22.153,74728.94,67694.62,96602.02,1.81
2016-08-01,20.37,20.5,20.15,19.52,56685.96,-0.25,-1.23,21.084,21.892,22.233,79611.07,70354.54,98708.79,2.82
2016-07-29,20.7,20.89,20.4,20.3,49625.56,-0.36,-1.73,21.612,22.162,22.325,78399.97,72449.5,100531.06,2.47
2016-07-28,21.2,21.47,20.76,20.31,77187.05,-0.3,-1.43,22.056,22.454,22.396,79272.74,77149.31,102041.87,3.84
2016-07-27,23.08,23.15,21.06,20.95,153776.73,-1.99,-8.63,22.41,22.701,22.449,77028.52,79351.59,102371.29,7.65
2016-07-26,22.79,23.1,23.05,22.7,60780.07,0.26,1.14,22.7,22.94,22.499,60660.31,84922.46,102364.58,3.02
2016-07-25,22.74,22.88,22.79,22.42,50630.46,0.17,0.75,22.7,22.977,22.464,61098.01,106662.54,109568.47,2.52
2016-07-22,22.59,22.94,22.62,22.51,53989.41,0.09,0.4,22.712,22.903,22.403,66499.03,116767.44,112964.85,2.68
2016-07-21,22.54,22.95,22.53,22.45,65965.91,0.02,0.09,22.852,22.848,22.317,75025.88,124936.43,116973.66,3.29
2016-07-20,23.06,23.14,22.51,22.5,71935.68,-0.54,-2.34,22.992,22.767,22.279,81674.67,125790.6,121386.04,3.58
2016-07-19,22.8,23.08,23.05,22.63,62968.6,0.2,0.88,23.18,22.687,22.702,109184.62,125509.42,120433.8,3.14
2016-07-18,23.2,23.23,22.85,22.6,77635.54,-0.47,-2.02,23.254,22.573,23.043,152227.07,127063.03,119656.14,3.87
2016-07-15,23.53,23.66,23.32,23.03,96623.67,0.09,0.39,23.094,22.488,23.431,167035.86,128612.63,118177.81,4.81
2016-07-14,23.4,23.45,23.23,22.94,99209.86,-0.22,-0.94,22.844,22.337,23.782,174846.97,126934.43,115943.16,4.94
2016-07-13,23.13,23.85,23.45,22.81,209485.41,0.03,0.13,22.542,22.196,24.109,169906.53,125390.98,113218.9,10.44
2016-07-12,22.51,23.54,23.42,22.06,278180.88,1.37,6.21,22.194,22.058,24.438,141834.23,119806.71,105381.67,13.86
2016-07-11,22.3,22.86,22.05,21.9,151679.47,-0.02,-0.09,21.892,21.95,24.717,101898.99,112474.4,93150.8,7.56
2016-07-08,21.77,22.46,22.07,21.5,135679.25,0.35,1.61,21.882,21.903,25.045,90189.39,109162.26,89231.26,6.76
2016-07-07,21.78,21.95,21.72,21.26,74507.65,0.01,0.05,21.83,21.786,25.523,79021.89,109010.9,86681.84,3.71
2016-07-06,21.99,22.2,21.71,21.55,69123.89,-0.2,-0.91,21.85,21.791,25.987,80875.43,116981.48,84883.58,3.44
2016-07-05,22.35,22.37,21.91,21.68,78504.68,-0.09,-0.41,21.922,22.717,26.448,97779.19,115358.17,83833.61,3.91
2016-07-04,21.5,22.17,22.0,21.45,93131.49,0.19,0.87,22.008,23.513,26.924,123049.8,112249.25,83592.29,4.64
2016-07-01,21.85,22.06,21.81,21.61,79841.75,-0.01,-0.05,21.924,24.374,27.397,128135.13,107743.0,82337.59,3.98
2016-06-30,21.84,21.99,21.82,21.52,83775.35,-0.25,-1.13,21.742,25.226,27.856,138999.9,104951.88,82697.79,4.17
2016-06-29,22.44,22.44,22.07,21.84,153642.66,-0.27,-1.21,21.732,26.022,28.335,153087.52,101046.81,84339.34,7.66
2016-06-28,21.23,23.2,22.34,21.23,204857.77,0.76,3.52,23.512,26.817,28.672,132937.15,90956.64,78008.76,10.21
2016-06-27,20.8,21.84,21.58,20.8,118558.14,0.68,3.25,25.018,27.484,28.989,101448.69,73827.2,69520.93,5.91
2016-06-24,21.23,21.49,20.9,20.3,134165.59,-0.87,-4.0,26.824,28.186,29.368,87350.86,69300.25,66003.32,6.69
2016-06-23,20.71,22.46,21.77,20.31,154213.44,1.15,5.58,28.71,29.26,29.77,70903.86,64352.78,62190.75,7.68
2016-06-22,29.89,30.99,30.97,29.89,52890.82,1.1,3.68,30.312,30.183,30.126,49006.11,52785.69,56406.18,3.95
2016-06-21,30.91,31.0,29.87,29.63,47415.46,-0.74,-2.42,30.122,30.179,30.05,48976.12,52309.04,56349.39,3.54
2016-06-20,30.85,30.85,30.61,29.84,48069.0,0.28,0.92,29.95,30.334,30.008,46205.71,54935.33,56055.22,3.59
2016-06-17,30.44,30.7,30.33,29.9,51930.59,0.55,1.85,29.548,30.419,29.902,51249.63,56932.19,56498.24,3.88
2016-06-16,30.1,30.5,29.78,29.65,44724.66,-0.24,-0.8,29.81,30.486,29.792,57801.69,60443.69,56380.8,3.34
2016-06-15,28.99,30.5,30.02,28.68,52740.89,1.01,3.48,30.054,30.648,29.789,56565.28,67631.86,57594.41,3.94
2016-06-14,28.75,29.11,29.01,28.52,33563.4,0.41,1.43,30.236,30.527,29.748,55641.97,65060.88,57349.7,2.51
2016-06-13,30.9,31.0,28.6,28.6,73288.63,-3.04,-9.61,30.718,30.494,29.716,63664.96,65214.65,57507.25,5.48
2016-06-08,31.0,32.43,31.64,30.96,84690.87,0.64,2.06,31.29,30.55,29.71,62614.75,62706.4,55893.9,6.33
2016-06-07,31.03,31.15,31.0,30.52,38542.61,0.07,0.23,31.162,30.28,29.543,63085.7,60028.72,53737.71,2.88
2016-06-06,31.47,31.65,30.93,30.68,48124.33,-0.49,-1.56,31.242,30.068,29.447,78698.45,60026.66,54039.58,3.6
2016-06-03,31.53,31.88,31.42,30.82,73678.35,-0.04,-0.13,30.818,29.92,29.346,74479.8,60389.73,55376.18,5.51
2016-06-02,30.82,31.49,31.46,30.7,68037.58,0.46,1.48,30.27,29.681,29.328,66764.35,57175.11,57419.21,5.09
2016-06-01,31.2,31.49,31.0,30.8,87045.63,-0.4,-1.27,29.81,29.385,29.38,62798.05,56064.28,57125.38,6.51
2016-05-31,29.0,31.69,31.4,29.0,116606.34,2.59,8.99,29.398,29.098,29.431,56971.73,52317.9,57577.48,8.72
2016-05-30,28.18,28.95,28.81,28.0,27031.09,0.13,0.45,28.894,28.93,29.459,41354.88,47556.96,56171.69,2.02
2016-05-27,29.1,29.1,28.68,28.47,35101.1,-0.48,-1.65,29.022,28.969,29.563,46299.67,49638.51,57816.39,2.62
2016-05-26,28.5,29.3,29.16,27.9,48206.11,0.22,0.76,29.092,28.938,29.707,47585.87,49799.84,61371.41,3.6
2016-05-25,29.3,29.89,28.94,28.81,57914.03,0.06,0.21,28.96,28.87,29.869,49330.51,49081.39,62173.86,4.33
2016-05-24,29.61,29.7,28.88,28.61,38522.05,-0.57,-1.94,28.798,28.806,30.095,47664.06,47446.71,62478.8,2.88
2016-05-23,29.15,29.59,29.45,28.93,51755.06,0.42,1.45,28.966,28.825,30.291,53759.04,48052.5,66202.12,3.87
2016-05-20,28.01,29.15,29.03,27.8,41532.1,0.53,1.86,28.916,28.771,30.601,52977.35,50362.62,69737.67,3.1
2016-05-19,28.18,29.76,28.5,28.18,56929.33,0.37,1.31,28.784,28.975,30.849,52013.82,57663.31,73228.07,4.26
2016-05-18,29.15,29.3,28.13,27.75,49581.77,-1.59,-5.35,28.78,29.375,31.095,48832.27,58186.47,77331.93,3.71
2016-05-17,29.2,29.99,29.72,28.5,68996.95,0.52,1.78,28.814,29.764,31.46,47229.35,62837.07,78570.67,5.16
2016-05-16,28.5,29.29,29.2,28.0,47846.58,0.83,2.93,28.684,29.987,31.731,42345.96,64786.41,78092.66,3.58
2016-05-13,28.2,28.87,28.37,27.8,36714.46,-0.11,-0.39,28.626,30.156,32.053,47747.89,65994.26,80307.38,2.74
2016-05-12,27.8,28.73,28.48,27.02,41021.61,0.18,0.64,29.166,30.476,32.451,63312.8,72942.99,87545.47,3.07
2016-05-11,29.44,29.55,28.3,28.29,41567.14,-0.77,-2.65,29.97,30.868,32.76,67540.67,75266.33,96217.44,3.11
2016-05-10,29.52,29.59,29.07,28.81,44580.01,0.16,0.55,30.714,31.383,32.921,78444.79,77510.9,96284.76,3.33
2016-05-09,30.4,30.4,28.91,28.18,74856.21,-2.16,-6.95,31.29,31.756,33.065,87226.86,84351.73,97374.46,5.6
2016-05-06,32.85,33.47,31.07,31.07,114539.02,-1.43,-4.4,31.686,32.431,33.164,84240.64,89112.72,96111.27,8.56
2016-05-05,32.1,32.5,32.5,31.81,62160.97,0.48,1.5,31.786,32.722,33.168,82573.17,88792.82,94264.65,4.65
2016-05-04,31.99,32.78,32.02,31.9,96087.74,0.07,0.22,31.766,32.815,33.163,82991.98,96477.4,96114.51,7.18
2016-05-03,31.16,32.04,31.95,30.65,88490.37,1.06,3.43,32.052,33.157,33.162,76577.01,94304.27,94913.16,6.62
2016-04-29,31.11,31.71,30.89,30.89,59925.11,-0.68,-2.15,32.222,33.475,33.111,81476.6,91398.9,93753.79,4.48
2016-04-28,32.02,32.39,31.57,30.75,106201.67,-0.83,-2.56,33.176,33.95,33.163,93984.79,94620.49,95028.87,7.94
2016-04-27,33.38,34.06,32.4,32.25,64255.01,-1.05,-3.14,33.658,34.425,33.194,95012.47,102147.95,93945.58,4.8
2016-04-26,32.65,33.5,33.45,32.3,64012.91,0.65,1.98,33.864,34.652,33.104,109962.81,117168.56,93747.72,4.79
2016-04-25,33.9,34.3,32.8,32.11,112988.31,-2.86,-8.02,34.262,34.459,32.997,112031.52,115058.61,94773.23,8.45
2016-04-22,33.6,35.97,35.66,33.1,122466.07,1.68,4.94,34.728,34.374,32.962,101321.2,110397.19,93838.08,9.16
2016-04-21,33.15,35.6,33.98,33.1,111340.07,0.55,1.65,34.724,33.897,32.741,95256.18,103109.81,92342.19,8.32
2016-04-20,36.29,37.02,33.43,31.9,139006.7,-2.01,-5.67,35.192,33.613,32.662,109283.43,99736.48,92571.38,10.39
2016-04-19,35.95,36.7,35.44,35.15,74356.44,0.31,0.88,35.44,33.51,32.578,124374.32,95751.63,90438.58,5.56
2016-04-18,35.22,35.58,35.13,34.71,59436.7,-0.51,-1.43,34.656,33.166,32.442,118085.7,95522.05,94942.93,4.44
2016-04-15,35.96,36.0,35.64,35.11,92140.99,-0.68,-1.87,34.02,32.747,32.28,119473.18,96108.68,99446.96,6.89
2016-04-14,34.99,36.8,36.32,34.67,181476.34,1.65,4.76,33.07,32.376,32.012,110963.44,95437.25,101272.96,13.57
2016-04-13,31.85,34.67,34.67,31.66,214461.11,3.15,9.99,32.034,31.962,31.636,90189.53,85743.2,96918.2,16.03
2016-04-12,31.64,32.15,31.52,31.0,42913.38,-0.43,-1.35,31.58,31.557,31.347,67128.94,70326.87,92447.19,3.21
2016-04-11,31.88,32.29,31.95,31.36,66374.09,1.06,3.43,31.676,31.535,31.241,72958.39,74487.84,93867.42,4.96
2016-04-08,30.9,31.32,30.89,30.4,49592.3,-0.25,-0.8,31.474,31.55,30.98,72744.17,77278.97,92693.14,3.71
2016-04-07,32.51,32.77,31.14,31.12,77606.77,-1.26,-3.89,31.682,31.585,30.78,79911.06,81574.58,92795.87,5.8
2016-04-06,31.8,33.18,32.4,31.64,99158.14,0.4,1.25,31.89,31.71,30.612,81296.86,85406.29,92675.81,7.41
2016-04-05,30.94,32.4,32.0,30.86,72060.65,1.06,3.43,31.534,31.646,30.439,73524.8,85125.53,94143.23,5.39
2016-04-01,31.49,31.66,30.94,30.5,65302.99,-0.99,-3.1,31.394,31.718,30.272,76017.3,94363.82,94931.37,4.88
2016-03-31,32.8,32.8,31.93,31.88,85426.73,-0.25,-0.78,31.626,31.812,30.028,81813.76,102785.25,94353.27,6.39
2016-03-30,31.03,32.22,32.18,30.83,84535.81,1.56,5.09,31.488,31.647,29.83,83238.1,107108.67,93966.69,6.32
2016-03-29,31.33,31.8,30.62,30.05,60297.81,-0.68,-2.17,31.53,31.309,29.619,89515.71,108093.21,92873.81,4.51
2016-03-28,32.48,32.81,31.3,31.11,84523.15,-0.8,-2.49,31.758,31.137,29.428,96726.25,114567.52,93000.08,6.32
2016-03-25,31.2,32.77,32.1,31.1,94285.3,0.86,2.75,32.042,30.947,29.131,112710.33,113246.99,91275.22,7.05
2016-03-24,32.05,32.28,31.24,30.91,92548.42,-1.15,-3.55,31.998,30.41,28.936,123756.74,108107.31,88948.68,6.92
2016-03-23,32.0,33.25,32.39,31.79,115923.86,0.63,1.98,31.806,29.975,28.811,130979.25,104017.15,87550.88,8.67
2016-03-22,31.95,32.45,31.76,31.65,96350.53,-0.96,-2.93,31.088,29.513,28.788,126670.71,99945.33,84787.85,7.2
2016-03-21,31.78,33.1,32.72,31.48,164443.56,0.84,2.63,30.516,29.232,28.79,132408.78,103160.94,82947.16,12.29
2016-03-18,30.13,32.2,31.88,30.13,149517.34,1.6,5.28,29.852,28.826,28.781,113783.64,95498.93,78573.13,11.18
2016-03-17,29.0,30.88,30.28,28.76,128660.95,1.48,5.14,28.822,28.243,28.807,92457.87,85921.3,76281.22,9.62
2016-03-16,29.55,29.8,28.8,28.0,94381.18,-0.1,-0.35,28.144,28.013,28.859,77055.06,80824.7,73017.72,7.06
2016-03-15,29.97,30.39,28.9,28.78,125040.86,-0.5,-1.7,27.938,27.929,29.003,73219.94,77654.41,72206.36,9.35
2016-03-14,27.8,29.4,29.4,27.62,71317.86,2.67,9.99,27.948,27.718,29.112,73913.1,71432.64,69461.17,5.33
2016-03-11,26.2,27.3,26.73,26.08,42888.51,-0.16,-0.59,27.8,27.315,29.122,77214.21,69303.45,67949.45,3.21
2016-03-10,28.1,28.49,26.89,26.85,51646.89,-0.88,-3.17,27.664,27.461,29.231,79384.72,69790.05,67660.91,3.86
2016-03-09,27.96,28.98,27.77,26.81,75205.6,-1.18,-4.08,27.882,27.646,29.378,84594.34,71084.6,68296.35,5.62
2016-03-08,28.66,29.5,28.95,26.2,128506.63,0.29,1.01,27.92,28.062,29.471,82088.87,69630.37,67466.75,9.61
2016-03-07,26.8,28.66,28.66,26.61,87823.44,2.61,10.02,27.488,28.347,29.512,68952.18,62733.38,64721.48,6.57
2016-03-04,27.35,27.88,26.05,25.8,53741.04,-1.93,-6.9,26.83,28.736,29.504,61392.69,61647.33,65073.09,4.02
2016-03-03,27.87,29.94,27.98,27.6,77694.97,0.02,0.07,27.258,29.371,29.575,60195.39,66641.15,66345.75,5.81
2016-03-02,26.9,28.37,27.96,26.11,62678.26,1.17,4.37,27.41,29.705,29.425,57574.87,65210.74,64324.69,4.69
2016-03-01,25.37,27.7,26.79,24.7,62823.21,1.42,5.6,28.204,30.077,29.386,57171.87,66758.31,63703.86,4.7
2016-02-29,27.9,27.9,25.37,25.37,50025.99,-2.82,-10.0,29.206,30.506,29.376,56514.57,67489.69,62700.51,3.74
2016-02-26,28.96,29.29,28.19,27.21,47754.52,-0.55,-1.91,30.642,30.929,29.584,61901.96,66595.45,62435.6,3.57
2016-02-25,31.78,31.78,28.74,28.74,64592.36,-3.19,-9.99,31.484,31.0,29.667,73086.91,65531.76,62601.77,4.83
2016-02-24,31.58,32.22,31.93,30.39,60663.28,0.13,0.41,32.0,31.11,29.685,72846.61,65508.1,62978.16,4.54
2016-02-23,32.3,32.5,31.8,31.08,59536.72,-0.75,-2.3,31.95,30.879,29.57,76344.74,65303.13,62618.67,4.45
2016-02-22,33.01,33.2,32.55,31.82,76962.93,0.15,0.46,31.806,30.677,29.502,78464.81,66709.58,63544.73,5.75
2016-02-19,31.1,33.36,32.4,30.91,103679.27,1.08,3.45,31.216,30.271,29.356,71288.94,68498.85,64227.31,7.75
2016-02-18,31.68,31.95,31.32,30.8,63390.84,-0.36,-1.14,30.516,29.779,29.146,57976.6,66050.34,64269.79,4.74
2016-02-17,30.7,31.95,31.68,30.21,78153.95,0.6,1.93,30.22,29.145,28.972,58169.59,63438.64,64491.0,5.84
2016-02-16,29.99,31.6,31.08,29.63,70137.07,1.48,5.0,29.808,28.695,28.654,54261.53,60649.41,62628.53,5.24
2016-02-15,27.6,29.95,29.6,27.52,41083.59,0.7,2.42,29.548,28.245,28.48,54954.36,57911.32,61362.09,3.07
2016-02-05,29.88,29.99,28.9,28.87,37117.54,-0.94,-3.15,29.326,28.238,28.344,65708.75,58275.75,61067.71,2.77
2016-02-04,29.45,30.35,29.84,29.4,64355.8,0.22,0.74,29.042,28.333,28.391,74124.09,59671.78,61396.31,4.81
2016-02-03,29.0,29.94,29.62,28.5,58613.63,-0.16,-0.54,28.07,28.259,28.393,68707.69,60448.21,58953.17,4.38
2016-02-02,28.2,30.51,29.78,28.05,73601.22,1.29,4.53,27.582,28.261,28.569,67037.29,59934.21,58357.9,5.5
2016-02-01,27.85,28.6,28.49,27.51,94855.56,1.01,3.67,26.942,28.326,28.703,60868.29,60379.87,57694.98,7.09
2016-01-29,25.6,27.48,27.48,25.01,79194.23,2.5,10.01,27.15,28.441,29.021,50842.74,59955.78,55297.27,5.92
2016-01-28,26.57,27.19,24.98,24.8,37273.82,-2.2,-8.09,27.624,28.512,29.584,45219.47,62489.24,54377.15,2.79
2016-01-27,26.58,27.53,27.18,24.41,50261.64,0.6,2.26,28.448,28.799,30.385,52188.73,65543.36,55860.08,3.76
2016-01-26,28.5,29.0,26.58,26.58,42756.21,-2.95,-9.99,28.94,28.613,31.022,52831.12,64607.65,55404.4,3.2
2016-01-25,29.96,30.26,29.53,29.27,44727.81,-0.32,-1.07,29.71,28.715,31.67,59891.45,64812.86,55568.02,3.34
2016-01-22,29.15,29.92,29.85,28.0,51077.86,0.75,2.58,29.732,28.449,32.218,69068.81,63859.67,56091.05,3.82
2016-01-21,29.25,31.0,29.1,29.05,72120.13,-0.54,-1.82,29.4,28.449,32.79,79759.01,63120.84,55934.9,5.39
2016-01-20,30.0,30.68,29.64,29.2,53473.58,-0.79,-2.6,29.15,28.526,33.38,78897.99,57458.13,56049.47,4.0
2016-01-19,29.59,30.65,30.43,28.62,78057.88,0.79,2.67,28.286,28.877,34.046,76384.17,56781.59,57625.35,5.84
2016-01-18,27.11,30.8,29.64,27.11,90614.61,1.45,5.14,27.72,29.079,34.605,69734.27,55010.09,56805.15,6.77
2016-01-15,28.0,29.05,28.19,27.13,104528.87,0.34,1.22,27.166,29.601,35.186,58650.54,50638.77,56940.54,7.81
2016-01-14,24.4,27.85,27.85,24.1,67815.0,2.53,9.99,27.498,30.655,35.906,46482.68,46265.06,56859.07,5.07
2016-01-13,27.83,28.3,25.32,25.2,40904.5,-2.28,-8.26,27.902,31.97,36.595,36018.28,46176.81,57841.09,3.06
2016-01-12,26.5,28.0,27.6,26.24,44808.39,0.73,2.72,29.468,33.43,37.459,37179.0,46201.15,59855.08,3.35
2016-01-11,28.85,29.68,26.87,26.87,35195.92,-2.98,-9.98,30.438,34.624,38.146,40285.91,46323.18,61840.76,2.63
2016-01-08,30.87,31.0,29.85,28.0,43689.57,-0.02,-0.07,32.036,35.987,38.831,42626.99,48322.42,66352.44,3.27
2016-01-07,32.4,32.4,29.87,29.84,15493.0,-3.28,-9.89,33.812,37.13,39.548,46047.45,48748.95,72732.84,1.16
2016-01-06,32.78,33.45,33.15,31.8,46708.14,0.7,2.16,36.038,38.233,40.225,56335.34,54640.81,79357.21,3.49
2016-01-05,31.63,34.8,32.45,31.5,60342.91,-2.41,-6.91,37.392,39.215,40.655,55223.3,58469.11,83522.67,4.51
2016-01-04,38.9,38.9,34.86,34.86,46901.35,-3.87,-9.99,38.81,40.13,41.071,52360.45,58600.21,85441.19,3.51
2015-12-31,40.95,41.29,38.73,36.9,60791.86,-2.27,-5.54,39.938,40.771,41.254,54017.84,63242.32,86681.23,4.54
2015-12-30,39.97,41.57,41.0,39.75,66932.43,1.08,2.71,40.448,41.156,41.278,51450.45,67453.07,87571.89,5.0
2015-12-29,39.53,40.01,39.92,38.7,41147.93,0.38,0.96,40.428,41.219,41.073,52946.29,69505.37,87519.5,3.07
2015-12-28,40.52,41.19,39.54,39.5,46028.68,-0.96,-2.37,41.038,41.487,40.982,61714.92,73509.02,88971.4,3.44
2015-12-25,41.15,41.45,40.5,39.75,55188.32,-0.78,-1.89,41.45,41.668,40.956,64839.96,77358.34,92329.29,4.12
