date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-03-22,29.64,29.64,28.78,28.4,89103.21,-0.83,-2.8,29.48,29.599,29.252,78120.07,93444.54,107856.62,2.89
2017-03-21,29.73,30.07,29.61,29.4,46569.44,-0.15,-0.5,29.722,29.556,29.149,80154.16,92346.71,104993.44,1.51
2017-03-20,29.15,30.1,29.76,28.98,76639.94,0.61,2.09,29.942,29.538,29.003,101671.84,96244.83,105183.28,2.49
2017-03-17,30.1,30.48,29.15,29.05,75705.77,-0.95,-3.16,29.988,29.492,28.818,106168.34,97099.99,102726.08,2.46
2017-03-16,30.1,31.5,30.1,29.7,102581.97,0.11,0.37,30.052,29.476,28.653,115365.73,95840.66,100475.79,3.33
2017-03-15,30.28,30.88,29.99,29.67,99273.66,-0.72,-2.35,29.718,29.354,28.431,108769.02,93611.95,97630.12,3.22
2017-03-14,29.58,31.69,30.71,29.58,154157.84,0.72,2.4,29.39,29.245,28.223,104539.26,97417.63,94543.43,5.01
2017-03-13,29.37,30.1,29.99,28.9,99122.47,0.52,1.76,29.134,29.064,28.004,90817.82,94695.62,87540.1,3.22
2017-03-10,28.2,30.0,29.47,28.2,121692.71,1.04,3.66,28.996,29.037,27.815,88031.63,105284.82,84327.31,3.95
2017-03-09,28.06,28.66,28.43,27.65,69598.4,0.08,0.28,28.9,29.053,27.659,76315.6,121432.87,79338.61,2.26
2017-03-08,29.4,29.4,28.35,28.3,78124.89,-1.08,-3.67,28.99,28.904,27.588,78454.89,122268.69,77119.62,2.54
2017-03-07,29.3,29.5,29.43,28.8,85550.63,0.13,0.44,29.1,28.741,27.51,90295.99,117640.18,75062.78,2.78
2017-03-06,29.15,29.55,29.3,28.82,85191.53,0.31,1.07,28.994,28.468,27.347,98573.42,114121.74,71665.08,2.77
2017-03-03,28.8,29.18,28.99,28.6,63112.54,0.11,0.38,29.078,28.143,27.205,122538.01,108352.18,68890.74,2.05
2017-03-02,28.5,29.2,28.88,28.5,80294.87,-0.02,-0.07,29.206,27.83,27.059,166550.15,105110.91,66582.12,2.61
2017-03-01,28.8,29.89,28.9,28.69,137330.38,0.0,0.0,28.818,27.507,26.944,166082.5,101648.29,62567.67,4.46
2017-02-28,29.26,29.63,28.9,28.53,126937.78,-0.82,-2.76,28.382,27.2,26.829,144984.37,91669.24,56512.41,4.12
2017-02-27,29.19,30.33,29.72,28.91,205014.48,0.09,0.3,27.942,26.944,26.699,129670.06,80384.57,51803.34,6.66
2017-02-24,27.3,29.63,29.63,27.2,283173.22,2.69,9.98,27.208,26.592,26.502,94166.35,63369.81,43231.41,9.2
2017-02-23,26.8,27.42,26.94,26.65,77956.62,0.22,0.82,26.454,26.264,26.302,43671.67,37244.35,30356.78,2.53
2017-02-22,26.55,26.86,26.72,26.38,31839.73,0.02,0.07,26.196,26.271,26.223,37214.09,31970.54,28585.28,1.03
2017-02-21,26.1,26.99,26.7,26.1,50366.26,0.65,2.5,26.018,26.279,26.099,38354.11,32485.38,28102.43,1.64
2017-02-20,25.96,26.09,26.05,25.55,27495.9,0.19,0.73,25.946,26.226,26.006,31099.09,29208.42,26740.76,0.89
2017-02-17,25.45,26.06,25.86,25.4,30699.83,0.21,0.82,25.976,26.267,25.933,32573.27,29429.3,27029.74,1.0
2017-02-16,25.77,25.93,25.65,25.18,45668.72,-0.18,-0.7,26.074,26.288,25.845,30817.04,28053.33,27003.94,1.48
2017-02-15,26.3,26.56,25.83,25.8,37539.83,-0.51,-1.94,26.346,26.381,25.813,26726.99,23487.05,25675.09,1.22
2017-02-14,26.29,26.39,26.34,26.03,14091.15,0.14,0.53,26.54,26.458,25.782,26616.65,21355.58,25033.64,0.46
2017-02-13,26.47,26.55,26.2,25.8,34866.82,-0.15,-0.57,26.506,26.454,25.763,27317.74,23222.12,25225.9,1.13
2017-02-10,26.97,27.03,26.35,26.2,21918.69,-0.66,-2.44,26.558,26.412,25.771,26285.33,23093.01,24456.2,0.71
2017-02-09,26.65,27.23,27.01,26.61,25218.47,0.21,0.78,26.502,26.339,25.77,25289.61,23469.21,24538.03,0.82
2017-02-08,26.29,26.88,26.8,25.9,36988.12,0.63,2.41,26.416,26.174,25.733,20247.11,25200.01,24627.02,1.2
2017-02-07,26.3,26.38,26.17,26.1,17596.62,-0.29,-1.1,26.376,25.918,25.706,16094.51,23719.48,25108.89,0.57
2017-02-06,26.07,26.95,26.46,26.05,29704.76,0.39,1.5,26.402,25.785,25.699,19126.49,24273.11,26261.37,0.96
2017-02-03,26.05,26.62,26.07,26.05,16940.07,-0.53,-1.99,26.266,25.599,25.691,19900.69,24630.19,26250.99,0.55
2017-02-02,26.6,26.6,26.58,26.58,6.0,-0.02,-0.07,26.176,25.402,25.71,21648.81,25954.55,26277.68,0.0
2017-01-26,26.32,26.62,26.6,26.19,16225.12,0.3,1.14,25.932,25.245,25.708,30152.91,27863.12,27197.33,0.53
2017-01-25,25.81,26.37,26.3,25.59,32756.48,0.52,2.02,25.46,25.106,25.703,31344.44,28711.69,27710.75,1.06
2017-01-24,25.61,26.09,25.78,25.43,33575.77,0.16,0.62,25.168,25.071,25.708,29419.73,27229.68,27805.87,1.09
2017-01-23,25.36,25.99,25.62,25.18,25680.67,0.26,1.02,24.932,25.129,25.72,29359.68,25819.39,27322.34,0.83
2017-01-20,24.25,25.8,25.36,24.24,42526.51,1.12,4.62,24.628,25.201,25.729,30260.29,25606.85,27010.18,1.38
2017-01-19,24.84,24.9,24.24,24.18,22182.75,-0.6,-2.42,24.558,25.291,25.775,25573.34,24054.03,26609.08,0.72
2017-01-18,24.6,24.98,24.84,24.48,23132.93,0.24,0.98,24.752,25.493,25.888,26078.95,26498.3,29183.3,0.75
2017-01-17,24.3,24.85,24.6,23.56,33275.55,0.5,2.08,24.974,25.612,25.92,25039.63,28249.62,29234.04,1.08
2017-01-16,25.19,25.19,24.1,22.58,30183.72,-0.91,-3.64,25.326,25.782,25.946,22279.09,27871.79,28769.95,0.98
2017-01-13,25.23,25.54,25.01,24.95,19091.73,-0.2,-0.79,25.774,26.017,26.011,20953.4,26600.81,28858.93,0.62
2017-01-12,25.94,26.03,25.21,25.2,24710.81,-0.74,-2.85,26.024,26.17,26.045,22534.73,26531.55,29908.1,0.8
2017-01-11,26.37,26.38,25.95,25.95,17936.34,-0.41,-1.55,26.234,26.299,26.068,26917.66,26709.8,31826.38,0.58
2017-01-10,26.29,26.46,26.36,26.13,19472.85,0.02,0.08,26.25,26.345,26.037,31459.62,28382.06,34297.64,0.63
2017-01-09,26.45,26.45,26.34,26.03,23555.27,0.08,0.3,26.238,26.31,26.027,33464.48,28825.3,37607.56,0.76
2017-01-06,26.0,26.35,26.26,25.9,26998.39,0.0,0.0,26.26,26.256,26.069,32248.21,28413.52,41009.8,0.88
2017-01-05,26.1,26.83,26.26,26.1,46625.44,0.23,0.88,26.316,26.259,26.158,30528.36,29164.13,41991.22,1.51
2017-01-04,26.29,26.29,26.03,25.77,40646.14,-0.27,-1.03,26.364,26.282,26.27,26501.94,31868.3,41533.97,1.32
2017-01-03,26.26,26.49,26.3,25.66,29497.18,-0.15,-0.57,26.44,26.227,26.389,25304.51,30218.46,41609.49,1.05
2016-12-30,26.54,26.67,26.45,26.08,17473.91,-0.09,-0.34,26.382,26.109,26.493,24186.11,29668.12,42489.67,0.62
2016-12-29,26.35,26.65,26.54,26.28,18399.13,0.04,0.15,26.252,26.004,26.582,24578.82,31117.05,44626.31,0.66
2016-12-28,26.45,26.68,26.5,26.28,26493.36,0.09,0.34,26.202,25.92,26.678,27799.9,33284.65,46347.16,0.95
2016-12-27,25.86,26.45,26.41,25.86,34658.98,0.4,1.54,26.2,25.836,26.798,37234.65,36942.96,47829.52,1.24
2016-12-26,25.69,26.1,26.01,25.32,23905.15,0.21,0.81,26.014,25.728,26.928,35132.41,40213.21,50395.93,0.85
2016-12-23,26.45,26.45,25.8,25.75,19437.48,-0.49,-1.86,25.836,25.743,27.078,35150.13,46389.82,52825.59,0.69
2016-12-22,26.33,26.94,26.29,26.18,34504.55,-0.2,-0.76,25.756,25.881,27.262,37655.27,53606.08,57354.73,1.23
2016-12-21,25.4,27.11,26.49,25.3,73667.11,1.01,3.96,25.638,26.057,27.376,38769.4,54818.31,59943.13,2.63
2016-12-20,25.15,25.51,25.48,25.09,24147.74,0.36,1.43,25.472,26.258,27.51,36651.26,51199.63,64430.36,0.86
2016-12-19,25.42,25.56,25.12,25.07,23993.79,-0.28,-1.1,25.442,26.551,27.704,45294.01,53000.53,72009.08,0.86
2016-12-16,25.9,25.93,25.4,25.28,31963.17,-0.3,-1.17,25.65,26.877,27.842,57629.5,55311.23,73732.67,1.14
2016-12-15,25.5,26.12,25.7,25.21,40075.21,0.04,0.16,26.006,27.159,27.953,69556.89,58135.58,74568.18,1.43
2016-12-14,25.25,26.08,25.66,24.71,63076.4,0.33,1.3,26.476,27.435,28.048,70867.22,59409.67,75507.5,2.26
2016-12-13,26.15,26.3,25.33,24.71,67361.5,-0.83,-3.17,27.044,27.759,28.157,65748.0,58716.08,78693.3,2.41
2016-12-12,27.02,27.48,26.16,26.0,85671.21,-1.02,-3.75,27.66,28.128,28.302,60707.04,60578.65,80995.54,3.06
2016-12-09,28.1,28.13,27.18,27.05,91600.12,-0.87,-3.1,28.104,28.412,28.344,52992.95,59261.36,78427.98,3.27
2016-12-08,28.6,28.6,28.05,27.87,46626.89,-0.45,-1.58,28.312,28.642,28.331,46714.26,61103.38,75329.67,1.67
2016-12-07,28.48,28.68,28.5,28.0,37480.28,0.09,0.32,28.394,28.694,28.278,47952.12,65067.95,74577.3,1.34
2016-12-06,28.54,28.98,28.41,28.36,42156.7,0.03,0.11,28.474,28.762,28.186,51684.17,77661.09,74889.73,1.51
2016-12-05,28.04,28.64,28.38,27.8,47100.77,0.16,0.57,28.596,28.856,28.118,60450.27,91017.64,74176.37,1.68
2016-12-02,28.59,29.15,28.22,28.21,60206.67,-0.24,-0.84,28.72,28.806,28.051,65529.77,92154.11,73598.22,2.15
2016-12-01,28.74,28.99,28.46,28.42,52816.18,-0.44,-1.52,28.972,28.746,28.003,75492.5,91000.78,74141.59,1.89
2016-11-30,28.8,29.41,28.9,28.72,56140.52,-0.12,-0.41,28.994,28.661,27.92,82183.78,91605.33,73270.92,2.01
2016-11-29,28.7,29.45,29.02,28.38,85987.2,0.02,0.07,29.05,28.554,27.807,103638.01,98670.51,72089.73,3.07
2016-11-28,29.66,29.98,29.0,29.0,72498.3,-0.48,-1.63,29.116,28.476,27.706,121585.01,101412.42,69366.26,2.59
2016-11-25,28.59,29.48,29.48,28.53,110020.32,0.91,3.19,28.892,28.276,27.618,118778.44,97594.59,67305.87,3.93
2016-11-24,29.02,29.5,28.57,28.54,86272.57,-0.61,-2.09,28.52,28.019,27.519,106509.05,89555.95,63891.26,3.08
2016-11-23,29.5,30.0,29.18,29.0,163411.67,-0.17,-0.58,28.328,27.862,27.465,101026.87,84086.64,61216.77,5.84
2016-11-22,28.05,29.5,29.35,28.05,175722.2,1.47,5.27,28.058,27.61,27.377,93703.01,72118.37,54678.01,6.28
2016-11-21,27.64,28.25,27.88,27.63,58465.46,0.26,0.94,27.836,27.38,27.281,81239.82,57335.11,48211.75,2.09
2016-11-18,27.6,28.1,27.62,27.37,48673.37,0.01,0.04,27.66,27.296,27.277,76410.73,55042.32,48714.67,1.74
2016-11-17,27.65,28.3,27.61,27.33,58861.67,-0.22,-0.79,27.518,27.259,27.266,72602.85,57282.39,49218.27,2.1
2016-11-16,28.24,28.87,27.83,27.8,126792.34,-0.41,-1.45,27.396,27.179,27.241,67146.41,54936.51,47877.42,4.53
2016-11-15,27.17,28.41,28.24,26.89,113406.27,1.24,4.59,27.162,27.059,27.19,50533.72,45508.94,42955.89,4.05
2016-11-14,26.9,27.19,27.0,26.8,34320.01,0.09,0.33,26.924,26.935,27.137,33430.39,37320.1,38592.03,1.23
2016-11-11,27.02,27.09,26.91,26.75,29633.97,-0.09,-0.33,26.932,26.96,27.151,33673.91,37017.16,38039.53,1.06
2016-11-10,26.95,27.16,27.0,26.81,31579.45,0.34,1.27,27.0,27.019,27.178,41961.94,38226.57,38163.84,1.13
2016-11-09,27.14,27.14,26.66,26.53,43728.91,-0.39,-1.44,26.962,27.068,27.192,42726.61,38346.9,37993.26,1.56
2016-11-08,27.1,27.27,27.05,26.98,27889.61,0.01,0.04,26.956,27.144,27.229,40484.16,37237.65,37446.61,1.0
2016-11-07,27.2,27.43,27.04,27.02,35537.62,-0.21,-0.77,26.946,27.182,27.219,41209.81,39088.38,36864.85,1.27
2016-11-04,26.81,27.94,27.25,26.72,71074.09,0.44,1.64,26.988,27.258,27.207,40360.4,42387.02,35898.82,2.54
2016-11-03,26.49,27.0,26.81,26.4,35402.83,0.18,0.68,27.038,27.273,27.189,34491.2,41154.15,33137.71,1.27
2016-11-02,26.9,26.99,26.63,26.49,32516.66,-0.38,-1.41,27.174,27.303,27.208,33967.19,40818.32,32861.28,1.16
2016-10-28,27.39,27.44,27.0,26.96,31517.87,-0.25,-0.92,27.332,27.321,27.218,33991.14,40402.84,32500.03,1.13
2016-10-27,27.5,27.54,27.25,27.21,31290.55,-0.25,-0.91,27.418,27.338,27.212,36966.95,39863.96,31924.39,1.12
2016-10-26,27.48,27.78,27.5,27.35,41728.09,0.01,0.04,27.528,27.341,27.203,44413.64,39061.9,31625.75,1.49
2016-10-25,27.31,27.6,27.49,27.27,32782.78,0.07,0.26,27.508,27.336,27.183,47817.09,38101.12,30535.45,1.17
2016-10-24,27.23,27.68,27.42,27.23,32636.41,-0.01,-0.04,27.432,27.315,27.155,47669.45,37639.62,30049.4,1.17
2016-10-21,27.65,27.94,27.43,27.27,46396.94,-0.37,-1.33,27.31,27.313,27.143,46814.54,37655.58,29957.9,1.66
2016-10-20,27.3,28.1,27.8,27.15,68523.99,0.4,1.46,27.258,27.255,27.109,42760.96,34641.31,29848.13,2.45
2016-10-19,27.16,27.48,27.4,26.79,58745.34,0.29,1.07,27.154,27.156,27.077,33710.15,29410.62,28590.72,2.1
2016-10-18,26.9,27.16,27.11,26.78,32044.59,0.3,1.12,27.164,27.105,27.066,28385.14,25121.27,29160.46,1.15
2016-10-17,27.19,27.29,26.81,26.8,28361.86,-0.36,-1.32,27.198,27.112,27.146,27609.79,24904.24,30393.42,1.01
2016-10-14,27.29,27.37,27.17,26.97,26129.01,-0.11,-0.4,27.316,27.114,27.233,28496.61,24597.23,30381.78,0.93
2016-10-13,27.45,27.51,27.28,27.22,23269.95,-0.17,-0.62,27.252,27.086,27.297,26521.67,23984.83,30836.8,0.83
2016-10-12,27.25,27.5,27.45,27.1,32120.28,0.17,0.62,27.158,27.064,27.368,25111.1,24189.6,31792.26,1.15
2016-10-11,27.4,27.4,27.28,27.16,28167.87,-0.12,-0.44,27.046,27.029,27.413,21857.39,22969.79,31350.31,1.01
2016-10-10,26.97,27.44,27.4,26.91,32795.93,0.55,2.05,27.026,26.995,27.466,22198.68,22459.17,31309.44,1.17
2016-09-30,26.85,26.9,26.85,26.73,16254.32,0.04,0.15,26.912,26.973,27.511,20697.84,22260.23,30951.57,0.58
2016-09-29,26.95,27.03,26.81,26.8,16217.09,-0.08,-0.3,26.92,26.963,27.597,21447.99,25054.94,31696.26,0.58
2016-09-28,27.1,27.19,26.89,26.85,15851.75,-0.29,-1.07,26.97,26.997,27.688,23268.11,27770.81,32158.05,0.57
2016-09-27,26.69,27.38,27.18,26.61,29874.33,0.35,1.3,27.012,27.027,27.775,24082.18,33199.66,33102.68,1.07
2016-09-26,26.9,27.06,26.83,26.7,25291.73,-0.06,-0.22,26.964,27.179,27.837,22719.65,35882.59,33405.74,0.9
2016-09-23,27.1,27.17,26.89,26.87,20005.04,-0.17,-0.63,27.034,27.352,27.913,23822.61,36166.32,34899.36,0.72
2016-09-22,27.32,27.4,27.06,27.02,25317.7,-0.04,-0.15,27.006,27.508,28.016,28661.88,37688.76,35963.66,0.91
2016-09-21,26.99,27.18,27.1,26.9,19922.12,0.16,0.59,27.024,27.672,28.111,32273.51,39394.91,36903.57,0.71
2016-09-20,27.18,27.23,26.94,26.88,23061.65,-0.24,-0.88,27.042,27.797,28.197,42317.14,39730.83,38792.59,0.82
2016-09-19,26.75,27.57,27.18,26.74,30806.53,0.43,1.61,27.394,27.936,28.327,49045.54,40159.72,40322.01,1.1
2016-09-14,27.07,27.14,26.75,26.41,44201.42,-0.4,-1.47,27.67,28.048,28.448,48510.04,39642.91,42000.06,1.58
2016-09-13,27.32,27.49,27.15,27.05,43375.81,-0.04,-0.15,28.01,28.23,28.595,46715.64,38337.58,42327.07,1.55
2016-09-12,28.22,28.22,27.19,27.18,70140.29,-1.51,-5.26,28.32,28.379,28.733,46516.31,36545.3,43779.06,2.51
2016-09-09,28.76,29.19,28.7,28.55,56703.64,0.14,0.49,28.552,28.523,28.867,37144.51,33005.69,45771.65,2.03
2016-09-08,28.5,28.57,28.56,28.39,28129.05,0.11,0.39,28.478,28.495,28.88,31273.91,30928.89,45630.18,1.01
2016-09-07,28.7,28.8,28.45,28.45,35229.41,-0.25,-0.87,28.426,28.473,28.896,30775.77,33632.39,47410.98,1.26
2016-09-06,28.35,28.7,28.7,28.0,42379.15,0.35,1.24,28.45,28.523,28.932,29959.51,34238.55,48937.98,1.52
2016-09-05,28.46,28.56,28.35,28.2,23281.3,0.02,0.07,28.438,28.549,28.99,26574.29,34412.24,51737.1,0.83
2016-09-02,28.21,28.6,28.33,28.09,27350.63,0.03,0.11,28.494,28.597,28.992,28866.87,37854.36,53087.32,0.98
2016-09-01,28.65,28.65,28.3,28.3,25638.35,-0.27,-0.94,28.512,28.718,28.983,30583.87,40484.29,54410.96,0.92
2016-08-31,28.64,28.8,28.57,28.33,31148.13,-0.07,-0.24,28.52,28.848,28.997,36489.01,44357.22,55814.16,1.11
2016-08-30,28.62,28.85,28.64,28.56,25453.05,0.01,0.04,28.596,28.959,28.989,38517.59,46316.56,57101.99,0.91
2016-08-29,28.46,28.78,28.63,28.18,34744.21,0.21,0.74,28.66,29.086,28.987,42250.19,51012.81,57941.75,1.24
2016-08-26,28.37,28.67,28.42,28.35,35935.61,0.08,0.28,28.7,29.21,28.975,46841.85,58537.61,59030.55,1.28
2016-08-25,28.8,28.8,28.34,28.05,55164.06,-0.61,-2.11,28.924,29.264,29.001,50384.72,60331.47,60876.46,1.97
2016-08-24,28.97,29.14,28.95,28.74,41291.04,-0.01,-0.04,29.176,29.318,29.029,52225.43,61189.56,64590.3,1.48
2016-08-23,28.8,29.1,28.96,28.7,44116.05,0.13,0.45,29.322,29.341,29.052,54115.53,63637.4,71126.85,1.58
2016-08-22,29.67,29.7,28.83,28.83,57702.47,-0.71,-2.4,29.512,29.43,29.228,59775.43,69061.95,72101.02,2.06
2016-08-19,29.57,29.68,29.54,29.32,53649.96,-0.06,-0.2,29.72,29.386,29.396,70233.38,68320.27,73323.03,1.92
2016-08-18,29.71,30.07,29.6,29.46,64367.61,-0.08,-0.27,29.604,29.248,29.55,70278.22,68337.63,75422.16,2.3
2016-08-17,29.87,30.14,29.68,29.53,50741.57,-0.23,-0.77,29.46,29.145,29.736,70153.7,67271.11,78027.02,1.81
2016-08-16,29.95,30.15,29.91,29.62,72415.55,0.04,0.13,29.36,29.019,29.893,73159.27,67887.41,80441.93,2.59
2016-08-15,29.0,30.28,29.87,28.5,109992.21,0.91,3.14,29.348,28.887,30.055,78348.47,64870.69,82253.82,3.93
2016-08-12,28.8,29.15,28.96,28.41,53874.15,0.08,0.28,29.052,28.74,30.232,66407.16,59523.48,82997.59,1.93
2016-08-11,29.4,29.99,28.88,28.86,63745.0,-0.3,-1.03,28.892,28.737,30.439,66397.04,61421.46,87486.81,2.28
2016-08-10,29.69,29.9,29.18,29.11,65769.44,-0.67,-2.25,28.83,28.739,30.7,64388.52,67991.03,98018.84,2.35
2016-08-09,28.4,30.35,29.85,28.21,98361.53,1.46,5.14,28.678,28.763,30.919,62615.56,78616.31,110945.67,3.52
2016-08-08,27.97,28.42,28.39,27.68,50285.7,0.23,0.82,28.426,29.026,30.99,51392.92,75140.09,111074.18,1.8
2016-08-05,28.5,28.57,28.16,28.09,53823.54,-0.41,-1.44,28.428,29.405,31.116,52639.79,78325.8,118273.5,1.92
2016-08-04,28.42,28.7,28.57,28.21,53702.4,0.15,0.53,28.582,29.851,31.251,56445.87,82506.7,120554.4,1.92
2016-08-03,28.6,28.84,28.42,28.31,56904.62,-0.17,-0.59,28.648,30.326,31.362,71593.55,88782.93,123753.93,2.03
2016-08-02,28.5,28.77,28.59,28.28,42248.33,0.19,0.67,28.848,30.767,31.519,94617.06,92996.45,125815.55,1.51
2016-08-01,28.9,28.91,28.4,28.0,56520.07,-0.53,-1.83,29.626,31.222,31.664,98887.26,99636.95,128481.46,2.02
2016-07-29,28.83,29.08,28.93,28.11,72853.94,0.03,0.1,30.382,31.724,31.825,104011.8,106471.71,132479.66,2.6
2016-07-28,29.4,29.95,28.9,27.8,129440.77,-0.52,-1.77,31.12,32.141,31.958,108567.52,113552.16,134107.5,4.63
2016-07-27,32.51,32.61,29.42,29.23,172022.17,-3.06,-9.42,32.004,32.661,32.113,105972.32,128046.64,137275.7,6.15
2016-07-26,32.39,32.66,32.48,32.08,63599.37,0.3,0.93,32.686,33.074,32.231,91375.85,143275.03,143995.64,2.27
2016-07-25,32.5,32.69,32.18,31.93,82142.76,-0.44,-1.35,32.818,32.954,32.207,100386.63,147008.27,156854.56,2.94
2016-07-22,33.37,33.57,32.62,32.52,95632.54,-0.7,-2.1,33.066,32.827,32.053,108931.62,158221.21,158886.0,3.42
2016-07-21,32.79,33.47,33.32,32.51,116464.74,0.49,1.49,33.162,32.65,31.839,118536.8,158602.1,160672.12,4.16
2016-07-20,33.04,33.59,32.83,32.74,99039.84,-0.31,-0.94,33.318,32.398,31.572,150120.96,158724.93,157709.51,3.54
2016-07-19,33.35,33.38,33.14,32.42,108653.27,-0.28,-0.84,33.462,32.27,31.338,195174.2,158634.64,156121.76,3.88
2016-07-18,33.2,34.28,33.42,33.2,124867.71,0.32,0.97,33.09,32.106,31.062,193629.9,157325.98,156090.2,4.46
2016-07-15,34.0,34.28,33.1,33.08,143658.44,-1.0,-2.93,32.588,31.925,30.799,207510.8,158487.61,155050.36,5.14
2016-07-14,33.1,35.05,34.1,32.9,274385.56,0.55,1.64,32.138,31.775,30.596,198667.39,154662.84,151296.23,9.81
2016-07-13,31.45,33.96,33.55,31.23,324306.03,2.27,7.26,31.478,31.565,30.34,167328.89,146504.76,142203.51,11.59
2016-07-12,31.0,31.3,31.28,30.3,100931.77,0.37,1.2,31.078,31.387,30.109,122095.08,144716.26,130907.85,3.61
2016-07-11,31.36,32.8,30.91,30.85,194272.19,0.06,0.19,31.122,31.46,29.949,121022.05,166700.85,129785.42,6.95
2016-07-08,30.94,31.5,30.85,30.32,99441.42,0.05,0.16,31.262,31.279,29.823,109464.42,159550.8,126146.38,3.56
2016-07-07,31.45,31.65,30.8,30.3,117693.06,-0.75,-2.38,31.412,31.027,29.841,110658.29,162742.14,125095.65,4.21
2016-07-06,31.85,31.95,31.55,31.4,98136.95,0.05,0.16,31.652,30.745,29.861,125680.62,156694.08,122901.33,3.51
2016-07-05,31.57,31.99,31.5,31.25,95566.64,-0.11,-0.35,31.696,30.405,29.853,167337.44,153608.88,123530.67,3.42
2016-07-04,31.19,32.08,31.61,31.02,136484.05,0.01,0.03,31.798,30.017,29.873,212379.64,154854.42,126535.54,4.88
2016-07-01,31.88,32.25,31.6,31.5,105410.74,-0.4,-1.25,31.296,29.672,29.876,209637.17,151613.12,125658.43,3.77
2016-06-30,32.0,32.4,32.0,31.01,192804.72,0.23,0.72,30.642,29.416,29.851,214825.99,147929.63,127885.72,6.89
2016-06-29,32.9,33.29,31.77,31.61,306421.03,-0.24,-0.75,29.838,29.115,29.814,187707.55,137902.26,125698.2,10.95
2016-06-28,29.5,32.01,32.01,29.49,320777.66,2.91,10.0,29.114,28.83,29.695,139880.33,117099.45,113485.38,11.47
2016-06-27,28.02,29.12,29.1,27.91,122771.72,0.77,2.72,28.236,28.437,29.591,97329.21,92869.99,100974.23,4.39
2016-06-24,27.89,28.87,28.33,26.95,131354.83,0.35,1.25,28.048,28.367,29.667,93589.06,92741.96,99550.32,4.7
2016-06-23,28.2,28.2,27.98,27.63,57212.49,-0.17,-0.6,28.19,28.655,29.765,81033.26,87449.16,97444.3,2.05
2016-06-22,27.58,28.2,28.15,27.46,67284.94,0.53,1.92,28.392,28.977,29.881,88096.97,89108.59,98975.86,2.41
2016-06-21,28.45,28.68,27.62,27.48,108022.07,-0.54,-1.92,28.546,29.301,30.024,94318.57,93452.46,102876.35,3.86
2016-06-20,29.0,29.0,28.16,27.6,104070.98,-0.88,-3.03,28.638,29.729,30.18,88410.76,98216.66,104454.6,3.72
2016-06-17,29.02,29.66,29.04,28.8,68575.84,0.05,0.17,28.686,30.08,30.245,91894.85,99703.74,106616.09,2.45
2016-06-16,28.93,29.75,28.99,28.65,92531.0,0.07,0.24,29.12,30.286,30.223,93865.06,107841.81,108814.33,3.31
2016-06-15,27.63,29.36,28.92,27.5,98392.94,0.84,2.99,29.562,30.513,30.279,90120.2,113494.14,109591.11,3.52
2016-06-14,28.01,28.44,28.08,27.61,78483.05,-0.32,-1.13,30.056,30.56,30.371,92586.36,109871.31,112477.49,2.81
2016-06-13,30.23,30.49,28.4,28.37,121491.44,-2.81,-9.0,30.82,30.745,30.411,108022.56,109078.48,112825.35,4.34
2016-06-08,31.27,31.45,31.21,30.7,78426.88,0.01,0.03,31.474,30.967,30.428,107512.62,106358.69,112539.97,2.8
2016-06-07,31.28,31.43,31.2,30.9,73806.71,-0.19,-0.6,31.452,30.874,30.322,121818.56,107439.43,114164.89,2.64
2016-06-06,32.05,32.35,31.39,31.15,110723.73,-0.51,-1.6,31.464,30.784,30.271,136868.07,108843.14,114699.2,3.96
2016-06-03,31.3,32.18,31.9,31.02,155664.05,0.23,0.73,31.064,30.747,30.202,127156.25,112300.24,117425.02,5.57
2016-06-02,30.8,31.88,31.67,30.8,118941.73,0.57,1.83,30.67,30.63,30.253,110134.39,110692.53,121389.72,4.25
2016-06-01,31.98,31.98,31.1,31.0,149956.59,-0.16,-0.51,30.46,30.409,30.455,105204.75,113528.45,126517.26,5.36
2016-05-31,29.53,31.3,31.26,29.53,149054.23,1.87,6.36,30.296,30.159,30.62,93060.3,109786.85,126319.05,5.33
2016-05-30,29.4,30.0,29.39,29.1,62164.65,-0.54,-1.8,30.104,30.044,30.793,80818.21,105688.09,127260.72,2.22
2016-05-27,30.5,30.5,29.93,29.83,70554.74,-0.69,-2.25,30.43,30.181,31.003,97444.24,115083.68,131596.02,2.52
2016-05-26,29.98,30.62,30.62,29.01,94293.56,0.34,1.12,30.59,30.077,31.247,111250.67,116572.22,133691.33,3.57
2016-05-25,30.6,31.26,30.28,30.1,89234.31,-0.02,-0.07,30.358,29.889,31.456,121852.14,118721.25,135151.47,3.38
2016-05-24,31.03,31.03,30.3,29.9,87843.77,-0.72,-2.32,30.022,29.769,31.681,126513.41,120890.36,137503.5,3.33
2016-05-23,30.69,31.74,31.02,30.28,145294.8,0.29,0.94,29.984,29.757,31.861,130557.98,120555.26,139920.46,5.5
2016-05-20,28.8,30.97,30.73,28.61,139586.91,1.27,4.31,29.932,29.657,32.044,132723.12,122549.79,142067.12,5.29
2016-05-19,28.75,30.45,29.46,28.75,147300.91,0.86,3.01,29.564,29.875,32.2,121893.76,132086.92,145931.79,5.58
2016-05-18,29.52,29.6,28.6,28.0,112540.65,-1.51,-5.01,29.42,30.501,32.528,115590.37,139506.07,156025.04,4.26
