date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-03-22,10.0,10.0,9.81,9.78,130218.6,-0.24,-2.39,9.936,9.876,9.888,167629.96,124174.17,119984.79,2.1
2017-03-21,10.08,10.15,10.05,9.94,134805.61,-0.05,-0.49,9.914,9.907,9.908,157137.57,134626.15,124683.71,2.17
2017-03-20,9.91,10.2,10.1,9.87,238719.48,0.18,1.81,9.87,9.888,9.906,143051.26,128839.31,125199.98,3.84
2017-03-17,9.8,10.08,9.92,9.73,203752.27,0.12,1.22,9.81,9.865,9.903,110109.72,114538.71,125982.42,3.28
2017-03-16,9.7,10.09,9.8,9.7,130653.86,0.1,1.03,9.792,9.849,9.913,83690.72,103642.78,140257.89,2.1
2017-03-15,9.83,9.84,9.7,9.66,77756.63,-0.13,-1.32,9.816,9.834,9.903,80718.38,101457.85,139549.11,1.25
2017-03-14,9.8,9.86,9.83,9.75,64374.07,0.03,0.31,9.9,9.846,9.892,112114.74,102562.49,143808.96,1.04
2017-03-13,9.82,9.83,9.8,9.66,74011.76,-0.03,-0.3,9.906,9.848,9.887,114627.36,107463.78,145973.87,1.19
2017-03-10,9.92,9.98,9.83,9.82,71657.27,-0.09,-0.91,9.92,9.864,9.884,118967.7,109913.96,153378.06,1.15
2017-03-09,10.02,10.07,9.92,9.89,115792.19,-0.2,-1.98,9.906,9.887,9.894,123594.84,112451.29,155189.86,1.86
2017-03-08,9.85,10.49,10.12,9.81,234738.41,0.26,2.64,9.852,9.899,9.913,122197.31,115795.42,155770.65,3.78
2017-03-07,9.9,9.9,9.86,9.76,76937.15,-0.01,-0.1,9.792,9.908,9.911,93010.25,114741.27,147915.37,1.24
2017-03-06,9.74,9.95,9.87,9.68,95713.49,0.11,1.13,9.79,9.923,9.919,100300.2,121560.64,147723.61,1.54
2017-03-03,9.62,9.84,9.76,9.59,94792.97,0.11,1.14,9.808,9.94,9.932,100860.21,137426.14,146759.5,1.53
2017-03-02,9.8,9.88,9.65,9.65,108804.52,-0.17,-1.73,9.868,9.977,9.945,101307.73,176873.0,144247.6,1.75
2017-03-01,9.83,9.89,9.82,9.73,88803.11,-0.03,-0.3,9.946,9.971,9.959,109393.52,177640.38,138807.77,1.43
2017-02-28,9.89,9.93,9.85,9.8,113386.91,-0.11,-1.1,10.024,9.937,9.965,136472.29,185055.42,137894.54,1.82
2017-02-27,10.0,10.19,9.96,9.94,98513.53,-0.1,-0.99,10.056,9.925,9.972,142821.08,184483.96,137345.88,1.59
2017-02-24,9.91,10.13,10.06,9.91,97030.57,0.02,0.2,10.072,9.903,9.972,173992.07,196842.16,140518.69,1.56
2017-02-23,10.13,10.22,10.04,9.98,149233.5,-0.17,-1.67,10.086,9.901,9.981,252438.27,197928.44,144551.17,2.4
2017-02-22,10.04,10.39,10.21,10.03,224196.95,0.2,2.0,9.996,9.926,9.992,245887.23,195745.88,141556.39,3.61
2017-02-21,10.0,10.03,10.01,9.9,145130.86,-0.03,-0.3,9.85,9.914,9.948,233638.55,181089.48,133774.04,2.34
2017-02-20,9.87,10.06,10.04,9.75,254368.45,-0.09,-0.89,9.794,9.915,9.914,226146.83,173886.59,130423.5,4.09
2017-02-17,9.56,10.55,10.13,9.46,489261.59,0.54,5.63,9.734,9.923,9.885,219692.26,156092.87,124029.29,7.87
2017-02-16,9.49,9.6,9.59,9.36,116478.32,0.11,1.16,9.716,9.913,9.84,143418.61,111622.2,110543.85,1.87
2017-02-15,9.73,9.75,9.48,9.44,162953.55,-0.25,-2.57,9.856,9.947,9.868,145604.52,99975.17,111720.65,2.62
2017-02-14,9.73,9.82,9.73,9.68,107672.23,-0.01,-0.1,9.978,9.992,9.914,128540.4,90733.66,113248.46,1.73
2017-02-13,9.97,9.97,9.74,9.66,222095.59,-0.3,-2.99,10.036,10.019,9.967,121626.35,90207.8,117709.86,3.57
2017-02-10,10.22,10.29,10.04,10.02,107893.38,-0.25,-2.43,10.112,10.04,10.047,92493.48,84195.22,112254.62,1.74
2017-02-09,10.05,10.35,10.29,10.01,127407.84,0.2,1.98,10.11,10.06,10.12,79825.79,91173.9,113538.61,2.05
2017-02-08,9.99,10.1,10.09,9.85,77632.98,0.07,0.7,10.038,10.057,10.173,54345.82,87366.9,114931.52,1.25
2017-02-07,10.16,10.16,10.02,9.87,73101.94,-0.1,-0.99,10.006,9.981,10.233,52926.91,86458.61,118867.39,1.18
2017-02-06,10.07,10.25,10.12,10.03,76431.24,0.09,0.9,10.002,9.912,10.305,58789.25,86960.42,123421.13,1.23
2017-02-03,10.01,10.04,10.03,9.93,44554.93,0.1,1.01,9.968,9.846,10.36,75896.97,91965.72,125994.47,0.72
2017-02-02,9.93,9.93,9.93,9.93,8.0,0.0,0.0,10.01,9.766,10.419,102522.01,109465.5,138130.72,0.0
2017-01-26,10.0,10.09,9.93,9.85,70538.44,-0.07,-0.7,10.076,9.788,10.508,120387.98,123466.13,150667.54,1.14
2017-01-25,9.92,10.15,10.0,9.73,102413.65,0.05,0.5,9.956,9.835,10.619,119990.3,135763.27,156477.63,1.65
2017-01-24,10.43,10.43,9.95,9.92,161969.84,-0.29,-2.83,9.822,9.915,10.72,115131.58,145211.91,159431.68,2.61
2017-01-23,10.43,10.66,10.24,10.21,177680.12,-0.02,-0.2,9.724,10.053,10.817,108034.46,140314.02,165328.95,2.86
2017-01-20,9.37,10.26,10.26,9.32,89337.83,0.93,9.97,9.522,10.179,10.94,116408.99,135903.32,169244.53,1.44
2017-01-19,9.27,9.44,9.33,9.27,68550.07,0.0,0.0,9.5,10.288,11.093,126544.28,142496.14,177236.99,1.1
2017-01-18,9.43,9.46,9.33,9.28,78120.05,-0.13,-1.37,9.714,10.484,11.283,151536.24,151276.18,191441.62,1.26
2017-01-17,9.08,9.5,9.46,9.08,126484.23,0.23,2.49,10.008,10.698,11.493,175292.25,159881.85,204561.55,2.04
2017-01-16,10.15,10.24,9.23,9.14,219552.77,-0.92,-9.06,10.382,10.874,11.686,172593.59,160023.21,219564.26,3.53
2017-01-13,10.42,10.49,10.15,10.09,140014.3,-0.25,-2.4,10.836,11.071,11.92,155397.66,166795.93,237316.8,2.25
2017-01-12,10.84,10.88,10.4,10.3,193509.84,-0.4,-3.7,11.076,11.228,12.135,158447.99,177868.95,278889.51,3.11
2017-01-11,11.34,11.38,10.8,10.76,196900.09,-0.53,-4.68,11.254,11.403,12.295,151016.13,177191.98,309304.22,3.17
2017-01-10,11.48,11.48,11.33,11.22,112990.93,-0.17,-1.48,11.388,11.524,12.429,144471.46,173651.45,317762.44,1.82
2017-01-09,11.38,11.55,11.5,11.35,133573.12,0.15,1.32,11.366,11.581,12.476,147452.84,190343.88,326396.11,2.15
2017-01-06,11.31,11.53,11.35,11.25,155265.98,0.06,0.53,11.306,11.701,12.551,178194.21,202585.74,334109.67,2.5
2017-01-05,11.4,11.56,11.29,11.25,156350.53,-0.18,-1.57,11.38,11.898,12.629,197289.9,211977.85,343649.8,2.52
2017-01-04,11.31,11.55,11.47,11.28,164176.73,0.25,2.23,11.552,12.082,12.697,203367.83,231607.06,344834.38,2.64
2017-01-03,11.24,11.36,11.22,11.13,127897.85,0.02,0.18,11.66,12.287,12.754,202831.44,249241.24,349652.97,2.06
2016-12-30,11.65,11.85,11.2,11.01,287279.97,-0.52,-4.44,11.796,12.497,12.803,233234.91,279105.31,349759.75,4.63
2016-12-29,12.05,12.07,11.72,11.64,250744.44,-0.43,-3.54,12.096,12.768,12.851,226977.26,307837.67,340736.05,4.04
2016-12-28,11.95,12.3,12.15,11.83,186740.16,0.14,1.17,12.416,13.042,12.871,226665.8,379910.07,332644.77,3.35
2016-12-27,11.99,12.08,12.01,11.76,161494.77,0.11,0.92,12.612,13.186,12.858,259846.28,441416.47,326544.92,2.9
2016-12-26,12.58,12.58,11.9,11.5,279915.22,-0.8,-6.3,12.914,13.334,12.855,295651.05,461873.43,323428.78,5.02
2016-12-23,13.25,13.25,12.7,12.7,255991.72,-0.62,-4.66,13.198,13.37,12.866,324975.72,462448.33,316470.88,4.59
2016-12-22,13.05,13.37,13.32,12.95,249187.12,0.19,1.45,13.44,13.4,12.824,388698.08,465633.61,309672.54,4.47
2016-12-21,13.5,13.6,13.13,12.93,352642.59,-0.39,-2.88,13.668,13.36,12.757,533154.34,475321.74,304276.54,6.32
2016-12-20,13.33,13.68,13.52,13.1,340518.59,0.2,1.5,13.76,13.312,12.704,622986.66,458061.7,297414.98,6.11
2016-12-19,13.68,13.77,13.32,13.24,426538.56,-0.59,-4.24,13.754,13.221,12.65,628095.82,450064.69,286185.81,7.65
2016-12-16,14.12,14.46,13.91,13.87,574603.56,-0.55,-3.8,13.542,13.109,12.611,599920.95,420414.19,271557.55,10.31
2016-12-15,13.38,14.95,14.46,13.38,971468.38,0.87,6.4,13.36,12.934,12.538,542569.13,373634.43,250379.04,17.42
2016-12-14,14.4,14.42,13.59,13.35,801804.19,0.1,0.74,13.052,12.699,12.432,417489.15,285379.48,210830.14,14.38
2016-12-13,12.37,13.49,13.49,12.12,366064.41,1.23,10.03,12.864,12.529,12.384,293136.74,211673.36,182381.41,6.57
2016-12-12,13.1,13.14,12.26,12.12,285664.22,-0.74,-5.69,12.688,12.376,12.357,272033.56,184984.13,173616.58,5.12
2016-12-09,12.86,13.06,13.0,12.7,287844.47,0.08,0.62,12.676,12.362,12.387,240907.42,170493.43,169794.99,5.16
2016-12-08,12.65,13.16,12.92,12.51,346068.47,0.27,2.13,12.508,12.248,12.38,204699.72,153711.47,167377.86,6.21
2016-12-07,12.54,12.7,12.65,12.43,180042.12,0.04,0.32,12.346,12.153,12.38,153269.8,133231.34,169509.71,3.23
2016-12-06,12.13,12.68,12.61,12.12,260548.52,0.41,3.36,12.194,12.095,12.391,130209.99,136768.26,186490.04,4.67
2016-12-05,11.98,12.35,12.2,11.9,130033.52,0.04,0.33,12.064,12.079,12.393,97934.7,122306.93,186627.3,2.33
2016-12-02,12.1,12.27,12.16,12.0,106805.99,0.05,0.41,12.048,12.113,12.399,100079.44,122700.92,187940.95,1.92
2016-12-01,11.92,12.19,12.11,11.86,88918.87,0.22,1.85,11.988,12.141,12.413,102723.21,127123.66,193540.52,1.59
2016-11-30,11.93,11.99,11.89,11.8,64743.05,-0.07,-0.58,11.96,12.164,12.438,113192.87,136280.8,209351.25,1.16
2016-11-29,12.09,12.23,11.96,11.88,99172.06,-0.16,-1.32,11.996,12.238,12.466,143326.52,153089.45,222165.91,1.78
2016-11-28,11.9,12.28,12.12,11.88,140757.23,0.26,2.19,12.094,12.338,12.463,146679.17,162249.03,229920.99,2.52
2016-11-25,11.97,12.03,11.86,11.5,120024.83,-0.11,-0.92,12.178,12.411,12.472,145322.41,169096.55,237577.81,2.15
2016-11-24,12.06,12.23,11.97,11.95,141267.19,-0.1,-0.83,12.294,12.512,12.509,151524.11,181044.25,267336.07,2.53
2016-11-23,12.46,12.53,12.07,12.03,215411.31,-0.38,-3.05,12.368,12.607,12.524,159368.72,205788.09,281065.1,3.86
2016-11-22,12.54,12.56,12.45,12.4,115935.29,-0.09,-0.72,12.48,12.687,12.515,162852.38,236211.82,280127.22,2.08
2016-11-21,12.43,12.65,12.54,12.35,133973.41,0.1,0.8,12.582,12.706,12.484,177818.89,250947.67,285410.31,2.4
2016-11-18,12.34,12.58,12.44,12.27,151033.33,0.1,0.81,12.644,12.684,12.463,192870.7,253180.98,294591.05,2.71
2016-11-17,12.64,12.67,12.34,12.29,180490.27,-0.29,-2.3,12.73,12.685,12.423,210564.39,259957.39,295293.33,3.24
2016-11-16,13.0,13.05,12.63,12.6,232829.58,-0.33,-2.55,12.846,12.711,12.395,252207.46,282421.71,295263.91,4.18
2016-11-15,12.87,12.98,12.96,12.74,190767.88,0.11,0.86,12.894,12.693,12.339,309571.26,291242.36,293138.97,3.42
2016-11-14,12.94,13.01,12.85,12.7,209232.42,-0.02,-0.15,12.83,12.587,12.28,324076.44,297592.95,295256.15,3.75
2016-11-11,12.88,13.08,12.87,12.81,239501.8,-0.05,-0.39,12.724,12.533,12.237,313491.26,306059.07,301113.93,4.3
2016-11-10,13.15,13.15,12.92,12.77,388705.62,0.05,0.39,12.64,12.506,12.191,309350.38,353627.88,303485.54,6.97
2016-11-09,12.61,13.19,12.87,12.53,519648.56,0.23,1.82,12.576,12.44,12.149,312635.95,356342.1,302170.4,9.32
2016-11-08,12.43,12.8,12.64,12.28,263293.81,0.32,2.6,12.492,12.343,12.113,272913.47,324042.61,300059.95,4.72
2016-11-07,12.39,12.49,12.32,12.15,156306.52,-0.13,-1.04,12.344,12.262,12.08,271109.46,319872.96,318601.98,2.8
2016-11-04,12.52,12.78,12.45,12.37,218797.41,-0.15,-1.19,12.342,12.241,12.035,298626.87,336001.13,320493.26,3.92
2016-11-03,12.35,13.1,12.6,12.35,405133.47,0.15,1.21,12.372,12.161,11.932,397905.38,330629.28,313119.62,7.27
2016-11-02,12.61,12.75,12.45,12.38,321036.12,-0.3,-2.35,12.304,12.078,11.826,400048.25,308106.12,298007.24,5.76
2016-10-28,12.25,12.39,11.9,11.88,254273.78,-0.41,-3.33,12.194,11.984,11.718,375171.76,295035.58,288301.64,4.56
2016-10-27,12.35,12.64,12.31,12.22,293893.59,-0.29,-2.3,12.18,11.973,11.664,368636.46,292919.36,281721.73,5.27
2016-10-26,12.7,13.47,12.6,12.51,715189.94,0.34,2.77,12.14,11.941,11.601,373375.38,296168.78,273556.45,12.83
2016-10-25,11.7,12.27,12.26,11.66,415847.81,0.36,3.02,11.95,11.876,11.525,263353.18,253343.2,245200.12,7.46
2016-10-24,11.83,12.1,11.9,11.74,196653.69,0.07,0.59,11.852,11.857,11.461,216164.0,247998.7,230717.66,3.53
2016-10-21,12.1,12.1,11.83,11.67,221597.27,-0.28,-2.31,11.774,11.882,11.42,214899.4,276077.29,229840.4,3.97
2016-10-20,11.56,12.11,12.11,11.56,317588.19,0.46,3.95,11.766,11.898,11.366,217202.26,317331.0,227199.25,5.7
2016-10-19,11.8,11.89,11.65,11.61,165078.94,-0.12,-1.02,11.742,11.829,11.321,218962.19,304985.39,219292.57,2.96
2016-10-18,11.51,11.77,11.77,11.43,179901.89,0.26,2.26,11.802,11.702,11.295,243333.22,295609.95,225600.41,3.23
2016-10-17,11.8,11.89,11.51,11.5,190330.7,-0.28,-2.38,11.862,11.574,11.309,279833.4,287908.35,230922.46,3.41
2016-10-14,12.01,12.01,11.79,11.61,233111.56,-0.2,-1.67,11.99,11.452,11.333,337255.18,281567.7,234258.93,4.18
2016-10-13,11.89,12.28,11.99,11.82,326387.84,0.04,0.34,12.03,11.355,11.357,417459.73,270524.1,243148.85,5.85
2016-10-12,11.91,12.22,11.95,11.79,286934.12,-0.12,-0.99,11.916,11.261,11.383,391008.58,250944.11,259024.79,5.15
2016-10-11,12.05,12.19,12.07,11.86,362402.78,-0.08,-0.66,11.602,11.174,11.383,347886.68,237057.05,280940.63,6.5
2016-10-10,12.01,12.3,12.15,11.71,477439.62,0.16,1.33,11.286,11.065,11.386,295983.3,213436.63,283892.35,8.56
2016-09-30,11.7,12.18,11.99,11.61,634134.31,0.57,4.99,10.914,10.958,11.33,225880.21,183603.5,262813.9,11.37
2016-09-29,10.45,11.42,11.42,10.36,194132.09,1.04,10.02,10.68,10.834,11.232,123588.47,137067.5,242266.56,3.48
2016-09-28,10.5,10.53,10.38,10.35,71324.62,-0.11,-1.05,10.606,10.812,11.218,110879.63,133599.75,245528.07,1.28
2016-09-27,10.33,10.57,10.49,10.29,102885.86,0.2,1.94,10.746,10.888,11.269,126227.41,155590.88,245536.39,1.85
2016-09-26,10.8,10.82,10.29,10.25,126924.18,-0.53,-4.9,10.844,11.043,11.378,130889.95,173936.57,252177.91,2.28
2016-09-23,11.02,11.12,10.82,10.82,122675.58,-0.23,-2.08,11.002,11.213,11.487,141326.8,186950.16,262678.54,2.2
2016-09-22,11.15,11.22,11.05,11.0,130587.91,-0.03,-0.27,10.988,11.359,11.606,150546.53,215773.6,269513.34,2.34
2016-09-21,10.97,11.18,11.08,10.92,148063.53,0.1,0.91,11.018,11.504,11.786,156319.87,267105.47,281794.26,2.66
2016-09-20,11.04,11.08,10.98,10.87,126198.55,-0.1,-0.9,11.03,11.592,11.991,184954.34,324824.21,298416.15,2.26
2016-09-19,10.75,11.08,11.08,10.68,179108.41,0.33,3.07,11.242,11.707,12.187,216983.18,354348.08,310752.7,3.21
2016-09-14,11.1,11.1,10.75,10.74,168774.25,-0.45,-4.02,11.424,11.702,12.358,232573.52,342024.29,326622.58,3.03
2016-09-13,11.28,11.34,11.2,11.05,159454.59,0.06,0.54,11.73,11.63,12.533,281000.67,347465.62,329096.86,2.86
2016-09-12,11.56,11.7,11.14,11.1,291235.91,-0.9,-7.47,11.99,11.624,12.689,377891.07,357456.39,335750.49,5.22
2016-09-09,11.9,12.46,12.04,11.78,286342.75,0.05,0.42,12.154,11.65,12.863,464694.08,335481.9,353475.75,5.14
2016-09-08,12.15,12.29,11.99,11.9,257060.11,-0.29,-2.36,12.172,11.713,12.982,491712.97,330419.25,357024.79,4.61
2016-09-07,12.23,12.45,12.28,12.1,410910.0,-0.22,-1.76,11.98,11.761,13.114,451475.06,338406.92,378760.6,7.37
2016-09-06,11.82,12.69,12.5,11.56,643906.56,0.54,4.51,11.53,11.852,13.218,413930.57,323253.08,390989.99,11.55
2016-09-05,12.29,12.75,11.96,11.85,725251.0,-0.17,-1.4,11.258,12.067,13.246,337021.72,296483.05,371886.96,13.01
2016-09-02,11.8,12.13,12.13,11.44,421437.19,1.1,9.97,11.146,12.39,13.283,206269.72,272008.09,346519.94,7.56
2016-09-01,11.03,11.03,11.03,11.03,55870.55,1.0,9.97,11.254,12.667,13.326,169125.52,267157.32,339466.87,1.0
2016-01-11,10.7,10.87,10.03,10.03,223187.55,-1.11,-9.96,11.542,13.014,13.393,225338.78,311220.87,349238.93,4.01
2016-01-08,11.65,11.85,11.14,10.3,259362.31,-0.26,-2.28,12.174,13.436,13.531,232575.58,310728.1,354293.69,4.66
2016-01-07,12.4,12.4,11.4,11.4,71491.0,-1.27,-10.02,12.876,13.753,13.684,255944.38,314044.59,356077.33,1.28
2016-01-06,12.56,12.71,12.67,12.3,235716.2,0.2,1.6,13.634,14.076,13.835,337746.46,371469.6,371001.78,4.23
2016-01-05,11.97,13.13,12.47,11.95,336936.84,-0.72,-5.46,14.08,14.25,13.909,365189.12,383630.33,372686.85,6.05
2016-01-04,14.65,14.7,13.19,13.19,259371.56,-1.46,-9.97,14.486,14.467,13.977,397102.97,419114.27,367714.09,4.66
2015-12-31,15.23,15.37,14.65,14.65,376206.31,-0.54,-3.56,14.698,14.584,14.019,388880.62,458726.91,368151.66,6.76
2015-12-30,14.85,15.44,15.19,14.66,480501.41,0.29,1.95,14.63,14.424,13.981,372144.8,447290.87,361047.04,8.63
2015-12-29,14.5,14.99,14.9,14.2,372929.47,0.4,2.76,14.518,14.176,13.914,405192.73,421031.8,348606.7,6.7
2015-12-28,14.29,15.0,14.5,14.29,496506.09,0.25,1.75,14.42,13.984,13.885,402071.55,411776.41,347690.01,8.92
2015-12-25,14.21,14.5,14.25,14.14,218259.81,-0.06,-0.42,14.448,13.772,13.876,441125.58,387256.99,335727.82,3.92
2015-12-24,14.66,14.83,14.31,13.92,292527.22,-0.32,-2.19,14.47,13.625,13.869,528573.19,397859.28,341505.37,5.25
2015-12-23,14.38,15.25,14.63,14.22,645741.06,0.22,1.53,14.218,13.614,13.889,522436.93,398110.07,354001.61,11.6
2015-12-22,14.54,14.55,14.41,14.21,357323.56,-0.23,-1.57,13.834,13.593,13.87,436870.87,370533.97,339613.4,6.42
2015-12-21,14.5,14.66,14.64,14.0,691776.25,0.28,1.95,13.548,13.567,13.861,421481.28,361743.36,347065.78,12.42
2015-12-18,13.09,14.36,14.36,12.96,655497.88,1.31,10.04,13.096,13.486,13.843,333388.4,316313.9,363909.28,11.77
2015-12-17,12.81,13.09,13.05,12.75,261845.92,0.34,2.67,12.78,13.453,13.806,267145.36,277576.42,331932.99,4.7
2015-12-16,13.02,13.09,12.71,12.68,217910.72,-0.27,-2.08,13.01,13.538,13.773,273783.2,274803.22,320098.99,3.91
2015-12-15,13.0,13.5,12.98,12.68,280375.62,0.6,4.85,13.352,13.651,13.7,304197.07,276181.61,326468.79,5.03
2015-11-30,12.78,12.96,12.38,11.56,251311.88,-0.4,-3.13,13.586,13.785,13.676,302005.44,283603.6,331506.53,4.51
2015-11-27,14.1,14.14,12.78,12.78,324282.66,-1.42,-10.0,13.876,13.98,13.751,299239.4,284198.65,342453.84,5.82
2015-11-26,14.5,14.59,14.2,14.15,295035.12,-0.22,-1.53,14.126,14.113,13.794,288007.47,285151.45,341967.01,5.29
2015-11-25,14.15,14.47,14.42,14.06,369980.06,0.27,1.91,14.066,14.163,13.841,275823.24,309893.15,340036.01,6.64
2015-11-24,13.83,14.18,14.15,13.58,269417.5,0.32,2.31,13.95,14.146,13.961,248166.15,308692.84,336638.66,4.83
2015-11-23,14.09,14.19,13.83,13.8,237481.66,-0.2,-1.43,13.984,14.154,14.13,265201.76,332388.19,337916.43,4.26
2015-11-20,13.95,14.28,14.03,13.89,268123.03,0.13,0.94,14.084,14.2,14.304,269157.89,411504.67,342892.06,4.81
2015-11-19,13.79,13.97,13.9,13.5,234113.95,0.06,0.43,14.1,14.159,14.5,282295.43,386289.57,349622.05,4.2
2015-11-18,14.2,14.36,13.84,13.8,231694.62,-0.48,-3.35,14.26,14.007,14.77,343963.05,365394.75,358301.55,4.16
2015-11-17,14.87,14.99,14.32,14.15,354595.53,-0.01,-0.07,14.342,13.748,15.044,369219.52,376755.98,363870.9,6.36
2015-11-16,13.8,14.49,14.33,13.7,257262.34,0.22,1.56,14.324,13.566,15.266,399574.63,379409.45,365255.25,4.61
2015-11-13,14.5,14.5,14.11,13.92,333810.72,-0.59,-4.01,14.316,13.522,15.557,553851.44,400709.04,374144.13,5.99
2015-11-12,14.5,15.3,14.7,14.47,542452.06,0.45,3.16,14.218,13.474,15.912,490283.7,398782.56,398994.51,9.73
2015-11-11,14.25,14.41,14.25,13.98,357976.97,0.02,0.14,13.754,13.518,16.199,386826.45,370178.86,406197.2,6.42
2015-11-10,14.18,14.6,14.23,13.9,506371.06,-0.06,-0.42,13.154,13.775,16.415,384292.43,364584.48,405788.95,9.08
2015-11-09,14.98,14.98,14.29,14.01,1028646.38,0.67,4.92,12.808,14.106,16.634,359244.28,343444.67,399444.94,18.45
2015-11-06,13.62,13.62,13.62,13.62,15972.04,1.24,10.02,12.728,14.407,16.855,247566.64,274279.46,368965.0,0.29
2015-11-05,12.38,12.38,12.38,12.38,25165.81,1.13,10.04,12.73,14.84,17.147,307281.41,312954.54,397249.89,0.45
2015-07-02,11.9,12.35,11.25,11.25,345306.88,-1.25,-10.0,13.282,15.532,17.468,353531.27,351208.35,416732.59,6.19
2015-07-01,13.5,13.94,12.5,12.5,381130.28,-1.39,-10.01,14.396,16.339,17.855,344876.52,350985.82,421384.79,6.84
2015-06-30,12.5,14.1,13.89,12.27,470258.19,0.26,1.91,15.404,16.965,18.204,327645.05,351101.04,426905.27,8.43
2015-06-29,15.3,15.41,13.63,13.63,314545.91,-1.51,-9.97,16.086,17.592,18.418,300992.28,347579.23,422575.77,6.09
2015-06-26,16.01,16.2,15.14,15.14,256415.11,-1.68,-9.99,16.95,18.349,18.597,318627.66,399206.47,430783.0,4.96
2015-06-25,17.55,17.95,16.82,16.57,302033.09,-0.72,-4.11,17.782,18.879,18.717,348885.42,442215.53,448956.65,5.85
2015-06-24,17.65,17.95,17.54,16.67,294972.97,0.24,1.39,18.282,19.055,18.851,357095.13,446993.42,461236.46,5.71
2015-06-23,17.96,18.43,17.3,16.2,336994.34,-0.65,-3.62,18.526,19.161,18.9,374557.03,455445.21,475060.46,6.52
2015-06-19,19.0,19.89,17.95,17.8,402722.78,-1.35,-7.0,19.098,19.302,18.898,394166.17,463650.54,484582.8,7.8
2015-06-18,19.28,20.5,19.3,18.66,407703.94,-0.02,-0.1,19.748,19.454,18.86,479785.28,481545.24,494169.14,7.89
2015-06-17,18.31,19.51,19.32,17.72,343081.62,0.56,2.98,19.976,19.403,18.722,535545.64,482256.83,494305.28,6.64
2015-06-16,19.61,20.0,18.76,18.6,382282.47,-1.4,-6.94,19.828,19.371,18.568,536891.72,491783.76,504116.57,7.4
2015-06-15,21.2,21.2,20.16,20.04,435040.06,-1.04,-4.91,19.796,19.442,18.463,536333.39,502709.49,504803.5,8.42
2015-06-12,20.6,21.97,21.2,20.39,830818.31,0.76,3.72,19.506,19.244,18.291,533134.9,497572.31,509842.48,16.08
2015-06-11,18.5,20.44,20.44,18.4,686505.75,1.86,10.01,19.16,18.844,18.039,483305.2,462359.52,501160.35,13.29
2015-06-10,18.3,18.93,18.58,18.12,349812.0,-0.02,-0.11,18.83,18.555,17.808,428968.02,455697.76,495764.64,6.77
2015-06-09,18.7,19.1,18.6,18.1,379490.84,-0.11,-0.59,18.914,18.647,17.657,446675.8,475479.5,510178.86,7.35
2015-06-08,19.5,19.65,18.71,18.25,419047.59,-0.76,-3.9,19.088,18.639,17.482,469085.59,494675.7,516340.19,8.11
2015-06-05,19.01,19.93,19.47,18.79,581669.81,0.68,3.62,18.982,18.493,17.315,462009.71,505515.06,526965.47,11.26
2015-06-04,19.0,19.0,18.79,17.18,414819.84,-0.21,-1.1,18.528,18.266,17.08,441413.84,506793.05,518793.42,8.03
2015-06-03,19.47,19.5,19.0,18.5,438350.94,-0.47,-2.41,18.28,18.04,16.841,482427.5,506353.73,511922.4,8.49
2015-06-02,18.2,19.5,19.47,18.2,491539.78,1.29,7.1,18.38,17.765,16.581,504283.2,516449.37,505389.89,9.52
2015-06-01,17.5,18.35,18.18,17.04,383668.19,0.98,5.7,18.19,17.483,16.302,520265.81,506897.52,496286.64,7.43
2015-05-29,17.49,17.98,17.2,15.8,478690.47,-0.35,-1.99,18.004,17.337,16.124,549020.41,522112.65,493375.03,9.27
2015-05-28,19.5,19.96,17.55,17.55,619888.12,-1.95,-10.0,18.004,17.234,16.009,572172.25,539961.19,494700.44,12.0
2015-05-27,18.38,19.99,19.5,18.1,547629.44,0.98,5.29,17.8,17.061,15.859,530279.96,535831.53,484395.28,10.6
2015-05-26,17.37,18.72,18.52,17.15,571452.81,1.27,7.36,17.15,16.666,15.584,528615.55,544878.22,484394.12,11.06
2015-05-25,16.81,17.54,17.25,16.64,527441.19,0.05,0.29,16.776,16.325,15.402,493529.23,538004.68,504297.19,10.21
2015-05-22,16.7,17.31,17.2,16.1,594449.69,0.67,4.05,16.67,16.137,15.286,495204.9,548415.89,525751.92,11.51
2015-05-21,16.25,16.76,16.53,16.02,410426.66,0.28,1.72,16.464,15.893,15.105,507750.13,530793.79,533087.49,7.95
2015-05-20,16.65,17.5,16.25,16.2,539307.38,-0.4,-2.4,16.322,15.642,14.931,541383.09,517491.08,531483.42,10.44
2015-05-19,16.7,16.99,16.65,16.31,396021.22,-0.07,-0.42,16.182,15.397,14.75,561140.89,494330.4,517378.18,7.67
2015-05-18,15.8,16.87,16.72,15.7,535819.56,0.55,3.4,15.874,15.121,14.525,582480.14,485675.77,516743.62,10.37
2015-05-15,15.73,16.76,16.17,14.95,657175.81,0.35,2.21,15.604,14.91,14.33,601626.88,464637.4,511675.31,12.72
2015-05-14,15.55,16.48,15.82,15.38,578591.5,0.27,1.74,15.322,14.783,14.175,553837.46,449439.68,497193.37,11.2
2015-05-13,15.0,15.88,15.55,14.71,638096.38,0.44,2.91,14.962,14.657,14.026,493599.06,432959.03,488006.79,12.35
