date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-03-21,11.22,11.23,11.15,11.07,120588.74,-0.07,-0.62,11.036,10.908,10.977,151201.02,124290.57,126191.39,1.47
2017-03-20,11.06,11.26,11.22,11.0,228256.77,0.19,1.72,10.964,10.906,10.972,143814.28,124872.57,125647.32,2.78
2017-03-17,10.92,11.14,11.03,10.87,214322.62,0.11,1.01,10.87,10.893,10.958,113642.63,114897.92,119053.95,2.61
2017-03-16,10.82,10.94,10.92,10.82,95397.96,0.06,0.55,10.804,10.88,10.948,83950.24,102431.07,114315.39,1.16
2017-03-15,10.78,10.93,10.86,10.65,97439.03,0.07,0.65,10.76,10.885,10.951,92855.12,104156.17,117550.98,1.19
2017-03-14,10.73,10.92,10.79,10.72,83655.0,0.04,0.37,10.78,10.888,10.957,97380.11,103855.82,124048.73,1.02
2017-03-13,10.7,10.8,10.75,10.6,77398.54,0.05,0.47,10.848,10.894,10.971,105930.86,106798.15,125182.78,0.94
2017-03-10,10.71,10.89,10.7,10.7,65860.67,0.0,0.0,10.916,10.915,10.986,116153.2,115347.4,126828.56,0.8
2017-03-09,10.91,10.95,10.7,10.62,139922.38,-0.26,-2.37,10.956,10.97,11.004,120911.89,123379.42,131884.89,1.71
2017-03-08,11.12,11.18,10.96,10.9,120063.95,-0.17,-1.53,11.01,11.017,11.034,115457.21,120744.67,134460.58,1.46
2017-03-07,11.12,11.14,11.13,10.98,126408.77,0.04,0.36,10.996,11.046,11.044,110331.53,128092.21,138235.48,1.54
2017-03-06,10.88,11.1,11.09,10.88,128510.25,0.19,1.74,10.94,11.038,11.036,107665.44,126422.06,139853.88,1.57
2017-03-03,10.94,10.99,10.9,10.82,89654.11,-0.07,-0.64,10.914,11.022,11.037,114541.59,123209.97,146180.03,1.18
2017-03-02,10.92,11.09,10.97,10.89,112648.95,0.08,0.73,10.984,11.015,11.025,125846.96,126199.72,150174.25,1.48
2017-03-01,10.81,11.0,10.89,10.78,94435.55,0.04,0.37,11.024,11.017,11.007,126032.14,130945.79,153278.46,1.24
2017-02-28,10.98,11.03,10.85,10.78,113078.36,-0.11,-1.0,11.096,11.025,10.975,145852.89,144241.64,151401.79,1.49
2017-02-27,11.26,11.29,10.96,10.94,162890.97,-0.29,-2.58,11.136,11.047,10.944,145178.68,143567.41,149286.65,2.14
2017-02-24,11.22,11.37,11.25,11.2,146180.95,0.08,0.72,11.13,11.057,10.908,131878.36,138309.72,145918.8,1.92
2017-02-23,11.24,11.32,11.17,11.08,113574.87,-0.08,-0.71,11.046,11.038,10.858,126552.47,140390.36,143212.17,1.49
2017-02-22,11.02,11.32,11.25,10.98,193539.31,0.2,1.81,11.01,11.051,10.804,135859.43,148176.5,142360.74,2.55
2017-02-21,10.95,11.09,11.05,10.9,109707.29,0.12,1.1,10.954,11.042,10.75,142630.38,148378.74,140798.59,1.44
2017-02-20,10.85,10.96,10.93,10.83,96389.37,0.1,0.92,10.958,11.033,10.722,141956.15,153285.7,145212.69,1.27
2017-02-17,11.0,11.1,10.83,10.8,119551.53,-0.16,-1.46,10.984,11.051,10.664,144741.09,169150.09,147987.5,1.57
2017-02-16,10.92,11.1,10.99,10.81,160109.67,0.02,0.18,11.03,11.034,10.637,154228.24,174148.78,145690.11,2.11
2017-02-15,11.25,11.5,10.97,10.95,227394.05,-0.1,-0.9,11.092,10.997,10.61,160493.56,175611.14,142858.91,2.99
2017-02-14,11.08,11.22,11.07,11.05,106336.11,0.01,0.09,11.13,10.925,10.584,154127.1,158561.94,137938.18,1.4
2017-02-13,11.01,11.21,11.06,11.01,110314.08,0.0,0.0,11.108,10.841,10.573,164615.26,155005.89,138728.36,1.45
2017-02-10,11.2,11.27,11.06,11.05,166987.27,-0.24,-2.12,11.118,10.759,10.566,193559.09,153527.88,139023.06,2.2
2017-02-09,11.2,11.32,11.3,11.07,191436.28,0.14,1.25,11.038,10.678,10.551,194069.33,146033.98,135538.11,2.52
2017-02-08,10.92,11.22,11.16,10.9,195561.77,0.2,1.82,10.902,10.557,10.53,190728.72,136544.99,131431.33,2.57
2017-02-07,11.04,11.05,10.96,10.81,158776.92,-0.15,-1.35,10.72,10.457,10.513,162996.77,133218.45,128627.14,2.09
2017-02-06,10.6,11.14,11.11,10.54,255033.2,0.45,4.22,10.574,10.41,10.496,145396.52,137139.68,124628.22,3.36
2017-02-03,10.9,11.0,10.66,10.62,169538.48,0.04,0.38,10.4,10.277,10.463,113496.67,126824.91,115021.96,2.23
2017-01-26,10.29,10.64,10.62,10.28,174733.25,0.37,3.61,10.318,10.239,10.457,97998.62,117231.43,111165.43,2.3
2017-01-25,10.2,10.31,10.25,10.2,56902.0,0.02,0.2,10.212,10.223,10.452,82361.26,110106.68,106246.59,0.75
2017-01-24,10.24,10.35,10.23,10.2,70775.69,-0.01,-0.1,10.194,10.243,10.47,103440.12,117314.42,107129.4,0.93
2017-01-23,10.26,10.41,10.24,10.19,95533.93,-0.01,-0.1,10.246,10.304,10.492,128882.84,122450.84,108931.18,1.26
2017-01-20,10.07,10.28,10.25,10.03,92048.24,0.16,1.59,10.154,10.373,10.517,140153.15,124518.23,108831.24,1.21
2017-01-19,10.07,10.27,10.09,10.03,96546.45,-0.07,-0.69,10.16,10.424,10.545,136464.24,125042.25,109056.17,1.27
2017-01-18,10.46,10.46,10.16,10.05,162296.31,-0.33,-3.15,10.234,10.503,10.586,137852.1,126317.66,112358.0,2.14
2017-01-17,9.77,10.6,10.49,9.71,197989.27,0.71,7.26,10.292,10.569,10.617,131188.71,124035.83,108744.38,2.61
2017-01-16,10.27,10.35,9.78,9.44,151885.5,-0.5,-4.86,10.362,10.581,10.636,116018.83,112116.77,106261.77,2.0
2017-01-13,10.48,10.5,10.28,10.27,73603.67,-0.18,-1.72,10.592,10.648,10.68,108883.31,103219.02,104740.52,0.97
2017-01-12,10.46,10.56,10.46,10.3,103485.75,0.01,0.1,10.688,10.675,10.695,113620.26,105099.44,107973.17,1.36
2017-01-11,10.8,10.87,10.45,10.42,128979.34,-0.39,-3.6,10.772,10.68,10.7,114783.22,102386.49,114235.15,1.7
2017-01-10,10.9,10.99,10.84,10.83,122139.9,-0.09,-0.82,10.846,10.696,10.719,116882.94,96944.38,115092.29,1.61
2017-01-09,10.76,10.94,10.93,10.69,116207.91,0.17,1.58,10.8,10.68,10.719,108214.7,95411.53,121795.46,1.53
2017-01-06,10.82,10.9,10.76,10.74,97288.4,-0.12,-1.1,10.704,10.661,10.771,97554.72,93144.24,121326.3,1.28
2017-01-05,10.82,10.88,10.88,10.73,109300.56,0.06,0.56,10.662,10.665,10.834,96578.61,93070.09,122492.17,1.44
2017-01-04,10.6,10.86,10.82,10.58,139477.95,0.21,1.98,10.588,10.669,10.901,89989.76,98398.34,127481.96,1.84
2017-01-03,10.5,10.63,10.61,10.46,78798.69,0.16,1.53,10.546,10.665,10.953,77005.82,93452.93,125784.92,1.04
2016-12-30,10.56,10.6,10.45,10.44,62908.0,-0.1,-0.95,10.56,10.691,11.014,82608.36,100406.77,128427.66,0.83
2016-12-29,10.5,10.65,10.55,10.46,92407.85,0.04,0.38,10.618,10.712,11.086,88733.76,106262.02,134111.43,1.22
2016-12-28,10.66,10.67,10.51,10.5,76356.32,-0.1,-0.94,10.668,10.715,11.171,89561.57,110846.9,136151.5,1.0
2016-12-27,10.67,10.77,10.61,10.6,74558.23,-0.07,-0.66,10.75,10.719,11.258,106806.91,126083.82,140138.19,0.98
2016-12-26,10.72,10.73,10.68,10.33,106811.41,-0.06,-0.56,10.784,10.741,11.337,109900.05,133240.21,149441.82,1.41
2016-12-23,10.82,10.86,10.74,10.71,93535.01,-0.06,-0.56,10.822,10.758,11.434,118205.17,148179.38,154369.06,1.23
2016-12-22,10.89,10.89,10.8,10.74,96546.86,-0.12,-1.1,10.806,10.88,11.519,123790.28,149508.36,162385.73,1.27
2016-12-21,10.87,11.05,10.92,10.75,162583.05,0.14,1.3,10.762,11.002,11.609,132132.24,151914.25,169023.75,2.14
2016-12-20,10.8,10.92,10.78,10.71,90023.92,-0.09,-0.83,10.688,11.132,11.704,145360.72,156565.58,175820.5,1.18
2016-12-19,10.7,10.89,10.87,10.61,148337.02,0.21,1.97,10.698,11.241,11.822,156580.36,158116.91,183842.96,1.95
2016-12-16,10.6,10.81,10.66,10.54,121460.57,0.08,0.76,10.694,11.337,11.939,178153.59,156448.55,187571.11,1.6
2016-12-15,10.45,10.74,10.58,10.38,138256.62,0.03,0.28,10.954,11.459,12.06,175226.44,161960.84,197870.19,1.82
2016-12-14,10.92,10.92,10.55,10.23,228725.48,-0.28,-2.58,11.242,11.627,12.197,171696.25,161456.11,205459.4,3.01
2016-12-13,10.76,10.93,10.83,10.69,146122.11,-0.02,-0.18,11.576,11.796,12.337,167770.45,154192.57,224291.83,1.92
2016-12-12,11.91,12.07,10.85,10.82,256203.19,-1.11,-9.28,11.784,11.932,12.492,159653.46,165643.43,245393.68,3.37
2016-12-09,12.03,12.07,11.96,11.89,106824.81,-0.06,-0.5,11.98,12.109,12.658,134743.5,160558.74,274747.78,1.41
2016-12-08,12.26,12.26,12.02,12.0,120605.68,-0.2,-1.64,11.964,12.157,12.746,148695.23,175263.1,303126.75,1.59
2016-12-07,11.84,12.26,12.22,11.81,209096.44,0.35,2.95,12.012,12.216,12.843,151215.96,186133.26,348770.74,2.75
2016-12-06,11.89,11.92,11.87,11.73,105537.17,0.05,0.42,12.016,12.275,12.936,140614.69,195075.43,413608.06,1.39
2016-12-05,11.82,11.96,11.83,11.65,131653.39,-0.04,-0.34,12.08,12.403,12.984,171633.4,209569.01,439038.44,1.73
2016-12-02,12.29,12.3,11.88,11.86,176583.48,-0.37,-3.02,12.238,12.541,13.039,186373.98,218693.68,479296.33,2.32
2016-12-01,12.2,12.38,12.26,12.17,133209.3,0.02,0.16,12.35,12.66,13.141,201830.96,233779.55,518345.22,1.75
2016-11-30,12.13,12.38,12.24,11.95,156090.12,0.06,0.49,12.42,12.766,13.199,221050.57,249462.7,554828.08,2.05
2016-11-29,12.6,12.66,12.19,12.15,260630.72,-0.43,-3.41,12.534,12.877,13.237,249536.16,294391.09,581867.47,3.43
2016-11-28,12.45,12.79,12.62,12.45,205356.27,0.18,1.45,12.726,13.052,13.246,247504.63,325143.93,594231.27,2.7
2016-11-25,12.6,12.66,12.44,12.13,253868.38,-0.16,-1.27,12.844,13.206,13.243,251013.38,388936.82,604118.79,3.34
2016-11-24,12.77,12.91,12.61,12.57,229307.34,-0.2,-1.56,12.97,13.334,13.234,265728.14,430990.4,612249.57,3.02
2016-11-23,13.17,13.2,12.81,12.73,298518.09,-0.34,-2.59,13.112,13.47,13.191,277874.83,511408.22,616319.5,3.93
2016-11-22,13.25,13.25,13.15,13.0,250473.05,-0.06,-0.45,13.22,13.596,13.119,339246.02,632140.68,615837.74,3.3
2016-11-21,13.15,13.27,13.21,13.05,222900.02,0.15,1.15,13.378,13.564,13.047,402783.23,668507.87,614174.57,2.93
2016-11-18,13.36,13.36,13.07,12.99,327442.22,-0.25,-1.88,13.568,13.536,12.969,526860.25,739898.98,622661.59,4.31
2016-11-17,13.38,13.49,13.32,13.2,290040.75,-0.04,-0.3,13.698,13.621,12.952,596252.66,802910.88,634019.25,3.82
2016-11-16,13.88,13.88,13.35,13.22,605374.06,-0.61,-4.37,13.828,13.631,12.932,744941.61,860193.47,639362.6,7.97
2016-11-15,14.19,14.38,13.94,13.75,568159.12,-0.22,-1.55,13.972,13.597,12.918,925035.35,869343.86,646693.83,7.48
2016-11-14,13.73,14.45,14.16,13.45,843285.12,0.42,3.06,13.75,13.439,12.835,934232.5,863318.61,633561.24,11.1
2016-11-11,13.86,14.05,13.72,13.5,674404.25,-0.27,-1.93,13.504,13.28,12.709,952937.71,819300.77,599493.68,8.87
2016-11-10,14.15,14.15,13.97,13.33,1033485.5,-0.1,-0.71,13.544,13.133,12.615,1009569.1,793508.75,583159.54,13.6
2016-11-09,12.75,14.07,14.07,12.75,1505842.75,1.28,10.01,13.434,12.912,12.533,975445.33,721230.79,555616.99,19.81
2016-11-08,13.08,13.3,12.83,12.72,614144.88,-0.07,-0.54,13.222,12.641,12.438,813652.36,599534.79,492429.45,8.08
2016-11-07,13.79,13.79,12.93,12.55,936811.19,-1.0,-7.18,13.128,12.53,12.405,792404.72,559841.28,474511.67,12.33
2016-05-20,13.18,14.25,13.92,13.11,957561.19,0.52,3.88,13.056,12.402,12.348,685663.82,505424.2,439708.72,12.6
2016-05-19,12.8,13.85,13.42,12.72,862866.62,0.43,3.31,12.722,12.282,12.252,577448.39,465127.62,418929.22,11.35
2016-05-18,12.1,13.02,13.01,11.78,696877.94,0.65,5.26,12.39,12.232,12.161,467016.26,418531.73,397513.49,9.17
2016-05-17,12.5,13.05,12.36,12.33,507906.66,-0.2,-1.59,12.06,12.238,12.108,385417.21,424043.8,375217.58,6.68
2016-05-16,12.14,12.79,12.57,12.08,403106.69,0.32,2.61,11.932,12.23,12.079,327277.84,403803.87,356452.73,5.3
2016-05-13,11.6,12.55,12.25,11.57,416484.03,0.49,4.17,11.748,12.138,12.052,325184.57,379686.6,345803.72,5.48
2016-05-12,11.2,11.83,11.76,10.8,310705.97,0.41,3.61,11.842,12.097,12.037,352806.84,372810.34,336020.56,4.09
2016-05-11,11.72,11.84,11.36,11.2,288882.72,-0.36,-3.07,12.074,12.154,12.037,370047.2,390003.19,332877.2,3.8
2016-05-10,11.48,11.92,11.72,11.48,217209.81,0.02,0.17,12.416,12.234,12.049,462670.38,385324.11,327038.88,2.86
2016-05-09,12.63,12.75,11.65,11.52,392640.34,-1.07,-8.41,12.528,12.279,12.052,480329.89,389182.06,328556.44,5.17
2016-05-06,12.9,13.29,12.72,12.56,554595.38,-0.2,-1.55,12.528,12.293,12.053,434188.63,373993.24,322861.13,7.3
2016-05-05,13.03,13.1,12.92,12.69,396907.75,-0.16,-1.22,12.352,12.222,11.996,392813.84,372730.83,311546.42,5.22
2016-05-04,12.2,13.45,13.07,12.16,751998.62,0.78,6.35,12.234,12.089,11.955,409959.19,376495.25,309003.01,9.9
2016-05-03,11.82,12.32,12.28,11.7,305507.34,0.64,5.5,12.052,11.978,11.925,307977.84,326391.35,299911.79,4.02
2016-04-29,11.83,11.94,11.65,11.55,161934.05,-0.18,-1.52,12.03,11.927,11.936,298034.24,309101.59,305736.39,2.13
2016-04-28,12.29,12.33,11.84,11.51,347721.44,-0.48,-3.9,12.058,11.966,11.965,313797.85,311920.84,313453.69,4.58
2016-04-27,12.1,12.65,12.33,12.1,482634.5,0.17,1.4,12.092,11.976,11.992,352647.81,299230.77,314176.54,6.35
2016-04-26,12.19,12.29,12.16,11.8,242091.88,-0.01,-0.08,11.944,11.92,11.958,343031.32,275751.2,305406.35,3.19
2016-04-25,11.7,12.18,12.17,11.6,255789.34,0.38,3.22,11.904,11.863,11.922,344804.86,268753.66,306917.69,3.37
2016-04-22,11.7,11.92,11.79,11.5,240752.08,-0.21,-1.75,11.824,11.825,11.881,320168.94,267930.82,300573.96,3.17
2016-04-21,11.49,12.65,12.01,11.36,541971.25,0.43,3.71,11.874,11.813,11.856,310043.83,271729.02,298432.47,7.13
2016-04-20,11.88,12.44,11.59,11.2,434552.03,-0.37,-3.09,11.86,11.769,11.826,245813.73,250362.02,279427.26,5.72
2016-04-19,11.84,12.06,11.96,11.79,250959.62,0.19,1.61,11.896,11.821,11.81,208471.08,241510.76,267176.42,3.3
2016-04-18,11.93,11.95,11.77,11.71,132609.7,-0.26,-2.16,11.822,11.871,11.784,192702.45,273432.22,268695.37,1.74
2016-04-15,11.93,12.08,12.04,11.85,190126.55,0.09,0.75,11.826,11.944,11.759,215692.7,302371.19,275764.86,2.5
2016-04-14,11.83,11.99,11.94,11.7,220820.77,0.17,1.44,11.752,11.964,11.709,233414.2,314986.55,280295.04,2.91
2016-04-13,11.65,11.95,11.77,11.65,247838.77,0.17,1.47,11.678,12.008,11.644,254910.3,329122.31,278453.56,3.26
2016-04-12,11.85,11.85,11.59,11.43,172116.47,-0.19,-1.61,11.746,11.996,11.59,274550.44,335061.5,277125.74,2.26
2016-04-11,11.78,12.03,11.79,11.75,247560.94,0.12,1.03,11.92,11.981,11.55,354161.98,345081.72,282954.58,3.26
2016-04-08,11.45,11.9,11.67,11.41,278734.06,0.1,0.86,12.062,11.937,11.452,389049.68,333217.1,275746.84,3.67
2016-04-07,12.1,12.18,11.57,11.56,328301.28,-0.54,-4.46,12.176,11.898,11.355,396558.89,325135.93,267494.14,4.32
2016-04-06,12.21,12.29,12.11,11.97,346039.44,-0.35,-2.81,12.338,11.882,11.278,403334.31,308492.49,258084.14,4.55
2016-04-05,12.5,12.62,12.46,12.11,570174.19,-0.02,-0.16,12.246,11.798,11.197,395572.56,292842.09,251130.32,7.5
2016-04-01,12.17,12.58,12.5,11.75,421999.44,0.26,2.12,12.042,11.696,11.104,336001.46,263958.53,231970.27,5.55
2016-03-31,12.42,12.59,12.24,12.09,316280.12,-0.12,-0.97,11.812,11.574,10.989,277384.51,249158.52,227264.21,5.37
2016-03-30,11.7,12.41,12.38,11.56,362178.38,0.73,6.27,11.62,11.453,10.912,253712.97,245603.53,226049.7,6.15
2016-03-29,11.7,11.95,11.65,11.41,307230.66,0.2,1.75,11.426,11.28,10.815,213650.67,227784.82,219343.24,5.22
2016-03-28,11.36,11.88,11.44,11.25,272318.72,0.08,0.7,11.35,11.184,10.719,190111.62,219189.97,213233.14,4.62
2016-03-25,11.25,11.38,11.35,11.14,128914.67,0.09,0.8,11.35,11.119,10.625,191915.59,220827.43,209277.47,2.19
2016-03-24,11.28,11.52,11.28,11.16,197922.41,-0.13,-1.14,11.336,10.966,10.566,220932.53,218276.59,212013.84,3.36
2016-03-23,11.21,11.43,11.41,11.14,161866.89,0.15,1.33,11.286,10.812,10.507,237494.09,209852.34,215095.33,2.75
2016-03-22,11.28,11.45,11.27,11.19,189535.41,-0.17,-1.49,11.134,10.674,10.496,241918.97,207675.79,216776.29,3.22
2016-03-21,11.4,11.56,11.44,11.25,281338.56,0.17,1.51,11.018,10.595,10.489,248268.32,209418.54,218340.71,4.78
2016-03-18,11.06,11.45,11.28,10.98,273999.38,0.26,2.36,10.888,10.511,10.494,249739.28,199982.01,217486.69,4.65
2016-03-17,10.7,11.22,11.03,10.58,280730.22,0.37,3.47,10.596,10.404,10.494,215620.64,205369.9,221699.47,4.77
2016-03-16,10.72,10.85,10.65,10.43,183991.27,-0.05,-0.47,10.338,10.371,10.525,182210.59,206495.88,212383.21,3.12
2016-03-15,10.66,10.91,10.69,10.57,221282.19,-0.1,-0.93,10.214,10.349,10.522,173432.61,210901.66,216857.25,3.76
2016-03-14,9.99,10.79,10.79,9.92,288693.34,0.98,9.99,10.172,10.254,10.503,170568.76,207276.32,217705.97,4.9
2016-03-11,9.55,9.88,9.82,9.54,103406.18,0.06,0.61,10.134,10.13,10.456,150224.74,197727.5,210423.05,1.76
2016-03-10,10.03,10.18,9.74,9.7,113679.97,-0.29,-2.89,10.212,10.166,10.449,195119.15,205751.1,214533.49,1.93
2016-03-09,10.18,10.24,10.03,9.98,140101.38,-0.45,-4.29,10.404,10.201,10.452,230781.17,220338.32,219636.36,2.38
2016-03-08,10.52,10.57,10.48,9.8,206962.94,-0.12,-1.13,10.484,10.317,10.428,248370.71,225876.8,220527.16,3.51
2016-03-07,10.45,10.68,10.6,10.36,186973.23,0.39,3.82,10.336,10.383,10.382,243983.87,227262.87,221971.17,3.18
2016-03-04,10.71,10.95,10.21,10.11,327878.25,-0.5,-4.67,10.126,10.477,10.315,245230.26,234991.37,220304.53,5.57
2016-03-03,10.44,10.98,10.7,10.27,291990.03,0.26,2.49,10.12,10.584,10.268,216383.05,238029.04,213134.24,4.96
2016-03-02,9.66,10.6,10.43,9.63,228049.11,0.69,7.08,9.998,10.679,10.178,209895.46,218270.53,206203.93,3.87
2016-03-01,9.38,9.87,9.74,9.2,185028.73,0.19,1.99,10.15,10.694,10.126,203382.88,222812.84,207726.7,3.14
2016-02-29,10.19,10.35,9.55,9.22,193205.19,-0.64,-6.28,10.43,10.752,10.106,210541.87,228135.61,208500.62,3.28
2016-02-26,10.18,10.3,10.18,9.71,183642.17,0.09,0.89,10.828,10.781,10.143,224752.48,223118.61,209356.97,3.12
2016-02-25,11.26,11.3,10.09,10.09,259552.12,-1.12,-9.99,11.048,10.731,10.123,259675.04,223315.89,209170.75,4.41
2016-02-24,11.12,11.26,11.19,10.92,195486.19,0.05,0.45,11.36,10.702,10.088,226645.6,218934.4,206733.91,3.32
2016-02-23,11.5,11.5,11.14,10.96,220823.69,-0.39,-3.38,11.238,10.538,10.035,242242.8,215177.52,209813.87,3.75
2016-02-22,11.5,11.63,11.54,11.25,264258.25,0.26,2.31,11.074,10.381,10.003,245729.36,216679.47,213694.06,4.49
2016-02-19,11.5,11.65,11.28,11.18,358254.94,-0.37,-3.18,10.734,10.152,9.933,221484.73,205617.7,215456.46,6.08
2016-02-18,11.26,11.65,11.65,11.26,94404.95,1.06,10.01,10.414,9.951,9.861,186956.73,188239.43,221824.06,1.6
2016-02-17,10.25,10.6,10.58,10.05,273472.19,0.25,2.42,10.044,9.676,9.761,211223.2,194137.33,229813.71,4.64
2016-02-16,9.88,10.36,10.32,9.82,238256.45,0.48,4.88,9.838,9.557,9.689,188112.23,192640.56,225703.83,4.05
2016-02-15,9.29,9.94,9.84,9.27,143035.11,0.15,1.55,9.688,9.46,9.681,187629.57,188865.62,224004.48,2.43
2016-02-05,10.0,10.07,9.68,9.65,185614.97,-0.13,-1.32,9.57,9.504,9.711,189750.66,195595.34,226622.23,3.15
2016-02-04,9.56,9.83,9.8,9.56,215737.3,0.25,2.62,9.488,9.515,9.806,189522.13,195025.61,227089.85,3.66
2016-02-03,9.4,9.59,9.55,9.21,157917.3,-0.01,-0.1,9.308,9.473,9.898,177051.46,194533.42,218312.59,2.68
2016-02-02,9.2,9.61,9.57,9.2,235843.19,0.35,3.8,9.276,9.532,10.065,197168.9,204450.22,218044.06,4.01
2016-02-01,9.3,9.38,9.25,8.87,153640.55,0.0,0.0,9.232,9.625,10.21,190101.66,210708.65,217443.85,2.61
2016-01-29,8.92,9.42,9.27,8.85,184472.31,0.41,4.63,9.438,9.713,10.409,201440.02,225295.22,217882.92,3.13
2016-01-28,9.14,9.33,8.9,8.68,153383.95,-0.48,-5.12,9.542,9.771,10.68,200529.09,255408.69,218740.52,2.6
2016-01-27,9.41,9.57,9.39,8.5,258504.48,0.07,0.75,9.638,9.846,10.985,212015.38,265490.09,222353.55,4.39
2016-01-26,10.05,10.21,9.35,9.24,200507.03,-0.92,-8.96,9.788,9.821,11.243,211731.54,258767.1,217774.04,3.41
2016-01-25,9.98,10.49,10.28,9.85,210332.31,0.48,4.9,10.018,9.902,11.494,231315.64,259143.34,222257.57,3.57
2016-01-22,9.55,9.94,9.79,9.26,179917.66,0.4,4.26,9.988,9.917,11.74,249150.43,257649.12,226592.89,3.06
2016-01-21,9.95,10.24,9.38,9.37,210815.44,-0.78,-7.68,10.0,10.097,11.991,310288.29,259154.09,226611.37,3.58
2016-01-20,10.51,10.51,10.14,10.02,257085.25,-0.37,-3.52,10.054,10.322,12.252,318964.79,242091.75,227129.14,4.37
2016-01-19,10.02,10.58,10.5,9.9,298427.53,0.37,3.65,9.854,10.598,12.496,305802.66,231637.9,227444.5,5.07
2016-01-18,9.61,10.32,10.13,9.55,299506.28,0.23,2.32,9.786,10.795,12.729,286971.04,224179.05,225665.69,5.09
2016-01-15,9.98,10.58,9.85,9.69,485606.97,0.2,2.07,9.846,11.104,12.957,266147.8,210470.62,222373.38,8.25
2016-01-14,8.73,9.7,9.65,8.73,254197.94,0.51,5.58,10.194,11.589,13.208,208019.89,182072.34,214823.61,4.32
2016-01-13,10.37,10.37,9.14,9.14,191274.59,-1.02,-10.04,10.59,12.123,13.435,165218.7,179217.01,211887.25,3.25
2016-01-12,10.44,10.57,10.16,9.68,204269.41,-0.27,-2.59,11.342,12.664,13.697,157473.15,176780.99,213586.91,3.47
2016-01-11,11.12,11.45,10.43,10.43,195390.08,-1.16,-10.01,11.804,13.085,13.885,161387.07,185371.8,211039.53,3.32
2016-01-08,11.81,12.17,11.59,10.7,194967.44,-0.04,-0.34,12.362,13.562,14.045,154793.44,195536.66,208847.85,3.31
2016-01-07,12.66,12.66,11.63,11.63,40192.0,-1.29,-9.98,12.984,13.885,14.146,156124.79,194068.64,206681.31,0.68
2016-01-06,12.67,12.98,12.9,12.5,152546.8,0.42,3.37,13.656,14.181,14.232,193215.32,212166.53,211741.93,2.59
2016-01-05,12.29,13.15,12.47,11.9,223839.02,-0.75,-5.67,13.986,14.393,14.264,196088.83,223251.11,215352.38,3.8
2016-01-04,14.61,14.78,13.22,13.22,162421.95,-1.47,-10.01,14.366,14.663,14.355,209356.53,227152.33,213943.45,2.76
2015-12-31,14.83,15.1,14.7,14.5,201624.19,-0.3,-2.0,14.762,14.809,14.408,236279.89,234276.14,218301.07,3.42
2015-12-30,14.55,15.17,14.99,14.4,225644.62,0.44,3.02,14.786,14.827,14.387,232012.48,247574.88,217850.36,3.83
2015-12-29,14.53,14.6,14.55,14.18,166914.38,0.17,1.18,14.706,14.746,14.328,231117.74,244557.5,215041.45,2.83
2015-12-28,15.25,15.27,14.37,14.35,290177.53,-0.83,-5.46,14.8,14.729,14.291,250413.38,250392.84,216533.32,4.93
2015-12-25,14.81,15.37,15.2,14.71,297038.72,0.39,2.63,14.96,14.684,14.274,244948.13,236707.26,217044.33,5.04
2015-12-24,14.61,14.83,14.82,14.12,180287.16,0.23,1.58,14.856,14.528,14.202,232272.4,222159.03,218728.28,3.06
2015-12-23,15.07,15.08,14.59,14.55,221170.89,-0.44,-2.93,14.868,14.406,14.206,263137.28,219293.99,225971.8,3.76
2015-12-22,15.15,15.45,15.02,14.81,263392.59,-0.12,-0.79,14.786,14.283,14.249,257997.26,211317.34,234350.6,4.47
2015-12-21,14.72,15.17,15.17,14.69,262851.31,0.49,3.34,14.658,14.135,14.241,250372.3,207453.66,233005.02,4.46
2015-12-18,14.96,15.06,14.68,14.61,233660.03,-0.19,-1.28,14.408,14.046,14.213,228466.39,200734.56,239357.41,3.97
2015-12-17,14.3,14.93,14.88,14.27,334611.56,0.71,5.01,14.2,14.006,14.239,212045.67,202325.99,245509.44,5.68
2015-12-16,14.4,14.5,14.18,14.11,195470.81,-0.19,-1.32,13.944,13.947,14.254,175450.7,188125.85,245782.46,3.32
2015-12-15,13.9,14.48,14.38,13.88,225267.8,0.46,3.31,13.78,13.91,14.279,164637.43,185525.4,256487.63,3.83
2015-12-14,13.46,13.94,13.92,13.31,153321.75,0.27,1.98,13.612,13.853,14.33,164535.02,182673.8,277096.72,2.6
2015-12-11,13.56,13.89,13.64,13.46,151556.42,0.04,0.29,13.684,13.864,14.423,173002.73,197381.39,298768.05,2.57
2015-12-10,13.44,13.79,13.6,13.25,151636.72,0.23,1.72,13.812,13.875,14.504,192606.31,215297.54,324074.22,2.58
2015-12-09,13.41,13.74,13.36,13.29,141404.45,-0.18,-1.33,13.95,14.006,14.58,200800.99,232649.62,350431.3,2.4
2015-12-08,14.16,14.16,13.54,13.44,224755.77,-0.73,-5.12,14.04,14.215,14.639,206413.38,257383.85,371098.31,3.82
2015-12-07,14.35,14.45,14.28,14.0,195660.31,0.01,0.07,14.094,14.346,14.699,200812.58,258556.39,406796.0,3.32
2015-12-04,14.11,14.61,14.28,14.11,249574.3,0.01,0.07,14.044,14.379,14.694,221760.05,277980.26,431257.13,4.24
2015-12-03,13.9,14.29,14.29,13.74,192610.12,0.49,3.55,13.938,14.471,14.625,237988.76,288692.9,434751.64,3.27
