date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-12-12,15.72,15.77,15.27,15.25,20250.81,-0.43,-2.74,15.39,15.703,16.262,24010.59,24930.53,22738.59,1.11
2017-12-11,15.56,15.95,15.7,15.5,28753.57,0.34,2.21,15.344,15.846,16.421,27164.23,24325.11,22855.38,1.58
2017-12-08,15.04,15.48,15.36,15.04,22134.0,0.09,0.59,15.374,15.916,16.571,27722.12,22928.39,22805.49,1.21
2017-12-07,15.29,15.99,15.27,15.06,26973.39,-0.08,-0.52,15.614,16.018,16.762,28983.39,22516.59,22948.19,1.48
2017-12-06,14.94,15.35,15.35,14.91,21941.19,0.31,2.06,15.802,16.129,16.967,26446.79,22554.24,23332.01,1.2
2017-12-05,15.8,15.89,15.04,14.9,36019.0,-0.81,-5.11,16.016,16.253,17.153,25850.47,21918.74,23579.79,1.98
2017-12-04,16.39,16.47,15.85,15.83,31543.0,-0.71,-4.29,16.348,16.4,17.346,21485.99,19792.23,22683.34,1.73
2017-12-01,16.28,16.9,16.56,16.17,28440.39,0.35,2.16,16.458,16.47,17.5,18134.66,18497.56,21883.56,1.56
2017-11-30,16.4,16.49,16.21,16.21,14290.39,-0.21,-1.28,16.422,16.487,17.613,16049.78,19643.14,21472.5,0.78
2017-11-29,16.61,16.75,16.42,16.2,18959.59,-0.28,-1.68,16.456,16.663,17.737,18661.68,19810.24,21525.24,1.04
2017-11-28,16.43,16.75,16.7,16.29,14196.6,0.3,1.83,16.49,16.82,17.854,17987.0,20546.65,21552.77,0.78
2017-11-27,16.25,16.68,16.4,16.25,14786.32,0.02,0.12,16.452,16.995,17.959,18098.46,21385.65,21945.11,0.81
2017-11-24,16.36,16.56,16.38,16.3,18016.0,0.0,0.0,16.482,17.226,18.069,18860.47,22682.59,22594.94,0.99
2017-11-23,16.59,17.47,16.38,16.33,27349.88,-0.21,-1.27,16.552,17.506,18.223,23236.5,23379.8,22866.19,1.5
2017-11-22,16.58,16.82,16.59,16.35,15586.22,0.08,0.48,16.87,17.805,18.398,20958.8,24109.78,23036.36,0.86
2017-11-21,16.53,16.7,16.51,16.23,14753.87,-0.04,-0.24,17.15,18.052,18.558,23106.3,25240.84,23303.45,0.81
2017-11-20,16.7,16.7,16.55,16.15,18596.38,-0.18,-1.08,17.538,18.291,18.722,24672.83,25574.46,23449.15,1.02
2017-11-17,18.06,18.1,16.73,16.6,39896.15,-1.24,-6.9,17.97,18.529,18.887,26504.71,25269.56,23295.48,2.19
2017-11-16,17.94,18.16,17.97,17.94,15961.4,-0.02,-0.11,18.46,18.739,19.036,23523.09,23301.87,22177.14,0.88
2017-11-15,18.45,18.57,17.99,17.97,26323.72,-0.46,-2.49,18.74,18.81,19.105,27260.76,23240.23,22661.34,1.44
2017-11-14,18.72,18.89,18.45,18.4,22586.52,-0.26,-1.39,18.954,18.887,19.202,27375.38,22558.89,22555.8,1.24
